Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-08-15T22:27:34Z,2026-08-16T00:05:05.508Z,1e00000990,141.6187489,42.6466598,67,0
2026-08-15T22:27:46Z,2026-08-16T00:05:05.508Z,1e00000990,141.6189119,42.6467461,52,0
2026-08-15T22:36:28Z,2026-08-16T00:05:05.508Z,1e00000990,141.6188957,42.6467531,45,0
2026-08-15T23:41:33Z,2026-08-16T01:02:07.336Z,1e00000990,141.6186083,42.6481244,75,0
2026-08-15T23:48:36Z,2026-08-16T01:02:07.336Z,1e00000990,141.6186083,42.6481244,77,0
2026-08-15T23:50:36Z,2026-08-16T02:01:06.371Z,1e00000990,141.6186083,42.6481244,143,0
2026-08-16T00:28:37Z,2026-08-16T02:01:06.371Z,1e00000990,141.6189442,42.6467156,83,0
2026-08-16T00:31:36Z,2026-08-16T02:56:06.792Z,1e00000990,141.6187838,42.6467964,58,0
2026-08-16T00:40:36Z,2026-08-16T02:56:06.792Z,1e00000990,141.6187838,42.6467961,80,0
2026-08-16T00:50:35Z,2026-08-16T02:56:06.792Z,1e00000990,141.6187838,42.6467963,58,0
2026-08-16T00:50:37Z,2026-08-16T02:56:06.792Z,1e00000990,141.618722,42.6466168,82,0
2026-08-16T01:12:36Z,2026-08-16T02:56:06.792Z,1e00000990,141.6169696,42.6463888,35,0
2026-08-16T02:15:37Z,2026-08-16T02:56:06.792Z,1e00000990,141.6171227,42.6466416,106,0
2026-08-16T02:48:35Z,2026-08-16T02:56:06.792Z,1e00000990,141.6172007,42.6460262,74,0
2026-08-16T03:09:35Z,2026-08-16T03:55:06.463Z,1e00000990,141.6166445,42.6468054,108,0
2026-08-16T03:17:17Z,2026-08-16T03:55:06.463Z,1e00000990,141.6210907,42.6482036,156,0
2026-08-16T03:21:34Z,2026-08-16T03:55:06.463Z,1e00000990,141.6189625,42.6485631,191,0
2026-08-16T03:29:47Z,2026-08-16T03:55:06.463Z,1e00000990,141.6191255,42.648545,41,0
2026-08-16T03:30:01Z,2026-08-16T03:55:06.463Z,1e00000990,141.6190474,42.6486397,24,0
2026-08-16T04:19:55Z,2026-08-16T04:59:05.944Z,1e00000990,141.6190464,42.648615,20,0
2026-08-16T04:20:15Z,2026-08-16T04:59:05.944Z,1e00000990,141.6190464,42.648615,20,0
2026-08-16T04:20:20Z,2026-08-16T04:59:05.944Z,1e00000990,141.6190468,42.6486109,21,0
2026-08-16T04:35:42Z,2026-08-16T04:59:05.944Z,1e00000990,141.6190517,42.6486079,25,0
2026-08-16T04:37:20Z,2026-08-16T04:59:05.944Z,1e00000990,141.6190545,42.6486063,26,0
2026-08-16T04:39:36Z,2026-08-16T04:59:05.944Z,1e00000990,141.6191308,42.6485393,82,0
2026-08-16T04:40:15Z,2026-08-16T04:59:05.944Z,1e00000990,141.6185871,42.6481488,110,0
2026-08-16T04:45:15Z,2026-08-16T04:59:05.944Z,1e00000990,141.6205566,42.6470029,89,0
2026-08-16T04:56:18Z,2026-08-16T06:04:06.565Z,1e00000990,141.6209642,42.6477497,142,0
2026-08-16T04:57:55Z,2026-08-16T06:04:06.565Z,1e00000990,141.6203367,42.6477756,85,0
2026-08-16T04:58:39Z,2026-08-16T06:04:06.565Z,1e00000990,141.6203367,42.6477756,97,0
2026-08-16T05:18:38Z,2026-08-16T06:04:06.565Z,1e00000990,141.6204577,42.6474244,63,0
2026-08-16T05:25:56Z,2026-08-16T06:04:06.565Z,1e00000990,141.6214512,42.6457347,211,0
2026-08-16T05:34:01Z,2026-08-16T06:04:06.565Z,1e00000990,141.6202984,42.6478078,31,0
2026-08-16T05:56:55Z,2026-08-16T06:04:06.565Z,1e00000990,141.6203327,42.6476195,35,0
2026-08-16T05:58:03Z,2026-08-16T07:12:06.051Z,1e00000990,141.6202237,42.6472863,21,0
2026-08-16T06:04:15Z,2026-08-16T07:12:06.051Z,1e00000990,141.620277,42.6478203,27,0
2026-08-16T06:08:22Z,2026-08-16T07:12:06.051Z,1e00000990,141.6202791,42.6478204,30,0
2026-08-16T06:15:22Z,2026-08-16T07:12:06.051Z,1e00000990,141.6202812,42.6478206,32,0
2026-08-16T06:17:43Z,2026-08-16T07:12:06.051Z,1e00000990,141.6162752,42.6460766,141,0
2026-08-16T06:30:23Z,2026-08-16T07:12:06.051Z,1e00000990,141.6203114,42.6478202,43,0
2026-08-16T06:34:56Z,2026-08-16T07:12:06.051Z,1e00000990,141.6204045,42.6479179,29,0
2026-08-16T06:48:57Z,2026-08-16T07:12:06.051Z,1e00000990,141.6203395,42.6478247,67,0
2026-08-16T07:37:55Z,2026-08-16T08:07:07.969Z,1e00000990,141.6568134,42.6597763,223,0
2026-08-16T07:37:56Z,2026-08-16T08:07:07.969Z,1e00000990,141.6119762,42.6447972,190,0
2026-08-16T07:37:58Z,2026-08-16T08:07:07.969Z,1e00000990,141.6206444,42.6483892,196,0
2026-08-16T07:37:59Z,2026-08-16T08:07:07.969Z,1e00000990,141.6105648,42.643524,194,0
2026-08-16T07:38:00Z,2026-08-16T09:08:39.854Z,1e00000990,141.6188375,42.6465707,118,0
2026-08-16T08:11:41Z,2026-08-16T09:08:39.854Z,1e00000990,141.6243958,42.6485514,27,0
2026-08-16T08:16:43Z,2026-08-16T09:08:39.854Z,1e00000990,141.6233883,42.6479065,157,0
2026-08-16T09:02:19Z,2026-08-16T11:13:05.319Z,1e00000990,141.6166402,42.646536,178,0
2026-08-16T09:02:20Z,2026-08-16T13:19:07.557Z,1e00000990,141.6209166,42.647491,133,0
2026-08-16T09:02:21Z,2026-08-16T21:38:05.908Z,1e00000990,141.6188291,42.6470761,161,0
2026-08-16T09:02:22Z,2026-08-16T21:38:05.908Z,1e00000990,141.6173705,42.6470603,148,0
2026-08-16T09:02:23Z,2026-08-16T21:38:05.908Z,1e00000990,141.6231683,42.6486603,179,0
2026-08-16T09:03:56Z,2026-08-16T21:38:05.908Z,1e00000990,141.6206731,42.6465314,73,0
2026-08-16T09:04:01Z,2026-08-16T21:38:05.908Z,1e00000990,141.620323,42.6471707,63,0
2026-08-16T21:12:39Z,2026-08-16T22:44:05.912Z,1e00000990,141.6336791,42.64927,150,0
2026-08-16T21:31:42Z,2026-08-16T22:44:05.912Z,1e00000990,141.623556,42.6493293,45,0
2026-08-16T21:55:39Z,2026-08-16T23:51:05.23Z,1e00000990,141.6225104,42.6480059,19,0
2026-08-16T22:07:39Z,2026-08-16T23:51:05.23Z,1e00000990,141.6190828,42.6486211,44,0
2026-08-16T22:15:42Z,2026-08-16T23:51:05.23Z,1e00000990,141.6187818,42.6483736,82,0
2026-08-16T22:18:39Z,2026-08-17T00:56:05.115Z,1e00000990,141.6186066,42.6481253,60,0
2026-08-16T22:22:41Z,2026-08-17T00:56:05.115Z,1e00000990,141.6191705,42.6484206,98,0
2026-08-16T22:23:39Z,2026-08-17T01:56:05.18Z,1e00000990,141.6192365,42.6485197,98,0
2026-08-16T22:50:42Z,2026-08-17T01:56:05.18Z,1e00000990,141.6186068,42.6481254,54,0
2026-08-16T23:45:40Z,2026-08-17T02:50:05.642Z,1e00000990,141.6185588,42.6481796,76,0
2026-08-16T23:46:41Z,2026-08-17T02:50:05.642Z,1e00000990,141.6185588,42.6481796,76,0
2026-08-16T23:48:42Z,2026-08-17T03:55:05.298Z,1e00000990,141.6185588,42.6481796,76,0
2026-08-17T00:19:41Z,2026-08-17T03:55:05.298Z,1e00000990,141.6193282,42.6469997,57,0
2026-08-17T00:35:42Z,2026-08-17T06:10:04.83Z,1e00000990,141.6222056,42.6479353,172,0
2026-08-17T00:37:41Z,2026-08-17T06:10:04.83Z,1e00000990,141.6191252,42.6472388,34,0
2026-08-17T00:39:43Z,2026-08-17T06:10:04.83Z,1e00000990,141.6194791,42.6470483,102,0
2026-08-17T01:10:42Z,2026-08-17T07:11:05.522Z,1e00000990,141.6186048,42.6483837,81,0
2026-08-17T02:32:41Z,2026-08-17T07:11:05.522Z,1e00000990,141.6213191,42.6466073,137,0
2026-08-17T02:42:41Z,2026-08-17T08:10:05.795Z,1e00000990,141.6468849,42.6562897,222,0
2026-08-17T02:42:43Z,2026-08-17T10:06:05.249Z,1e00000990,141.6188864,42.6468721,195,0
2026-08-17T03:19:41Z,2026-08-17T11:10:05.248Z,1e00000990,141.6204024,42.6473419,31,0
2026-08-17T06:26:44Z,2026-08-17T11:10:05.248Z,1e00000990,141.6202975,42.6477819,42,0
2026-08-17T06:32:42Z,2026-08-17T11:10:05.248Z,1e00000990,141.6201826,42.6475335,151,0
2026-08-17T06:50:42Z,2026-08-17T12:55:04.793Z,1e00000990,141.6203422,42.647886,52,0
2026-08-17T07:10:43Z,2026-08-17T13:53:05.411Z,1e00000990,141.6209317,42.6465688,19,0
2026-08-17T08:03:42Z,2026-08-17T20:12:05.918Z,1e00000990,141.6204333,42.6473486,144,0
2026-08-17T08:37:45Z,2026-08-17T21:19:04.639Z,1e00000990,141.6248908,42.6464029,61,0
2026-08-17T08:38:43Z,2026-08-17T21:19:04.639Z,1e00000990,141.6256893,42.646352,114,0
2026-08-17T09:01:44Z,2026-08-17T21:19:04.639Z,1e00000990,141.6185996,42.6362546,48,0
2026-08-17T10:49:45Z,2026-08-17T21:19:04.639Z,1e00000990,141.6177034,42.6313501,170,0
2026-08-17T13:34:44Z,2026-08-17T21:19:04.639Z,1e00000990,141.6178607,42.6311298,187,0
2026-08-17T20:47:39Z,2026-08-17T21:19:04.639Z,1e00000990,141.6165415,42.6449232,22,0
2026-08-17T21:18:47Z,2026-08-17T22:25:10.428Z,1e00000990,141.6164187,42.6467694,51,0
2026-08-17T21:34:47Z,2026-08-17T22:25:10.428Z,1e00000990,141.6186144,42.6481248,56,0
2026-08-17T21:39:47Z,2026-08-17T22:25:10.428Z,1e00000990,141.6186117,42.648125,58,0
2026-08-17T21:40:48Z,2026-08-17T22:25:10.428Z,1e00000990,141.6186117,42.648125,58,0
2026-08-17T21:48:48Z,2026-08-17T22:25:10.428Z,1e00000990,141.618722,42.6483965,19,0
2026-08-17T21:53:48Z,2026-08-17T22:25:10.428Z,1e00000990,141.6190386,42.648517,39,0
2026-08-17T22:00:46Z,2026-08-17T22:25:10.428Z,1e00000990,141.6187864,42.6483635,30,0
2026-08-17T22:01:49Z,2026-08-17T22:25:10.428Z,1e00000990,141.6190386,42.648517,77,0
2026-08-17T22:21:47Z,2026-08-17T23:27:05.395Z,1e00000990,141.6185987,42.6481261,44,0
2026-08-17T22:38:49Z,2026-08-17T23:27:05.395Z,1e00000990,141.6192242,42.6485328,98,0
2026-08-17T22:42:46Z,2026-08-17T23:27:05.395Z,1e00000990,141.6190693,42.6485986,41,0
2026-08-17T22:44:46Z,2026-08-18T00:27:06.946Z,1e00000990,141.6186147,42.6481307,56,0
2026-08-17T22:48:46Z,2026-08-18T01:35:05.628Z,1e00000990,141.6192112,42.6485611,98,0
2026-08-17T22:53:48Z,2026-08-18T01:35:05.628Z,1e00000990,141.6177022,42.6476376,35,0
2026-08-17T23:11:47Z,2026-08-18T01:35:05.628Z,1e00000990,141.6123534,42.6448911,190,0
2026-08-17T23:21:47Z,2026-08-18T02:36:05.401Z,1e00000990,141.6092968,42.6430189,187,0
2026-08-17T23:27:49Z,2026-08-18T02:36:05.401Z,1e00000990,141.6203567,42.6473311,20,0
2026-08-17T23:36:47Z,2026-08-18T02:36:05.401Z,1e00000990,141.6202019,42.6478557,161,0
2026-08-18T00:34:49Z,2026-08-18T03:35:05.183Z,1e00000990,141.6184683,42.6483469,39,0
2026-08-18T00:58:48Z,2026-08-18T04:43:05.038Z,1e00000990,141.6188724,42.6484436,36,0
2026-08-18T01:44:50Z,2026-08-18T04:43:05.038Z,1e00000990,141.6187202,42.6483928,27,0
2026-08-18T01:50:47Z,2026-08-18T05:41:05.661Z,1e00000990,141.6190693,42.6485986,34,0
2026-08-18T01:55:49Z,2026-08-18T05:41:05.661Z,1e00000990,141.621255,42.645824,46,0
2026-08-18T02:32:50Z,2026-08-18T05:41:05.661Z,1e00000990,141.6221936,42.6476959,179,0
2026-08-18T03:01:50Z,2026-08-18T05:41:05.661Z,1e00000990,141.6199951,42.6479972,91,0
2026-08-18T03:02:47Z,2026-08-18T06:38:05.431Z,1e00000990,141.6198628,42.648205,105,0
2026-08-18T05:08:50Z,2026-08-18T06:38:05.431Z,1e00000990,141.6203379,42.6478133,54,0
2026-08-18T05:12:51Z,2026-08-18T07:26:05.686Z,1e00000990,141.6204787,42.6479749,183,0
2026-08-18T05:31:50Z,2026-08-18T07:26:05.686Z,1e00000990,141.6208442,42.6467675,83,0
2026-08-18T05:42:49Z,2026-08-18T07:26:05.686Z,1e00000990,141.621255,42.645824,48,0
2026-08-18T05:50:51Z,2026-08-18T07:26:05.686Z,1e00000990,141.6199306,42.6471942,20,0
2026-08-18T06:09:49Z,2026-08-18T07:26:05.686Z,1e00000990,141.619665,42.6470884,45,0
2026-08-18T06:09:50Z,2026-08-18T07:26:05.686Z,1e00000990,141.6213404,42.6478855,42,0
2026-08-18T06:53:50Z,2026-08-18T08:26:05.695Z,1e00000990,141.6202891,42.6478391,31,0
2026-08-18T07:13:49Z,2026-08-18T08:26:05.695Z,1e00000990,141.6205545,42.6478016,71,0
2026-08-18T07:24:50Z,2026-08-18T08:26:05.695Z,1e00000990,141.6203856,42.6474287,119,0
2026-08-18T07:25:50Z,2026-08-18T08:26:05.695Z,1e00000990,141.6200197,42.6475788,124,0
2026-08-18T07:55:49Z,2026-08-18T08:26:05.695Z,1e00000990,141.5960457,42.6397964,103,0
2026-08-18T08:04:51Z,2026-08-18T08:26:05.695Z,1e00000990,141.6197465,42.6471064,140,0
2026-08-18T08:14:49Z,2026-08-18T08:26:05.695Z,1e00000990,141.618609,42.6467377,75,0
2026-08-18T08:17:49Z,2026-08-18T08:26:05.695Z,1e00000990,141.618609,42.6467377,76,0
2026-08-18T08:24:51Z,2026-08-18T09:33:05.149Z,1e00000990,141.6186091,42.6467378,58,0
2026-08-18T08:31:51Z,2026-08-18T09:33:05.149Z,1e00000990,141.6186091,42.6467378,63,0
2026-08-18T08:32:50Z,2026-08-18T09:33:05.149Z,1e00000990,141.6185457,42.6470968,58,0
2026-08-18T08:39:50Z,2026-08-18T09:33:05.149Z,1e00000990,141.6142475,42.645807,27,0
2026-08-18T08:43:52Z,2026-08-18T09:33:05.149Z,1e00000990,141.6144188,42.6458957,36,0
2026-08-18T08:53:52Z,2026-08-18T09:33:05.149Z,1e00000990,141.6158421,42.6454464,121,0
2026-08-18T09:09:50Z,2026-08-18T09:33:05.149Z,1e00000990,141.6163256,42.6447893,72,0
2026-08-18T10:02:52Z,2026-08-18T10:42:04.649Z,1e00000990,141.6160108,42.6416549,120,0
2026-08-18T10:12:52Z,2026-08-18T10:42:04.649Z,1e00000990,141.6184595,42.6465541,103,0
2026-08-18T10:14:49Z,2026-08-18T10:42:04.649Z,1e00000990,141.618613,42.6435985,30,0
2026-08-18T10:23:49Z,2026-08-18T10:42:04.649Z,1e00000990,141.618727,42.643704,55,0
2026-08-18T10:23:52Z,2026-08-18T10:42:04.649Z,1e00000990,141.6183025,42.6437019,108,0
2026-08-18T10:32:51Z,2026-08-18T11:26:05.331Z,1e00000990,141.6182911,42.643471,139,0
2026-08-18T10:33:49Z,2026-08-18T11:26:05.331Z,1e00000990,141.6188265,42.6439507,30,0
2026-08-18T10:37:50Z,2026-08-18T11:26:05.331Z,1e00000990,141.6187436,42.6442007,67,0
2026-08-18T10:43:21Z,2026-08-18T11:26:05.331Z,1e00000990,141.6184708,42.6441483,82,0
2026-08-18T11:00:49Z,2026-08-18T11:26:05.331Z,1e00000990,141.6186512,42.643535,94,0
2026-08-18T11:00:52Z,2026-08-18T11:26:05.331Z,1e00000990,141.6185553,42.6436786,134,0
2026-08-18T11:01:49Z,2026-08-18T12:32:54.074Z,1e00000990,141.618616,42.6440128,86,0
2026-08-18T11:01:52Z,2026-08-18T12:32:54.074Z,1e00000990,141.6185941,42.6430229,30,0
2026-08-18T11:05:49Z,2026-08-18T12:32:54.074Z,1e00000990,141.6186348,42.6438629,22,0
2026-08-18T11:27:49Z,2026-08-18T12:32:54.074Z,1e00000990,141.6186152,42.6438279,25,0
2026-08-18T11:40:51Z,2026-08-18T12:32:54.074Z,1e00000990,141.6192655,42.6441231,32,0
2026-08-18T11:53:50Z,2026-08-18T12:32:54.074Z,1e00000990,141.6185872,42.6433451,35,0
2026-08-18T12:00:50Z,2026-08-18T13:22:06.67Z,1e00000990,141.6181356,42.6433728,110,0
2026-08-18T12:13:51Z,2026-08-18T13:22:06.67Z,1e00000990,141.6186264,42.6437962,22,0
2026-08-18T12:18:51Z,2026-08-18T13:22:06.67Z,1e00000990,141.6189933,42.6442402,148,0
2026-08-18T12:25:50Z,2026-08-18T13:22:06.67Z,1e00000990,141.6185901,42.6434081,180,0
2026-08-18T12:46:52Z,2026-08-18T13:22:06.67Z,1e00000990,141.6184709,42.6438081,77,0
2026-08-18T12:49:50Z,2026-08-18T15:22:07.248Z,1e00000990,141.6184709,42.6435492,41,0
2026-08-18T13:03:58Z,2026-08-18T15:22:07.248Z,1e00000990,141.6186115,42.6439013,114,0
2026-08-18T13:09:51Z,2026-08-18T15:22:07.248Z,1e00000990,141.6186696,42.6436019,63,0
2026-08-18T13:18:52Z,2026-08-18T16:18:05.404Z,1e00000990,141.6187157,42.6441448,50,0
2026-08-18T13:19:52Z,2026-08-18T16:18:05.404Z,1e00000990,141.6187831,42.6438224,65,0
2026-08-18T13:22:51Z,2026-08-18T17:21:05.208Z,1e00000990,141.6187187,42.6439806,25,0
2026-08-18T13:29:53Z,2026-08-18T18:26:06.08Z,1e00000990,141.6179214,42.6453261,147,0
2026-08-18T13:59:52Z,2026-08-18T18:26:06.08Z,1e00000990,141.6187042,42.6441533,39,0
2026-08-18T15:19:51Z,2026-08-18T18:26:06.08Z,1e00000990,141.6185192,42.6437797,60,0
2026-08-18T15:21:52Z,2026-08-18T19:27:05.729Z,1e00000990,141.6171906,42.6426802,138,0
2026-08-18T15:21:54Z,2026-08-18T20:22:05.263Z,1e00000990,141.6183537,42.6437271,99,0
2026-08-18T16:10:52Z,2026-08-18T20:22:05.263Z,1e00000990,141.6185795,42.6443738,167,0
2026-08-18T17:46:54Z,2026-08-18T21:27:05.151Z,1e00000990,141.6188423,42.6437935,154,0
2026-08-18T18:06:51Z,2026-08-18T21:27:05.151Z,1e00000990,141.6190479,42.6445154,129,0
2026-08-18T18:18:52Z,2026-08-18T22:41:05.379Z,1e00000990,141.6185422,42.6432775,27,0
2026-08-18T18:29:52Z,2026-08-18T22:41:05.379Z,1e00000990,141.61845,42.6439793,160,0
2026-08-18T20:02:54Z,2026-08-18T22:41:05.379Z,1e00000990,141.618731,42.643429,60,0
2026-08-18T20:25:54Z,2026-08-18T22:41:05.379Z,1e00000990,141.6211627,42.6458912,69,0
2026-08-18T20:28:52Z,2026-08-18T23:43:06.041Z,1e00000990,141.6213012,42.6456924,38,0
2026-08-18T22:32:56Z,2026-08-18T23:43:06.041Z,1e00000990,141.6185513,42.6485687,33,0
2026-08-18T22:33:52Z,2026-08-18T23:43:06.041Z,1e00000990,141.6190357,42.6485196,63,0
2026-08-18T22:39:54Z,2026-08-18T23:43:06.041Z,1e00000990,141.6185643,42.6482458,95,0
2026-08-18T22:51:56Z,2026-08-18T23:43:06.041Z,1e00000990,141.6220212,42.6466494,52,0
2026-08-18T23:15:54Z,2026-08-19T00:39:05.514Z,1e00000990,141.6234887,42.6470468,35,0
2026-08-18T23:25:54Z,2026-08-19T00:39:05.514Z,1e00000990,141.6234886,42.6470468,54,0
2026-08-18T23:28:23Z,2026-08-19T02:50:06.404Z,1e00000990,141.6234944,42.6469471,43,0
2026-08-18T23:34:56Z,2026-08-19T03:59:05.128Z,1e00000990,141.6234887,42.6470468,42,0
2026-08-18T23:38:25Z,2026-08-19T03:59:05.128Z,1e00000990,141.6234804,42.6469732,37,0
2026-08-18T23:41:53Z,2026-08-19T03:59:05.128Z,1e00000990,141.6234886,42.6470468,39,0
2026-08-18T23:45:49Z,2026-08-19T03:59:05.128Z,1e00000990,141.6234954,42.6469649,35,0
2026-08-18T23:54:56Z,2026-08-19T03:59:05.128Z,1e00000990,141.6234886,42.6470468,33,0
2026-08-19T01:04:21Z,2026-08-19T03:59:05.128Z,1e00000990,141.6205681,42.6469108,85,0
2026-08-19T01:10:55Z,2026-08-19T03:59:05.128Z,1e00000990,141.6195017,42.6475828,75,0
2026-08-19T03:06:39Z,2026-08-19T03:59:05.128Z,1e00000990,141.6248622,42.6483242,76,0
2026-08-19T04:04:54Z,2026-08-19T04:58:06.561Z,1e00000990,141.6203453,42.6477941,19,0
2026-08-19T04:17:55Z,2026-08-19T06:08:06.458Z,1e00000990,141.6204486,42.6475656,52,0
2026-08-19T04:17:56Z,2026-08-19T06:08:06.458Z,1e00000990,141.6230364,42.6484963,113,0
2026-08-19T04:29:57Z,2026-08-19T06:08:06.458Z,1e00000990,141.6203328,42.6478133,19,0
2026-08-19T04:31:54Z,2026-08-19T07:10:05.748Z,1e00000990,141.6204327,42.647554,39,0
2026-08-19T05:35:56Z,2026-08-19T07:10:05.748Z,1e00000990,141.6193351,42.6475236,45,0
2026-08-19T05:47:41Z,2026-08-19T07:10:05.748Z,1e00000990,141.6185786,42.6474162,129,0
2026-08-19T06:14:56Z,2026-08-19T07:10:05.748Z,1e00000990,141.6192672,42.6484972,98,0
2026-08-19T06:17:57Z,2026-08-19T08:18:06.303Z,1e00000990,141.6190963,42.6486422,68,0
2026-08-19T06:21:56Z,2026-08-19T08:18:06.303Z,1e00000990,141.6191956,42.6485002,98,0
2026-08-19T06:28:55Z,2026-08-19T08:18:06.303Z,1e00000990,141.6191236,42.6486669,143,0
2026-08-19T06:31:55Z,2026-08-19T08:18:06.303Z,1e00000990,141.6192513,42.6483323,98,0
2026-08-19T07:42:55Z,2026-08-19T08:18:06.303Z,1e00000990,141.6192732,42.6484186,98,0
2026-08-19T07:43:58Z,2026-08-19T08:18:06.303Z,1e00000990,141.6192732,42.6484186,98,0
2026-08-19T07:44:55Z,2026-08-19T08:18:06.303Z,1e00000990,141.6192732,42.6484186,98,0
2026-08-19T08:09:55Z,2026-08-19T08:18:06.303Z,1e00000990,141.6192644,42.6484073,92,0
2026-08-19T08:41:58Z,2026-08-19T09:14:05.299Z,1e00000990,141.6189711,42.643311,121,0
2026-08-19T08:42:55Z,2026-08-19T09:14:05.299Z,1e00000990,141.6184797,42.6432537,140,0
2026-08-19T08:42:58Z,2026-08-19T09:14:05.299Z,1e00000990,141.6184745,42.6438647,45,0
2026-08-19T08:46:28Z,2026-08-19T09:14:05.299Z,1e00000990,141.6138211,42.635356,149,0
2026-08-19T08:46:57Z,2026-08-19T09:14:05.299Z,1e00000990,141.6181143,42.6427688,183,0
2026-08-19T08:48:58Z,2026-08-19T09:14:05.299Z,1e00000990,141.6187509,42.6438988,82,0
2026-08-19T08:55:57Z,2026-08-19T09:14:05.299Z,1e00000990,141.6182555,42.6469788,198,0
2026-08-19T08:57:57Z,2026-08-19T09:14:05.299Z,1e00000990,141.6189082,42.6453593,169,0
2026-08-19T09:14:57Z,2026-08-19T09:57:05.404Z,1e00000990,141.6185214,42.6433002,19,0
2026-08-19T09:15:59Z,2026-08-19T09:57:05.404Z,1e00000990,141.6190525,42.644113,141,0
2026-08-19T09:16:57Z,2026-08-19T09:57:05.404Z,1e00000990,141.6186978,42.6437968,43,0
2026-08-19T09:18:58Z,2026-08-19T09:57:05.404Z,1e00000990,141.6188013,42.6439097,35,0
2026-08-19T09:32:07Z,2026-08-19T09:57:05.404Z,1e00000990,141.6182399,42.644455,40,0
2026-08-19T09:39:56Z,2026-08-19T09:57:05.404Z,1e00000990,141.6187105,42.643709,56,0
2026-08-19T09:39:57Z,2026-08-19T09:57:05.404Z,1e00000990,141.6177331,42.6473438,159,0
2026-08-19T09:48:58Z,2026-08-19T11:01:05.51Z,1e00000990,141.6188199,42.6441118,132,0
2026-08-19T09:48:59Z,2026-08-19T11:01:05.51Z,1e00000990,141.6186566,42.6439483,96,0
2026-08-19T09:52:57Z,2026-08-19T11:01:05.51Z,1e00000990,141.6189744,42.6440942,80,0
2026-08-19T10:02:19Z,2026-08-19T11:01:05.51Z,1e00000990,141.6182399,42.644455,46,0
2026-08-19T10:04:59Z,2026-08-19T12:07:05.545Z,1e00000990,141.6185853,42.6434369,20,0
2026-08-19T10:13:29Z,2026-08-19T12:07:05.545Z,1e00000990,141.6182399,42.644455,40,0
2026-08-19T10:26:56Z,2026-08-19T12:07:05.545Z,1e00000990,141.6166826,42.6489826,186,0
2026-08-19T10:27:56Z,2026-08-19T12:07:05.545Z,1e00000990,141.6186472,42.6437816,26,0
2026-08-19T10:37:58Z,2026-08-19T12:07:05.545Z,1e00000990,141.6185375,42.6444256,67,0
2026-08-19T10:59:59Z,2026-08-19T12:07:05.545Z,1e00000990,141.6185699,42.6440899,114,0
2026-08-19T11:14:57Z,2026-08-19T12:07:05.545Z,1e00000990,141.618771,42.6438423,19,0
2026-08-19T11:18:57Z,2026-08-19T12:07:05.545Z,1e00000990,141.6180228,42.643158,124,0
2026-08-19T11:59:56Z,2026-08-19T13:06:06.248Z,1e00000990,141.6172287,42.6441481,71,0
2026-08-19T12:10:56Z,2026-08-19T13:54:05.016Z,1e00000990,141.6188676,42.644234,108,0
2026-08-19T12:18:58Z,2026-08-19T17:48:06.184Z,1e00000990,141.6188436,42.6442385,52,0
2026-08-19T12:24:57Z,2026-08-19T21:55:05.351Z,1e00000990,141.6188102,42.6442263,44,0
2026-08-19T12:42:59Z,2026-08-19T21:55:05.351Z,1e00000990,141.6172179,42.6441561,77,0
2026-08-19T12:49:58Z,2026-08-19T23:03:05.568Z,1e00000990,141.6193828,42.6441186,136,0
2026-08-19T12:55:58Z,2026-08-19T23:03:05.568Z,1e00000990,141.6187254,42.6442641,36,0
2026-08-19T12:58:59Z,2026-08-20T00:08:06.048Z,1e00000990,141.6187333,42.6432259,19,0
2026-08-19T13:02:00Z,2026-08-20T00:08:06.048Z,1e00000990,141.6184078,42.6437989,19,0
2026-08-19T13:21:59Z,2026-08-20T00:08:06.048Z,1e00000990,141.6185158,42.6432886,53,0
2026-08-19T22:45:00Z,2026-08-20T01:18:05.324Z,1e00000990,141.6190153,42.6485598,72,0
2026-08-19T22:52:00Z,2026-08-20T02:22:06.883Z,1e00000990,141.6190212,42.6485567,63,0
2026-08-19T23:04:59Z,2026-08-20T04:34:05.994Z,1e00000990,141.6188456,42.6485461,82,0
2026-08-19T23:05:00Z,2026-08-20T04:34:05.994Z,1e00000990,141.618743,42.6484063,73,0
2026-08-19T23:07:02Z,2026-08-20T04:34:05.994Z,1e00000990,141.618743,42.6484063,67,0
2026-08-20T00:18:01Z,2026-08-20T04:34:05.994Z,1e00000990,141.6203246,42.6478235,57,0
2026-08-20T00:23:02Z,2026-08-20T07:45:05.616Z,1e00000990,141.6194266,42.6476414,62,0
2026-08-20T00:29:01Z,2026-08-20T08:47:05.768Z,1e00000990,141.6200056,42.6479615,167,0
2026-08-20T00:33:59Z,2026-08-20T08:47:05.768Z,1e00000990,141.6190209,42.6485563,54,0
2026-08-20T01:07:02Z,2026-08-20T08:47:05.768Z,1e00000990,141.6185918,42.6481284,68,0
2026-08-20T01:07:59Z,2026-08-20T23:33:05.178Z,1e00000990,141.6185918,42.6481284,68,0
2026-08-20T03:26:02Z,2026-08-20T23:33:05.178Z,1e00000990,141.6191039,42.6483519,81,0
2026-08-20T04:27:01Z,2026-08-20T23:33:05.178Z,1e00000990,141.6185884,42.6481392,61,0
2026-08-20T05:07:04Z,2026-08-20T23:33:05.178Z,1e00000990,141.6184672,42.6484387,117,0
