Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-20T22:04:42Z,2026-06-21T09:39:54.757Z,1e00000983,141.1141503,39.7194116,40,0
2026-06-20T22:09:51Z,2026-06-21T09:39:54.758Z,1e00000983,141.1135073,39.7200399,78,0
2026-06-20T22:15:51Z,2026-06-21T09:39:54.758Z,1e00000983,141.1139116,39.7182447,22,0
2026-06-20T22:16:52Z,2026-06-21T09:39:54.757Z,1e00000983,141.111135,39.7217378,67,0
2026-06-21T09:29:50Z,2026-06-21T09:39:54.757Z,1e00000983,141.1317795,39.7063429,97,0
2026-06-21T10:30:50Z,2026-06-21T10:48:51.438Z,1e00000983,141.13186,39.7062,69,0
2026-06-21T10:30:51Z,2026-06-21T10:48:51.438Z,1e00000983,141.1318223,39.7062513,69,0
2026-06-21T10:31:12Z,2026-06-21T10:48:51.438Z,1e00000983,141.131369,39.7062131,100,0
2026-06-21T10:33:50Z,2026-06-21T10:48:51.438Z,1e00000983,141.1307327,39.7058618,144,0
2026-06-21T10:34:52Z,2026-06-21T10:48:51.438Z,1e00000983,141.1322748,39.706063,106,0
2026-06-21T10:36:52Z,2026-06-21T10:48:51.437Z,1e00000983,141.1318193,39.7059623,71,0
2026-06-21T10:41:49Z,2026-06-21T10:48:51.439Z,1e00000983,141.131778,39.7058314,74,0
2026-06-21T11:36:02Z,2026-06-21T12:16:03.889Z,1e00000983,141.1313491,39.7068917,108,0
2026-06-21T11:38:52Z,2026-06-21T12:16:03.889Z,1e00000983,141.1314816,39.7047961,201,0
2026-06-21T11:47:49Z,2026-06-21T12:16:03.89Z,1e00000983,141.131838,39.7058673,27,0
2026-06-21T11:48:49Z,2026-06-21T12:16:03.889Z,1e00000983,141.131186,39.7071197,25,0
2026-06-21T11:50:45Z,2026-06-21T12:16:03.889Z,1e00000983,141.1322973,39.7061006,71,0
2026-06-21T12:05:52Z,2026-06-21T12:16:03.89Z,1e00000983,141.1319746,39.7061137,41,0
2026-06-21T12:39:52Z,2026-06-21T13:32:31.497Z,1e00000983,141.1317969,39.7063285,25,0
2026-06-21T12:41:52Z,2026-06-21T13:32:31.497Z,1e00000983,141.1318076,39.7062436,96,0
2026-06-21T12:51:49Z,2026-06-21T13:32:31.498Z,1e00000983,141.1321009,39.7059898,96,0
2026-06-21T12:56:49Z,2026-06-21T13:32:31.497Z,1e00000983,141.1327053,39.7059074,167,0
2026-06-21T13:03:49Z,2026-06-21T13:32:31.497Z,1e00000983,141.131866,39.7063166,29,0
2026-06-21T13:08:31Z,2026-06-21T13:32:31.498Z,1e00000983,141.1314745,39.7080353,40,0
2026-06-21T13:11:49Z,2026-06-21T13:32:31.497Z,1e00000983,141.1313467,39.7070208,98,0
2026-06-21T13:15:49Z,2026-06-21T13:32:31.496Z,1e00000983,141.1317718,39.7061883,63,0
2026-06-21T13:53:51Z,2026-06-21T14:48:58.441Z,1e00000983,141.1320107,39.7062144,97,0
2026-06-21T14:02:49Z,2026-06-21T14:48:58.441Z,1e00000983,141.1312717,39.7069588,37,0
2026-06-21T14:03:49Z,2026-06-21T14:48:58.441Z,1e00000983,141.1314264,39.7051899,158,0
2026-06-21T14:15:52Z,2026-06-21T14:48:58.442Z,1e00000983,141.1320126,39.706101,138,0
2026-06-21T14:17:51Z,2026-06-21T14:48:58.442Z,1e00000983,141.1316986,39.7065085,67,0
2026-06-21T14:24:49Z,2026-06-21T14:48:58.442Z,1e00000983,141.1295151,39.7076952,176,0
2026-06-21T14:37:59Z,2026-06-21T14:48:58.441Z,1e00000983,141.1313164,39.7090256,97,0
2026-06-21T14:50:52Z,2026-06-21T16:03:18.819Z,1e00000983,141.132,39.7062017,79,0
2026-06-21T14:53:50Z,2026-06-21T16:03:18.819Z,1e00000983,141.1318774,39.706184,53,0
2026-06-21T14:53:51Z,2026-06-21T16:03:18.818Z,1e00000983,141.1320516,39.7062201,60,0
2026-06-21T15:14:52Z,2026-06-21T17:16:37.209Z,1e00000983,141.1322186,39.7066659,85,0
2026-06-21T15:22:51Z,2026-06-21T17:16:37.21Z,1e00000983,141.1322145,39.7066651,89,0
2026-06-21T15:33:49Z,2026-06-21T17:16:37.209Z,1e00000983,141.1322136,39.7066649,78,0
2026-06-21T15:39:49Z,2026-06-21T17:16:37.208Z,1e00000983,141.1309512,39.7051409,181,0
2026-06-21T15:39:52Z,2026-06-21T18:30:57.749Z,1e00000983,141.1322136,39.7066649,67,0
2026-06-21T15:48:51Z,2026-06-21T18:30:57.748Z,1e00000983,141.1319845,39.7062574,88,0
2026-06-21T15:55:49Z,2026-06-21T18:30:57.747Z,1e00000983,141.131812,39.7061527,58,0
2026-06-21T16:04:52Z,2026-06-21T18:30:57.748Z,1e00000983,141.1320009,39.706093,38,0
2026-06-21T16:05:50Z,2026-06-21T18:30:57.748Z,1e00000983,141.1321085,39.7060804,80,0
2026-06-21T16:53:49Z,2026-06-21T18:30:57.748Z,1e00000983,141.13204,39.7061286,94,0
2026-06-21T17:24:50Z,2026-06-21T20:56:21.315Z,1e00000983,141.131723,39.7062567,184,0
2026-06-21T17:32:51Z,2026-06-21T23:43:20.791Z,1e00000983,141.1322338,39.7061698,155,0
2026-06-21T18:35:51Z,2026-06-21T23:43:20.792Z,1e00000983,141.1321631,39.7059695,93,0
2026-06-21T19:14:49Z,2026-06-22T00:50:36.847Z,1e00000983,141.1319902,39.7060986,95,0
2026-06-21T19:27:49Z,2026-06-22T00:50:36.846Z,1e00000983,141.1179626,39.7084356,34,0
2026-06-21T19:29:50Z,2026-06-22T00:50:36.846Z,1e00000983,141.1019652,39.7186265,44,0
2026-06-21T19:29:52Z,2026-06-22T00:50:36.846Z,1e00000983,141.1013087,39.7181819,45,0
2026-06-22T00:25:09Z,2026-06-22T00:50:36.847Z,1e00000983,141.0930946,39.724468,44,0
2026-06-22T00:28:35Z,2026-06-22T00:50:36.847Z,1e00000983,141.0930649,39.724427,79,0
2026-06-22T00:48:17Z,2026-06-22T00:50:36.847Z,1e00000983,141.1018887,39.766819,19,0
2026-06-22T01:13:14Z,2026-06-22T01:56:18.292Z,1e00000983,141.0941047,39.7453992,227,0
2026-06-22T01:18:27Z,2026-06-22T01:56:18.293Z,1e00000983,141.0927247,39.7414169,166,0
2026-06-22T01:19:23Z,2026-06-22T01:56:18.294Z,1e00000983,141.1099079,39.7800299,229,0
2026-06-22T01:19:37Z,2026-06-22T01:56:18.293Z,1e00000983,141.0930395,39.7251767,42,0
2026-06-22T01:27:15Z,2026-06-22T01:56:18.292Z,1e00000983,141.0937054,39.7245616,213,0
2026-06-22T01:27:29Z,2026-06-22T01:56:18.293Z,1e00000983,141.092511,39.7125227,207,0
2026-06-22T01:39:11Z,2026-06-22T03:11:39.489Z,1e00000983,141.0948538,39.7292333,177,0
2026-06-22T01:42:51Z,2026-06-22T03:11:39.488Z,1e00000983,141.1024619,39.6909459,180,0
2026-06-22T01:45:09Z,2026-06-22T03:11:39.488Z,1e00000983,141.0929842,39.7254327,74,0
2026-06-22T01:59:16Z,2026-06-22T03:11:39.488Z,1e00000983,141.0964203,39.7278212,133,0
2026-06-22T02:37:16Z,2026-06-22T03:11:39.487Z,1e00000983,141.0931375,39.7255732,43,0
2026-06-22T02:40:30Z,2026-06-22T03:11:39.488Z,1e00000983,141.0905468,39.7297546,212,0
2026-06-22T02:40:32Z,2026-06-22T03:11:39.488Z,1e00000983,141.0929602,39.7255141,43,0
2026-06-22T04:12:35Z,2026-06-22T04:31:20.444Z,1e00000983,141.0930931,39.724507,43,0
2026-06-22T04:13:14Z,2026-06-22T04:31:20.445Z,1e00000983,141.1267755,39.7011457,232,0
2026-06-22T04:14:11Z,2026-06-22T04:31:20.444Z,1e00000983,141.0930644,39.7243481,41,0
2026-06-22T04:26:16Z,2026-06-22T04:31:20.445Z,1e00000983,141.0932549,39.7245357,55,0
2026-06-22T04:27:34Z,2026-06-22T04:31:20.444Z,1e00000983,141.0931994,39.7251866,43,0
2026-06-22T04:28:09Z,2026-06-22T04:31:20.445Z,1e00000983,141.0938474,39.7417616,229,0
2026-06-22T04:28:32Z,2026-06-22T04:31:20.445Z,1e00000983,141.093098,39.7247222,43,0
2026-06-22T04:28:35Z,2026-06-22T04:31:20.444Z,1e00000983,141.0930389,39.7253635,43,0
2026-06-22T04:30:56Z,2026-06-22T05:53:13.583Z,1e00000983,141.0945223,39.7254638,207,0
2026-06-22T04:33:11Z,2026-06-22T05:53:13.584Z,1e00000983,141.0930525,39.7264279,155,0
2026-06-22T04:58:49Z,2026-06-22T05:53:13.583Z,1e00000983,141.0932447,39.7245555,46,0
2026-06-22T04:58:53Z,2026-06-22T05:53:13.584Z,1e00000983,141.0931847,39.7243673,43,0
2026-06-22T05:01:37Z,2026-06-22T05:53:13.584Z,1e00000983,141.0958528,39.7134636,195,0
2026-06-22T05:04:56Z,2026-06-22T05:53:13.584Z,1e00000983,141.0912041,39.7283352,155,0
2026-06-22T05:31:56Z,2026-06-22T05:53:13.583Z,1e00000983,141.0932241,39.7245891,46,0
2026-06-22T05:32:51Z,2026-06-22T07:10:44.113Z,1e00000983,141.0932481,39.7245766,123,0
2026-06-22T06:05:36Z,2026-06-22T07:10:44.114Z,1e00000983,141.0931984,39.7247964,43,0
2026-06-22T06:16:54Z,2026-06-22T07:10:44.114Z,1e00000983,141.0932304,39.7248571,43,0
2026-06-22T06:28:50Z,2026-06-22T07:10:44.114Z,1e00000983,141.0930626,39.7254332,122,0
2026-06-22T06:35:08Z,2026-06-22T07:10:44.115Z,1e00000983,141.0932356,39.7252688,43,0
2026-06-22T06:45:11Z,2026-06-22T07:10:44.114Z,1e00000983,141.0932229,39.7282035,159,0
2026-06-22T07:00:16Z,2026-06-22T08:39:04.673Z,1e00000983,141.0930583,39.7262154,46,0
2026-06-22T07:03:15Z,2026-06-22T08:39:04.673Z,1e00000983,141.0931073,39.7260312,43,0
2026-06-22T07:05:51Z,2026-06-22T08:39:04.672Z,1e00000983,141.0930548,39.7260007,63,0
2026-06-22T07:09:37Z,2026-06-22T08:39:04.672Z,1e00000983,141.0930832,39.7263849,63,0
2026-06-22T07:16:28Z,2026-06-22T08:39:04.673Z,1e00000983,141.0931628,39.7254269,105,0
2026-06-22T07:18:30Z,2026-06-22T08:39:04.673Z,1e00000983,141.0930096,39.7250675,44,0
2026-06-22T07:23:15Z,2026-06-22T08:39:04.673Z,1e00000983,141.0965744,39.7083249,78,0
2026-06-22T07:28:35Z,2026-06-22T08:39:04.672Z,1e00000983,141.0931653,39.7252949,48,0
2026-06-22T09:37:19Z,2026-06-22T09:53:21.553Z,1e00000983,141.1307327,39.7037912,132,0
2026-06-22T09:39:50Z,2026-06-22T09:53:21.552Z,1e00000983,141.1320848,39.7066213,102,0
2026-06-22T09:42:15Z,2026-06-22T09:53:21.553Z,1e00000983,141.1323159,39.7060641,109,0
2026-06-22T09:42:49Z,2026-06-22T09:53:21.552Z,1e00000983,141.1321709,39.706215,44,0
2026-06-22T09:42:50Z,2026-06-22T09:53:21.552Z,1e00000983,141.1320843,39.7060465,134,0
2026-06-22T09:46:51Z,2026-06-22T09:53:21.552Z,1e00000983,141.1325346,39.7066606,86,0
2026-06-22T10:32:48Z,2026-06-22T11:06:31.766Z,1e00000983,141.1317502,39.7060712,114,0
2026-06-22T10:32:49Z,2026-06-22T11:06:31.766Z,1e00000983,141.1323582,39.7063002,139,0
2026-06-22T10:34:50Z,2026-06-22T11:06:31.766Z,1e00000983,141.1318725,39.7059333,159,0
2026-06-22T10:35:51Z,2026-06-22T11:06:31.767Z,1e00000983,141.1320024,39.7060641,154,0
2026-06-22T10:44:48Z,2026-06-22T11:06:31.766Z,1e00000983,141.1334021,39.7051602,159,0
2026-06-22T10:46:48Z,2026-06-22T11:06:31.767Z,1e00000983,141.1317756,39.7062463,94,0
2026-06-22T10:57:49Z,2026-06-22T11:06:31.766Z,1e00000983,141.1318254,39.7060776,127,0
2026-06-22T11:31:50Z,2026-06-22T12:15:21.185Z,1e00000983,141.1320391,39.7062028,62,0
2026-06-22T11:33:37Z,2026-06-22T12:15:21.184Z,1e00000983,141.1319939,39.7062408,38,0
2026-06-22T11:45:50Z,2026-06-22T12:15:21.184Z,1e00000983,141.1320224,39.7061165,58,0
2026-06-22T11:52:13Z,2026-06-22T12:15:21.183Z,1e00000983,141.1194512,39.7171638,202,0
2026-06-22T11:52:51Z,2026-06-22T12:15:21.184Z,1e00000983,141.131844,39.7062559,66,0
2026-06-22T11:54:48Z,2026-06-22T12:15:21.185Z,1e00000983,141.1319139,39.7057958,38,0
2026-06-22T11:59:49Z,2026-06-22T12:15:21.184Z,1e00000983,141.1331315,39.7056313,144,0
2026-06-22T12:01:17Z,2026-06-22T12:15:21.184Z,1e00000983,141.1324228,39.7061243,83,0
2026-06-22T12:44:51Z,2026-06-22T13:26:25.644Z,1e00000983,141.1357075,39.7033973,151,0
2026-06-22T12:47:49Z,2026-06-22T13:26:25.645Z,1e00000983,141.1320758,39.706171,42,0
2026-06-22T12:49:50Z,2026-06-22T13:26:25.644Z,1e00000983,141.1327187,39.7061158,111,0
2026-06-22T12:51:48Z,2026-06-22T13:26:25.645Z,1e00000983,141.1324753,39.7025911,188,0
2026-06-22T12:55:48Z,2026-06-22T13:26:25.644Z,1e00000983,141.1316914,39.7062859,76,0
2026-06-22T12:55:50Z,2026-06-22T13:26:25.644Z,1e00000983,141.1319477,39.7061074,41,0
2026-06-22T13:01:27Z,2026-06-22T13:26:25.645Z,1e00000983,141.1344319,39.7053534,58,0
2026-06-22T13:11:51Z,2026-06-22T13:26:25.645Z,1e00000983,141.1316648,39.7064304,92,0
2026-06-22T13:47:48Z,2026-06-22T14:36:19.157Z,1e00000983,141.132561,39.7063339,137,0
2026-06-22T13:54:50Z,2026-06-22T14:36:19.156Z,1e00000983,141.1317556,39.7063628,43,0
2026-06-22T13:56:50Z,2026-06-22T14:36:19.157Z,1e00000983,141.1326499,39.7060194,87,0
2026-06-22T13:59:50Z,2026-06-22T14:36:19.156Z,1e00000983,141.1343224,39.7075678,161,0
2026-06-22T14:01:49Z,2026-06-22T14:36:19.156Z,1e00000983,141.1320916,39.7061938,105,0
2026-06-22T14:05:50Z,2026-06-22T16:08:55.017Z,1e00000983,141.1318803,39.7062979,45,0
2026-06-22T14:08:48Z,2026-06-22T16:08:55.017Z,1e00000983,141.13162,39.706567,173,0
2026-06-22T14:20:51Z,2026-06-22T16:08:55.017Z,1e00000983,141.1325719,39.7060493,82,0
2026-06-22T14:21:51Z,2026-06-22T16:08:55.016Z,1e00000983,141.1318718,39.7060061,96,0
2026-06-22T14:29:50Z,2026-06-22T16:08:55.016Z,1e00000983,141.1319194,39.7062307,90,0
2026-06-22T14:33:50Z,2026-06-22T16:08:55.016Z,1e00000983,141.1326526,39.7063531,119,0
2026-06-22T14:44:48Z,2026-06-22T16:08:55.017Z,1e00000983,141.1319081,39.7059789,71,0
2026-06-22T14:45:07Z,2026-06-22T17:21:04.186Z,1e00000983,141.1270141,39.7055014,200,0
2026-06-22T15:35:50Z,2026-06-22T17:21:04.186Z,1e00000983,141.1320124,39.7059681,56,0
2026-06-22T16:12:50Z,2026-06-22T17:21:04.185Z,1e00000983,141.1321521,39.7061769,41,0
2026-06-22T16:25:59Z,2026-06-22T17:21:04.185Z,1e00000983,141.1320989,39.7061903,98,0
2026-06-22T16:52:48Z,2026-06-22T18:35:16.691Z,1e00000983,141.1332764,39.7066686,149,0
2026-06-22T16:52:50Z,2026-06-22T18:35:16.691Z,1e00000983,141.1327919,39.7059923,168,0
2026-06-22T17:01:51Z,2026-06-22T19:50:33.648Z,1e00000983,141.1318861,39.7060169,88,0
2026-06-22T17:03:48Z,2026-06-22T19:50:33.648Z,1e00000983,141.1318748,39.7059621,76,0
2026-06-22T17:16:49Z,2026-06-22T23:25:29.292Z,1e00000983,141.1320773,39.7062422,123,0
2026-06-22T17:16:51Z,2026-06-22T23:25:29.292Z,1e00000983,141.1318604,39.7061323,27,0
2026-06-22T17:30:29Z,2026-06-22T23:25:29.292Z,1e00000983,141.111993,39.7012278,117,0
2026-06-22T19:14:50Z,2026-06-22T23:25:29.291Z,1e00000983,141.1321642,39.7066365,48,0
2026-06-22T19:18:51Z,2026-06-22T23:25:29.291Z,1e00000983,141.1325713,39.7066644,46,0
2026-06-22T19:21:48Z,2026-06-22T23:25:29.292Z,1e00000983,141.1310245,39.7078108,82,0
2026-06-22T19:24:50Z,2026-06-22T23:25:29.292Z,1e00000983,141.1028273,39.7190111,52,0
2026-06-22T20:00:49Z,2026-06-22T23:25:29.291Z,1e00000983,141.0948851,39.7247173,194,0
2026-06-23T00:08:49Z,2026-06-23T00:39:59.062Z,1e00000983,141.0995296,39.7312122,52,0
2026-06-23T00:09:54Z,2026-06-23T00:39:59.061Z,1e00000983,141.106499,39.7271011,70,0
2026-06-23T00:09:55Z,2026-06-23T00:39:59.061Z,1e00000983,141.1074491,39.7269908,19,0
2026-06-23T00:10:13Z,2026-06-23T00:39:59.062Z,1e00000983,141.110065,39.7237402,96,0
2026-06-23T00:12:51Z,2026-06-23T00:39:59.062Z,1e00000983,141.1172958,39.7189268,105,0
2026-06-23T00:13:30Z,2026-06-23T00:39:59.061Z,1e00000983,141.1173587,39.7177677,84,0
2026-06-23T00:13:54Z,2026-06-23T00:39:59.061Z,1e00000983,141.1203159,39.7172182,44,0
2026-06-23T01:30:33Z,2026-06-23T02:08:04.635Z,1e00000983,141.1221563,39.7146342,86,0
2026-06-23T01:34:28Z,2026-06-23T02:08:04.634Z,1e00000983,141.1298176,39.7071105,158,0
2026-06-23T01:34:30Z,2026-06-23T02:08:04.635Z,1e00000983,141.121654,39.7144564,80,0
2026-06-23T01:49:52Z,2026-06-23T02:08:04.635Z,1e00000983,141.1221564,39.7146343,71,0
2026-06-23T01:49:55Z,2026-06-23T02:08:04.635Z,1e00000983,141.1221564,39.7146343,71,0
2026-06-23T01:50:12Z,2026-06-23T02:08:04.634Z,1e00000983,141.1221564,39.7146343,77,0
2026-06-23T01:53:34Z,2026-06-23T02:08:04.634Z,1e00000983,141.1220431,39.7145923,29,0
2026-06-23T01:55:33Z,2026-06-23T02:08:04.634Z,1e00000983,141.1200742,39.7148007,73,0
2026-06-23T02:38:32Z,2026-06-23T03:12:36.021Z,1e00000983,141.1180364,39.7193317,116,0
2026-06-23T02:38:35Z,2026-06-23T03:12:36.02Z,1e00000983,141.1180364,39.7193317,148,0
2026-06-23T02:38:54Z,2026-06-23T03:12:36.02Z,1e00000983,141.1162891,39.7195551,77,0
2026-06-23T02:38:56Z,2026-06-23T03:12:36.021Z,1e00000983,141.1164308,39.7197776,67,0
2026-06-23T02:45:16Z,2026-06-23T03:12:36.02Z,1e00000983,141.1143878,39.720994,66,0
2026-06-23T02:58:52Z,2026-06-23T03:12:36.021Z,1e00000983,141.112717,39.7207124,85,0
2026-06-23T02:58:55Z,2026-06-23T03:12:36.02Z,1e00000983,141.1122556,39.7208389,82,0
2026-06-23T03:08:14Z,2026-06-23T04:13:52.479Z,1e00000983,141.1094188,39.7219644,176,0
2026-06-23T03:09:29Z,2026-06-23T04:13:52.48Z,1e00000983,141.109449,39.7219764,185,0
2026-06-23T03:11:32Z,2026-06-23T04:13:52.479Z,1e00000983,141.1099686,39.7222241,70,0
2026-06-23T03:12:53Z,2026-06-23T04:13:52.479Z,1e00000983,141.1095775,39.7225759,41,0
2026-06-23T03:12:56Z,2026-06-23T04:13:52.48Z,1e00000983,141.1095822,39.7227599,72,0
2026-06-23T03:13:09Z,2026-06-23T05:37:43.914Z,1e00000983,141.107475,39.7222725,75,0
2026-06-23T03:15:13Z,2026-06-23T05:37:43.913Z,1e00000983,141.1003854,39.7233459,91,0
2026-06-23T03:15:14Z,2026-06-23T06:47:40.838Z,1e00000983,141.1002433,39.7236565,94,0
2026-06-23T04:14:29Z,2026-06-23T06:47:40.838Z,1e00000983,141.095044,39.723437,151,0
2026-06-23T04:44:11Z,2026-06-23T06:47:40.839Z,1e00000983,141.0929885,39.7253578,43,0
2026-06-23T04:44:15Z,2026-06-23T06:47:40.838Z,1e00000983,141.0930732,39.7257037,44,0
2026-06-23T04:44:28Z,2026-06-23T06:47:40.838Z,1e00000983,141.0930699,39.725928,43,0
2026-06-23T05:06:29Z,2026-06-23T06:47:40.839Z,1e00000983,141.0936642,39.7246872,127,0
2026-06-23T05:17:16Z,2026-06-23T07:58:36.864Z,1e00000983,141.0932932,39.723511,42,0
2026-06-23T05:18:10Z,2026-06-23T07:58:36.866Z,1e00000983,141.0951703,39.7136941,206,0
2026-06-23T07:23:12Z,2026-06-23T07:58:36.865Z,1e00000983,141.0991977,39.7248504,34,0
2026-06-23T07:24:28Z,2026-06-23T07:58:36.865Z,1e00000983,141.098004,39.7239023,98,0
2026-06-23T07:32:14Z,2026-06-23T07:58:36.865Z,1e00000983,141.0991081,39.7252811,53,0
2026-06-23T07:38:30Z,2026-06-23T07:58:36.865Z,1e00000983,141.0976082,39.725377,41,0
2026-06-23T07:38:33Z,2026-06-23T07:58:36.865Z,1e00000983,141.0976534,39.7250945,42,0
2026-06-23T08:59:51Z,2026-06-23T09:21:19.905Z,1e00000983,141.0997145,39.7255266,130,0
2026-06-23T09:05:33Z,2026-06-23T09:21:19.905Z,1e00000983,141.1000674,39.7235395,130,0
2026-06-23T09:07:11Z,2026-06-23T09:21:19.905Z,1e00000983,141.1131991,39.7211676,122,0
2026-06-23T09:12:11Z,2026-06-23T09:21:19.905Z,1e00000983,141.1132843,39.7214604,31,0
2026-06-23T09:12:28Z,2026-06-23T09:21:19.906Z,1e00000983,141.1133276,39.7215053,28,0
2026-06-23T09:13:08Z,2026-06-23T09:21:19.904Z,1e00000983,141.1131495,39.7212362,30,0
2026-06-23T09:13:10Z,2026-06-23T09:21:19.905Z,1e00000983,141.1131532,39.7212378,34,0
2026-06-23T09:19:15Z,2026-06-23T09:21:19.904Z,1e00000983,141.1221027,39.7164826,82,0
2026-06-23T10:19:50Z,2026-06-23T10:35:49.977Z,1e00000983,141.1318305,39.7059581,82,0
2026-06-23T10:19:51Z,2026-06-23T10:35:49.977Z,1e00000983,141.1318379,39.7061357,50,0
2026-06-23T10:22:48Z,2026-06-23T10:35:49.978Z,1e00000983,141.1318379,39.7062934,80,0
2026-06-23T10:22:51Z,2026-06-23T10:35:49.978Z,1e00000983,141.1318431,39.7063031,85,0
2026-06-23T10:25:50Z,2026-06-23T10:35:49.977Z,1e00000983,141.1318837,39.7062127,31,0
2026-06-23T10:30:51Z,2026-06-23T10:35:49.978Z,1e00000983,141.1326294,39.7062694,124,0
2026-06-23T11:32:51Z,2026-06-23T11:53:01.661Z,1e00000983,141.1317656,39.7062118,67,0
2026-06-23T11:35:48Z,2026-06-23T11:53:01.663Z,1e00000983,141.1322468,39.7061417,72,0
2026-06-23T11:35:50Z,2026-06-23T11:53:01.663Z,1e00000983,141.1319896,39.7059745,174,0
2026-06-23T11:36:51Z,2026-06-23T11:53:01.662Z,1e00000983,141.1319437,39.706081,107,0
2026-06-23T11:38:48Z,2026-06-23T11:53:01.662Z,1e00000983,141.1319412,39.7061595,24,0
2026-06-23T11:46:50Z,2026-06-23T11:53:01.662Z,1e00000983,141.1319793,39.7062247,95,0
2026-06-23T11:48:51Z,2026-06-23T11:53:01.662Z,1e00000983,141.1318425,39.7062895,157,0
2026-06-23T12:22:50Z,2026-06-23T13:08:08.017Z,1e00000983,141.1321349,39.7059904,113,0
2026-06-23T12:25:47Z,2026-06-23T13:08:08.017Z,1e00000983,141.1320793,39.706272,93,0
2026-06-23T12:25:51Z,2026-06-23T13:08:08.018Z,1e00000983,141.1320798,39.7062717,94,0
2026-06-23T12:32:48Z,2026-06-23T13:08:08.018Z,1e00000983,141.1318683,39.7062807,82,0
2026-06-23T12:34:51Z,2026-06-23T13:08:08.018Z,1e00000983,141.1324361,39.7060382,85,0
2026-06-23T12:39:50Z,2026-06-23T13:08:08.018Z,1e00000983,141.131989,39.7060548,64,0
2026-06-23T12:47:50Z,2026-06-23T13:08:08.018Z,1e00000983,141.1323264,39.7061948,135,0
2026-06-23T12:58:51Z,2026-06-23T13:08:08.019Z,1e00000983,141.1319831,39.7059424,78,0
2026-06-23T13:26:47Z,2026-06-23T14:23:11.692Z,1e00000983,141.1345117,39.7076562,202,0
2026-06-23T13:27:50Z,2026-06-23T14:23:11.692Z,1e00000983,141.1320251,39.7060921,47,0
2026-06-23T13:32:51Z,2026-06-23T14:23:11.693Z,1e00000983,141.1325518,39.7061117,78,0
2026-06-23T13:37:48Z,2026-06-23T14:23:11.693Z,1e00000983,141.1321944,39.7062777,63,0
2026-06-23T13:39:47Z,2026-06-23T14:23:11.693Z,1e00000983,141.1321942,39.7061374,127,0
2026-06-23T13:45:48Z,2026-06-23T14:23:11.693Z,1e00000983,141.1319889,39.7061044,31,0
2026-06-23T13:47:47Z,2026-06-23T14:23:11.692Z,1e00000983,141.1318875,39.7061699,95,0
2026-06-23T13:47:51Z,2026-06-23T14:23:11.692Z,1e00000983,141.1318449,39.7062295,114,0
2026-06-23T14:54:48Z,2026-06-23T15:43:46.659Z,1e00000983,141.1320136,39.7059601,62,0
2026-06-23T14:54:50Z,2026-06-23T15:43:46.66Z,1e00000983,141.1318846,39.7058962,76,0
2026-06-23T15:07:50Z,2026-06-23T15:43:46.66Z,1e00000983,141.1319692,39.7061955,44,0
2026-06-23T15:08:51Z,2026-06-23T15:43:46.659Z,1e00000983,141.1308064,39.7074239,167,0
2026-06-23T15:09:49Z,2026-06-23T15:43:46.66Z,1e00000983,141.1324762,39.7061152,52,0
2026-06-23T15:13:51Z,2026-06-23T15:43:46.66Z,1e00000983,141.1318115,39.7063571,40,0
2026-06-23T15:22:51Z,2026-06-23T15:43:46.66Z,1e00000983,141.1320609,39.7062572,98,0
2026-06-23T15:23:51Z,2026-06-23T15:43:46.659Z,1e00000983,141.1318477,39.7059171,61,0
2026-06-23T15:40:49Z,2026-06-23T16:55:56.381Z,1e00000983,141.1321406,39.7062982,30,0
2026-06-23T15:47:50Z,2026-06-23T16:55:56.382Z,1e00000983,141.1326875,39.7062632,103,0
2026-06-23T16:06:50Z,2026-06-23T16:55:56.381Z,1e00000983,141.1326755,39.7061403,94,0
2026-06-23T16:17:49Z,2026-06-23T16:55:56.381Z,1e00000983,141.1318482,39.7059395,53,0
2026-06-23T16:30:26Z,2026-06-23T16:55:56.382Z,1e00000983,141.131455,39.7080422,40,0
2026-06-23T16:38:49Z,2026-06-23T16:55:56.382Z,1e00000983,141.1318506,39.7059353,56,0
2026-06-23T16:53:48Z,2026-06-23T16:55:56.381Z,1e00000983,141.1322037,39.7066354,66,0
2026-06-23T16:53:51Z,2026-06-23T18:03:45.411Z,1e00000983,141.1322037,39.7066354,66,0
2026-06-23T17:01:50Z,2026-06-23T19:16:52.621Z,1e00000983,141.1315091,39.7060867,91,0
2026-06-23T17:03:50Z,2026-06-23T19:16:52.621Z,1e00000983,141.1318925,39.7060313,83,0
2026-06-23T17:09:09Z,2026-06-23T19:16:52.622Z,1e00000983,141.1316564,39.7060863,90,0
2026-06-23T17:16:32Z,2026-06-23T19:16:52.622Z,1e00000983,141.1313234,39.7062202,164,0
2026-06-23T17:16:48Z,2026-06-23T19:16:52.622Z,1e00000983,141.1319134,39.7060801,58,0
2026-06-23T17:46:49Z,2026-06-23T19:16:52.622Z,1e00000983,141.1321293,39.7062338,87,0
2026-06-23T18:32:49Z,2026-06-23T19:16:52.621Z,1e00000983,141.131929,39.7061384,39,0
2026-06-23T19:32:49Z,2026-06-23T20:28:57.021Z,1e00000983,141.0978044,39.7238878,25,0
2026-06-23T19:47:48Z,2026-06-23T20:28:57.021Z,1e00000983,141.097805,39.7238875,48,0
