Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-21T10:07:43Z,2026-06-21T10:11:10.233Z,1e00000992,141.3349746,42.9986514,102,0
2026-06-21T10:18:46Z,2026-06-21T11:09:18.473Z,1e00000992,141.3351164,42.9989117,106,0
2026-06-21T10:24:24Z,2026-06-21T11:09:18.474Z,1e00000992,141.3355849,42.9992021,135,0
2026-06-21T10:27:00Z,2026-06-21T11:09:18.474Z,1e00000992,141.334081,42.9973715,115,0
2026-06-21T10:27:40Z,2026-06-21T11:09:18.473Z,1e00000992,141.334083,42.9974738,112,0
2026-06-21T10:33:20Z,2026-06-21T11:09:18.474Z,1e00000992,141.334904,42.9987744,59,0
2026-06-21T10:38:41Z,2026-06-21T11:09:18.473Z,1e00000992,141.3355913,42.9990306,133,0
2026-06-21T10:41:24Z,2026-06-21T12:25:46.334Z,1e00000992,141.3328232,42.9978662,102,0
2026-06-21T10:58:39Z,2026-06-21T12:25:46.335Z,1e00000992,141.3342686,42.9972985,131,0
2026-06-21T11:28:39Z,2026-06-21T12:25:46.335Z,1e00000992,141.3333404,42.9974825,64,0
2026-06-21T11:28:41Z,2026-06-21T12:25:46.335Z,1e00000992,141.3340905,42.9972594,104,0
2026-06-21T11:38:42Z,2026-06-21T13:32:31.341Z,1e00000992,141.333479,42.9974872,54,0
2026-06-21T11:40:42Z,2026-06-21T13:32:31.342Z,1e00000992,141.3341286,42.9973553,105,0
2026-06-21T11:50:41Z,2026-06-21T14:33:54.397Z,1e00000992,141.3333404,42.9974825,65,0
2026-06-21T12:00:40Z,2026-06-21T14:33:54.397Z,1e00000992,141.3334788,42.9974872,63,0
2026-06-21T12:26:40Z,2026-06-21T14:33:54.397Z,1e00000992,141.3344023,42.998782,61,0
2026-06-21T12:38:41Z,2026-06-21T18:53:33.546Z,1e00000992,141.3334794,42.9974869,62,0
2026-06-21T13:12:41Z,2026-06-21T18:53:33.545Z,1e00000992,141.333492,42.9973829,91,0
2026-06-21T13:22:45Z,2026-06-21T18:53:33.545Z,1e00000992,141.3335044,42.9973454,66,0
2026-06-21T14:06:43Z,2026-06-21T18:53:33.546Z,1e00000992,141.3352445,42.9980547,64,0
2026-06-21T14:14:40Z,2026-06-21T18:53:33.544Z,1e00000992,141.3348324,42.9993994,93,0
2026-06-21T14:17:15Z,2026-06-21T18:53:33.545Z,1e00000992,141.3335031,42.9973454,66,0
2026-06-21T15:04:40Z,2026-06-21T18:53:33.545Z,1e00000992,141.3334801,42.9974886,61,0
2026-06-21T15:24:42Z,2026-06-21T18:53:33.545Z,1e00000992,141.3334799,42.9974885,57,0
2026-06-21T19:20:42Z,2026-06-21T19:58:11.058Z,1e00000992,141.3286717,42.9911137,51,0
2026-06-21T19:22:42Z,2026-06-21T19:58:11.058Z,1e00000992,141.3276981,42.9906489,98,0
2026-06-21T19:28:40Z,2026-06-21T19:58:11.059Z,1e00000992,141.3298337,42.9880261,43,0
2026-06-21T19:31:56Z,2026-06-21T19:58:11.058Z,1e00000992,141.3296171,42.9890404,32,0
2026-06-21T19:40:44Z,2026-06-21T20:56:21.231Z,1e00000992,141.3304831,42.9865644,42,0
2026-06-21T19:42:44Z,2026-06-21T20:56:21.231Z,1e00000992,141.3302324,42.9879206,57,0
2026-06-21T19:46:42Z,2026-06-21T20:56:21.231Z,1e00000992,141.3305722,42.9870464,43,0
2026-06-21T19:52:42Z,2026-06-21T22:11:46.941Z,1e00000992,141.330896,42.9878055,48,0
2026-06-21T19:58:41Z,2026-06-21T22:11:46.941Z,1e00000992,141.3311309,42.9890028,73,0
2026-06-21T19:58:44Z,2026-06-21T22:11:46.94Z,1e00000992,141.3311309,42.9890028,74,0
2026-06-21T20:02:41Z,2026-06-21T22:11:46.94Z,1e00000992,141.3309766,42.9877707,26,0
2026-06-21T20:28:44Z,2026-06-21T22:11:46.941Z,1e00000992,141.3298578,42.9880414,32,0
2026-06-21T21:30:42Z,2026-06-21T22:11:46.941Z,1e00000992,141.3306282,42.9871523,53,0
2026-06-21T21:32:42Z,2026-06-21T22:11:46.94Z,1e00000992,141.3306287,42.9871525,57,0
2026-06-21T21:58:45Z,2026-06-21T22:11:46.941Z,1e00000992,141.3310209,42.9877736,19,0
2026-06-21T22:34:42Z,2026-06-21T23:13:10.595Z,1e00000992,141.3291831,42.9874761,32,0
2026-06-21T22:34:44Z,2026-06-21T23:13:10.595Z,1e00000992,141.3280622,42.9877231,48,0
2026-06-21T22:52:42Z,2026-06-21T23:13:10.595Z,1e00000992,141.3269862,42.992863,78,0
2026-06-21T22:54:45Z,2026-06-21T23:13:10.596Z,1e00000992,141.3299103,42.987813,77,0
2026-06-21T23:00:43Z,2026-06-21T23:13:10.595Z,1e00000992,141.3298684,42.9880118,44,0
2026-06-21T23:08:45Z,2026-06-21T23:13:10.594Z,1e00000992,141.3282235,42.9879374,94,0
2026-06-21T23:10:10Z,2026-06-21T23:13:10.594Z,1e00000992,141.3289703,42.9874294,88,0
2026-06-21T23:10:42Z,2026-06-21T23:13:10.595Z,1e00000992,141.329212,42.987487,80,0
2026-06-22T00:01:26Z,2026-06-22T00:20:23.467Z,1e00000992,141.3305206,42.9880065,82,0
2026-06-22T00:03:07Z,2026-06-22T00:20:23.467Z,1e00000992,141.3309572,42.9878194,22,0
2026-06-22T00:04:45Z,2026-06-22T00:20:23.467Z,1e00000992,141.3310216,42.9880382,63,0
2026-06-22T00:05:47Z,2026-06-22T00:20:23.467Z,1e00000992,141.3309518,42.9878266,24,0
2026-06-22T00:07:48Z,2026-06-22T00:20:23.466Z,1e00000992,141.3307713,42.9874679,74,0
2026-06-22T00:10:11Z,2026-06-22T00:20:23.467Z,1e00000992,141.3305849,42.9879777,82,0
2026-06-22T00:17:23Z,2026-06-22T00:20:23.468Z,1e00000992,141.3276741,42.9886955,76,0
2026-06-22T00:20:06Z,2026-06-22T00:20:23.466Z,1e00000992,141.3279218,42.9880657,70,0
2026-06-22T00:55:45Z,2026-06-22T01:18:36.652Z,1e00000992,141.3309607,42.9873871,75,0
2026-06-22T00:55:51Z,2026-06-22T01:18:36.652Z,1e00000992,141.3315192,42.98734,83,0
2026-06-22T00:56:05Z,2026-06-22T01:18:36.651Z,1e00000992,141.3309606,42.9873871,71,0
2026-06-22T00:56:45Z,2026-06-22T01:18:36.651Z,1e00000992,141.3309606,42.9873871,73,0
2026-06-22T00:59:51Z,2026-06-22T01:18:36.651Z,1e00000992,141.3305184,42.9880003,45,0
2026-06-22T01:00:09Z,2026-06-22T01:18:36.651Z,1e00000992,141.328893,42.98715,39,0
2026-06-22T01:11:06Z,2026-06-22T01:18:36.652Z,1e00000992,141.3292531,42.9885063,46,0
2026-06-22T01:11:10Z,2026-06-22T01:18:36.652Z,1e00000992,141.3293384,42.988764,56,0
2026-06-22T02:01:31Z,2026-06-22T02:23:12.08Z,1e00000992,141.3298684,42.9880118,44,0
2026-06-22T02:06:05Z,2026-06-22T02:23:12.081Z,1e00000992,141.3307712,42.9874681,74,0
2026-06-22T02:06:08Z,2026-06-22T02:23:12.081Z,1e00000992,141.3307713,42.987468,68,0
2026-06-22T02:06:25Z,2026-06-22T02:23:12.081Z,1e00000992,141.3307713,42.987468,68,0
2026-06-22T02:06:28Z,2026-06-22T02:23:12.081Z,1e00000992,141.3307713,42.987468,68,0
2026-06-22T02:06:30Z,2026-06-22T02:23:12.08Z,1e00000992,141.3314499,42.9877431,53,0
2026-06-22T02:07:11Z,2026-06-22T02:23:12.08Z,1e00000992,141.3307713,42.987468,68,0
2026-06-22T02:10:27Z,2026-06-22T02:23:12.08Z,1e00000992,141.3305583,42.9880065,54,0
2026-06-22T03:10:30Z,2026-06-22T03:32:07.351Z,1e00000992,141.3310216,42.9880382,68,0
2026-06-22T03:11:09Z,2026-06-22T03:32:07.352Z,1e00000992,141.3298315,42.9880095,82,0
2026-06-22T03:15:06Z,2026-06-22T03:32:07.351Z,1e00000992,141.3300409,42.9873541,79,0
2026-06-22T03:17:04Z,2026-06-22T03:32:07.351Z,1e00000992,141.3310995,42.987114,58,0
2026-06-22T03:17:30Z,2026-06-22T03:32:07.351Z,1e00000992,141.3310995,42.987114,64,0
2026-06-22T03:18:06Z,2026-06-22T03:32:07.35Z,1e00000992,141.3310995,42.987114,67,0
2026-06-22T03:22:03Z,2026-06-22T03:32:07.351Z,1e00000992,141.3298315,42.9880095,82,0
2026-06-22T03:22:25Z,2026-06-22T03:32:07.35Z,1e00000992,141.3305755,42.9879847,88,0
2026-06-22T04:09:51Z,2026-06-22T04:47:31.3Z,1e00000992,141.3307738,42.9874663,80,0
2026-06-22T04:12:50Z,2026-06-22T04:47:31.299Z,1e00000992,141.3305378,42.9875211,72,0
2026-06-22T04:15:51Z,2026-06-22T04:47:31.3Z,1e00000992,141.330043,42.9865422,39,0
2026-06-22T04:18:08Z,2026-06-22T04:47:31.299Z,1e00000992,141.3299185,42.9880753,55,0
2026-06-22T04:19:09Z,2026-06-22T04:47:31.3Z,1e00000992,141.3305721,42.9879851,32,0
2026-06-22T04:23:05Z,2026-06-22T04:47:31.299Z,1e00000992,141.3298315,42.9880095,82,0
2026-06-22T04:31:05Z,2026-06-22T04:47:31.299Z,1e00000992,141.3305099,42.9880081,59,0
2026-06-22T04:35:09Z,2026-06-22T04:47:31.299Z,1e00000992,141.3305204,42.9880082,44,0
2026-06-22T05:24:46Z,2026-06-22T05:53:13.369Z,1e00000992,141.3326432,42.9880764,174,0
2026-06-22T05:25:48Z,2026-06-22T05:53:13.368Z,1e00000992,141.3305318,42.9879967,52,0
2026-06-22T05:25:49Z,2026-06-22T05:53:13.368Z,1e00000992,141.3305759,42.9879851,103,0
2026-06-22T05:26:05Z,2026-06-22T05:53:13.369Z,1e00000992,141.3304715,42.9875295,82,0
2026-06-22T05:31:28Z,2026-06-22T05:53:13.369Z,1e00000992,141.3305815,42.9879813,67,0
2026-06-22T05:45:31Z,2026-06-22T05:53:13.368Z,1e00000992,141.3305781,42.9874853,93,0
2026-06-22T05:47:28Z,2026-06-22T05:53:13.368Z,1e00000992,141.3308435,42.9879363,74,0
2026-06-22T05:47:31Z,2026-06-22T05:53:13.368Z,1e00000992,141.33081,42.9879309,79,0
2026-06-22T06:31:09Z,2026-06-22T06:59:58.352Z,1e00000992,141.3308992,42.9879433,22,0
2026-06-22T06:31:50Z,2026-06-22T06:59:58.352Z,1e00000992,141.3305257,42.9879844,47,0
2026-06-22T06:32:11Z,2026-06-22T06:59:58.351Z,1e00000992,141.3308002,42.9879799,33,0
2026-06-22T06:35:05Z,2026-06-22T06:59:58.351Z,1e00000992,141.3310234,42.9880383,42,0
2026-06-22T06:40:31Z,2026-06-22T06:59:58.351Z,1e00000992,141.3312841,42.9880301,182,0
2026-06-22T06:48:08Z,2026-06-22T06:59:58.351Z,1e00000992,141.3312624,42.9880219,69,0
2026-06-22T06:48:11Z,2026-06-22T06:59:58.352Z,1e00000992,141.3312714,42.9880208,123,0
2026-06-22T06:54:31Z,2026-06-22T06:59:58.351Z,1e00000992,141.3266667,42.9896256,150,0
2026-06-22T07:45:28Z,2026-06-22T08:11:03.361Z,1e00000992,141.3299079,42.987816,89,0
2026-06-22T07:45:32Z,2026-06-22T08:11:03.362Z,1e00000992,141.3290411,42.9879242,75,0
2026-06-22T07:47:49Z,2026-06-22T08:11:03.362Z,1e00000992,141.3293248,42.9874729,50,0
2026-06-22T07:52:07Z,2026-06-22T08:11:03.361Z,1e00000992,141.3305281,42.9880157,82,0
2026-06-22T07:53:43Z,2026-06-22T08:11:03.36Z,1e00000992,141.328002,42.9907601,32,0
2026-06-22T07:54:30Z,2026-06-22T08:11:03.361Z,1e00000992,141.330868,42.9874589,36,0
2026-06-22T07:56:09Z,2026-06-22T08:11:03.361Z,1e00000992,141.3308726,42.9874389,35,0
2026-06-22T07:56:12Z,2026-06-22T08:11:03.361Z,1e00000992,141.3308712,42.987441,43,0
2026-06-22T09:12:50Z,2026-06-22T09:22:10.483Z,1e00000992,141.3323025,42.988041,30,0
2026-06-22T09:13:08Z,2026-06-22T09:22:10.482Z,1e00000992,141.3319253,42.9880791,56,0
2026-06-22T09:13:10Z,2026-06-22T09:22:10.482Z,1e00000992,141.3319616,42.9880897,56,0
2026-06-22T09:13:25Z,2026-06-22T09:22:10.483Z,1e00000992,141.3320163,42.9881273,37,0
2026-06-22T09:13:48Z,2026-06-22T09:22:10.483Z,1e00000992,141.3321287,42.9879916,39,0
2026-06-22T09:16:08Z,2026-06-22T09:22:10.483Z,1e00000992,141.3338417,42.9878868,22,0
2026-06-22T09:20:26Z,2026-06-22T09:22:10.482Z,1e00000992,141.3305873,42.990494,70,0
2026-06-22T09:21:26Z,2026-06-22T09:22:10.483Z,1e00000992,141.3319885,42.9971675,44,0
2026-06-22T09:43:04Z,2026-06-22T10:35:20.293Z,1e00000992,141.3325452,42.9980389,102,0
2026-06-22T09:45:59Z,2026-06-22T10:35:20.293Z,1e00000992,141.3348184,42.9982211,104,0
2026-06-22T09:49:28Z,2026-06-22T10:35:20.292Z,1e00000992,141.3345198,42.9975199,134,0
2026-06-22T09:50:44Z,2026-06-22T11:36:38.36Z,1e00000992,141.3347358,42.9980182,108,0
2026-06-22T09:56:45Z,2026-06-22T11:36:38.361Z,1e00000992,141.3338104,42.9982129,97,0
2026-06-22T09:57:08Z,2026-06-22T11:36:38.36Z,1e00000992,141.3332554,42.9984124,110,0
2026-06-22T09:58:28Z,2026-06-22T11:36:38.36Z,1e00000992,141.3347664,42.9981947,164,0
2026-06-22T10:00:46Z,2026-06-22T12:42:15.991Z,1e00000992,141.3342503,42.9982065,37,0
2026-06-22T10:16:48Z,2026-06-22T12:42:15.99Z,1e00000992,141.3337384,42.9972854,114,0
2026-06-22T11:02:48Z,2026-06-22T14:57:51.64Z,1e00000992,141.3344922,42.9980039,105,0
2026-06-22T11:20:47Z,2026-06-22T17:15:42.228Z,1e00000992,141.3336155,42.9976127,100,0
2026-06-22T11:26:47Z,2026-06-22T19:25:50.602Z,1e00000992,141.3336505,42.9976099,100,0
2026-06-22T11:32:45Z,2026-06-22T19:25:50.603Z,1e00000992,141.3337407,42.9977454,41,0
2026-06-22T11:32:47Z,2026-06-22T19:25:50.603Z,1e00000992,141.3334427,42.9976192,100,0
2026-06-22T11:32:48Z,2026-06-22T19:25:50.602Z,1e00000992,141.3337667,42.9977325,69,0
2026-06-22T12:06:45Z,2026-06-22T19:25:50.603Z,1e00000992,141.33375,42.9974103,94,0
2026-06-22T12:30:47Z,2026-06-22T19:25:50.602Z,1e00000992,141.3334814,42.9974874,80,0
2026-06-22T15:04:47Z,2026-06-22T19:25:50.602Z,1e00000992,141.3334735,42.9974884,70,0
2026-06-22T17:56:47Z,2026-06-22T20:32:27.173Z,1e00000992,141.3334755,42.9974894,66,0
2026-06-22T19:26:48Z,2026-06-22T20:32:27.173Z,1e00000992,141.329832,42.988013,21,0
2026-06-22T19:30:47Z,2026-06-22T20:32:27.173Z,1e00000992,141.3298319,42.9880135,24,0
2026-06-22T19:30:49Z,2026-06-22T20:32:27.173Z,1e00000992,141.3298684,42.9880118,44,0
2026-06-22T19:36:48Z,2026-06-22T21:35:54.592Z,1e00000992,141.3298457,42.9879908,57,0
2026-06-22T19:56:49Z,2026-06-22T21:35:54.593Z,1e00000992,141.3309369,42.9877713,19,0
2026-06-22T20:08:49Z,2026-06-22T21:35:54.592Z,1e00000992,141.3298684,42.9880118,44,0
2026-06-22T20:10:49Z,2026-06-22T21:35:54.592Z,1e00000992,141.328402,42.9874636,20,0
2026-06-22T20:46:48Z,2026-06-22T21:35:54.592Z,1e00000992,141.3280141,42.9877347,62,0
2026-06-22T20:49:20Z,2026-06-22T22:45:45.138Z,1e00000992,141.3288665,42.9872805,35,0
2026-06-22T21:06:48Z,2026-06-22T22:45:45.137Z,1e00000992,141.3305364,42.9875215,74,0
2026-06-22T21:28:48Z,2026-06-22T22:45:45.137Z,1e00000992,141.3320616,42.9879214,77,0
2026-06-22T22:10:50Z,2026-06-22T22:45:45.137Z,1e00000992,141.3308506,42.9874659,67,0
2026-06-22T22:14:51Z,2026-06-22T22:45:45.137Z,1e00000992,141.3311,42.9875433,84,0
2026-06-22T22:16:48Z,2026-06-22T23:41:36.549Z,1e00000992,141.3299349,42.9879024,127,0
2026-06-22T22:22:51Z,2026-06-22T23:41:36.549Z,1e00000992,141.3308301,42.9873881,70,0
2026-06-22T22:24:50Z,2026-06-22T23:41:36.55Z,1e00000992,141.3298684,42.9880118,44,0
2026-06-22T22:26:51Z,2026-06-22T23:41:36.549Z,1e00000992,141.3310394,42.9880359,74,0
2026-06-22T22:42:50Z,2026-06-22T23:41:36.549Z,1e00000992,141.330548,42.9879909,64,0
2026-06-22T22:54:50Z,2026-06-23T00:39:59.1Z,1e00000992,141.329041,42.9879241,67,0
2026-06-22T23:06:50Z,2026-06-23T00:39:59.099Z,1e00000992,141.3308552,42.9874448,51,0
2026-06-22T23:34:48Z,2026-06-23T00:39:59.1Z,1e00000992,141.3310037,42.9878105,31,0
2026-06-22T23:34:50Z,2026-06-23T00:39:59.099Z,1e00000992,141.3310217,42.9880386,47,0
2026-06-22T23:40:48Z,2026-06-23T00:39:59.099Z,1e00000992,141.3289847,42.9874303,78,0
2026-06-22T23:48:51Z,2026-06-23T00:39:59.1Z,1e00000992,141.3304759,42.9880249,82,0
2026-06-23T01:12:56Z,2026-06-23T01:43:23.667Z,1e00000992,141.330517,42.9879835,53,0
2026-06-23T01:13:11Z,2026-06-23T01:43:23.666Z,1e00000992,141.3306143,42.988128,81,0
2026-06-23T01:15:14Z,2026-06-23T01:43:23.666Z,1e00000992,141.3309497,42.9877905,50,0
2026-06-23T01:17:30Z,2026-06-23T01:43:23.666Z,1e00000992,141.3309497,42.9877905,48,0
2026-06-23T01:19:37Z,2026-06-23T01:43:23.666Z,1e00000992,141.3311995,42.9880488,86,0
2026-06-23T01:21:17Z,2026-06-23T01:43:23.665Z,1e00000992,141.3301855,42.9858531,40,0
2026-06-23T01:23:57Z,2026-06-23T01:43:23.666Z,1e00000992,141.3288814,42.9871508,45,0
2026-06-23T01:27:30Z,2026-06-23T01:43:23.667Z,1e00000992,141.3296698,42.9875836,73,0
2026-06-23T02:35:10Z,2026-06-23T02:55:25.551Z,1e00000992,141.3310274,42.9880377,37,0
2026-06-23T02:36:35Z,2026-06-23T02:55:25.55Z,1e00000992,141.3298684,42.9880118,44,0
2026-06-23T02:38:09Z,2026-06-23T02:55:25.551Z,1e00000992,141.331028,42.9879651,88,0
2026-06-23T02:38:29Z,2026-06-23T02:55:25.551Z,1e00000992,141.3307955,42.9874745,138,0
2026-06-23T02:38:47Z,2026-06-23T02:55:25.551Z,1e00000992,141.3309498,42.9877906,63,0
2026-06-23T02:40:29Z,2026-06-23T02:55:25.551Z,1e00000992,141.331027,42.9880377,40,0
2026-06-23T02:41:15Z,2026-06-23T02:55:25.55Z,1e00000992,141.3304965,42.9880077,35,0
2026-06-23T02:45:30Z,2026-06-23T02:55:25.552Z,1e00000992,141.3289031,42.9884071,107,0
2026-06-23T03:32:11Z,2026-06-23T04:03:09.155Z,1e00000992,141.3298975,42.9873538,68,0
2026-06-23T03:32:55Z,2026-06-23T04:03:09.156Z,1e00000992,141.330928,42.9875175,82,0
2026-06-23T03:33:56Z,2026-06-23T04:03:09.156Z,1e00000992,141.3312407,42.9879744,37,0
2026-06-23T03:35:31Z,2026-06-23T04:03:09.156Z,1e00000992,141.3298684,42.9880118,44,0
2026-06-23T03:36:32Z,2026-06-23T04:03:09.156Z,1e00000992,141.331161,42.9878675,73,0
2026-06-23T03:42:55Z,2026-06-23T04:03:09.155Z,1e00000992,141.3313193,42.9889765,63,0
2026-06-23T03:53:51Z,2026-06-23T04:03:09.155Z,1e00000992,141.3298684,42.9880118,44,0
2026-06-23T04:00:53Z,2026-06-23T04:03:09.156Z,1e00000992,141.3309499,42.9877904,46,0
2026-06-23T04:51:36Z,2026-06-23T05:08:41.595Z,1e00000992,141.3309279,42.9875176,73,0
2026-06-23T04:51:51Z,2026-06-23T05:08:41.595Z,1e00000992,141.3309279,42.9875176,73,0
2026-06-23T04:51:55Z,2026-06-23T05:08:41.594Z,1e00000992,141.3309279,42.9875176,73,0
2026-06-23T04:55:50Z,2026-06-23T05:08:41.594Z,1e00000992,141.3309498,42.9877905,42,0
2026-06-23T04:56:28Z,2026-06-23T05:08:41.594Z,1e00000992,141.3305436,42.9880016,45,0
2026-06-23T04:56:32Z,2026-06-23T05:08:41.594Z,1e00000992,141.3305623,42.9879486,54,0
2026-06-23T04:58:51Z,2026-06-23T05:08:41.595Z,1e00000992,141.3298684,42.9880118,44,0
2026-06-23T05:04:15Z,2026-06-23T05:08:41.595Z,1e00000992,141.3305652,42.9879809,62,0
2026-06-23T05:36:11Z,2026-06-23T06:11:05.835Z,1e00000992,141.3309499,42.9877905,40,0
2026-06-23T05:37:13Z,2026-06-23T06:11:05.834Z,1e00000992,141.3309499,42.9877905,39,0
2026-06-23T05:42:08Z,2026-06-23T06:11:05.835Z,1e00000992,141.3319797,42.9879248,76,0
2026-06-23T05:43:33Z,2026-06-23T06:11:05.835Z,1e00000992,141.3336431,42.9889693,45,0
2026-06-23T05:48:29Z,2026-06-23T06:11:05.835Z,1e00000992,141.3323142,42.9880803,141,0
2026-06-23T05:49:11Z,2026-06-23T06:11:05.835Z,1e00000992,141.3298215,42.9869905,81,0
2026-06-23T05:49:31Z,2026-06-23T06:11:05.834Z,1e00000992,141.3300406,42.9873537,62,0
2026-06-23T05:55:56Z,2026-06-23T06:11:05.835Z,1e00000992,141.3301745,42.987108,82,0
2026-06-23T06:47:13Z,2026-06-23T07:15:36.575Z,1e00000992,141.3302471,42.9879206,86,0
2026-06-23T06:47:36Z,2026-06-23T07:15:36.575Z,1e00000992,141.3302466,42.9879203,185,0
2026-06-23T06:53:48Z,2026-06-23T07:15:36.574Z,1e00000992,141.3309498,42.9877906,71,0
2026-06-23T06:53:55Z,2026-06-23T07:15:36.575Z,1e00000992,141.3309498,42.9877906,71,0
2026-06-23T06:54:10Z,2026-06-23T07:15:36.574Z,1e00000992,141.3309498,42.9877906,71,0
2026-06-23T06:56:30Z,2026-06-23T07:15:36.575Z,1e00000992,141.3300436,42.9865452,53,0
2026-06-23T06:56:54Z,2026-06-23T07:15:36.574Z,1e00000992,141.3295855,42.9863552,41,0
2026-06-23T06:58:53Z,2026-06-23T07:15:36.574Z,1e00000992,141.3300436,42.9865452,53,0
2026-06-23T08:03:53Z,2026-06-23T08:22:17.617Z,1e00000992,141.3322245,42.9878245,125,0
2026-06-23T08:04:10Z,2026-06-23T08:22:17.617Z,1e00000992,141.3315805,42.9880897,95,0
2026-06-23T08:04:11Z,2026-06-23T08:22:17.616Z,1e00000992,141.3319883,42.9880427,146,0
2026-06-23T08:04:13Z,2026-06-23T08:22:17.617Z,1e00000992,141.3316403,42.9880821,94,0
2026-06-23T08:06:11Z,2026-06-23T08:22:17.618Z,1e00000992,141.3301827,42.9879083,84,0
2026-06-23T08:10:33Z,2026-06-23T08:22:17.617Z,1e00000992,141.3298974,42.987827,23,0
2026-06-23T08:10:54Z,2026-06-23T08:22:17.618Z,1e00000992,141.329831,42.9880386,40,0
2026-06-23T08:11:11Z,2026-06-23T08:22:17.617Z,1e00000992,141.327902,42.9877396,38,0
2026-06-23T08:52:12Z,2026-06-23T09:21:20.097Z,1e00000992,141.3326267,42.9854139,70,0
2026-06-23T08:53:34Z,2026-06-23T09:21:20.097Z,1e00000992,141.3321118,42.9860402,88,0
2026-06-23T08:56:29Z,2026-06-23T09:21:20.098Z,1e00000992,141.3321355,42.9859415,77,0
2026-06-23T09:07:56Z,2026-06-23T09:21:20.097Z,1e00000992,141.3360176,42.9825086,91,0
2026-06-23T09:08:16Z,2026-06-23T09:21:20.098Z,1e00000992,141.3384,42.9787083,44,0
2026-06-23T09:09:10Z,2026-06-23T09:21:20.097Z,1e00000992,141.3429552,42.9748702,69,0
2026-06-23T09:12:10Z,2026-06-23T09:21:20.097Z,1e00000992,141.341642,42.9762878,63,0
2026-06-23T10:08:30Z,2026-06-23T10:22:57.911Z,1e00000992,141.3332402,42.9982926,128,0
2026-06-23T10:10:33Z,2026-06-23T10:22:57.912Z,1e00000992,141.3342599,42.9980905,67,0
2026-06-23T10:11:15Z,2026-06-23T10:22:57.911Z,1e00000992,141.3349174,42.9978847,93,0
2026-06-23T10:13:54Z,2026-06-23T10:22:57.912Z,1e00000992,141.3321235,42.9975661,71,0
2026-06-23T10:18:12Z,2026-06-23T10:22:57.911Z,1e00000992,141.3337476,42.9974132,104,0
2026-06-23T10:22:15Z,2026-06-23T10:22:57.912Z,1e00000992,141.3332317,42.9984952,82,0
2026-06-23T10:28:36Z,2026-06-23T11:30:28.95Z,1e00000992,141.3329767,42.9984628,63,0
2026-06-23T10:31:09Z,2026-06-23T11:30:28.95Z,1e00000992,141.3346603,42.9986703,98,0
2026-06-23T10:31:13Z,2026-06-23T11:30:28.949Z,1e00000992,141.3332318,42.9984951,74,0
2026-06-23T10:31:17Z,2026-06-23T11:30:28.95Z,1e00000992,141.3332249,42.9985266,92,0
2026-06-23T10:38:17Z,2026-06-23T11:30:28.95Z,1e00000992,141.3323099,42.9981603,103,0
2026-06-23T10:41:57Z,2026-06-23T11:30:28.95Z,1e00000992,141.3330247,42.9984277,59,0
2026-06-23T10:46:40Z,2026-06-23T11:30:28.949Z,1e00000992,141.3330203,42.9984484,57,0
2026-06-23T10:56:50Z,2026-06-23T11:30:28.949Z,1e00000992,141.3338929,42.998013,95,0
2026-06-23T11:50:51Z,2026-06-23T12:39:09.283Z,1e00000992,141.333232,42.9984952,90,0
2026-06-23T11:53:50Z,2026-06-23T12:39:09.284Z,1e00000992,141.3331731,42.9981865,80,0
2026-06-23T12:07:49Z,2026-06-23T12:39:09.283Z,1e00000992,141.3331536,42.9982563,65,0
2026-06-23T12:16:52Z,2026-06-23T12:39:09.282Z,1e00000992,141.3354824,42.9991437,87,0
2026-06-23T12:18:52Z,2026-06-23T12:39:09.283Z,1e00000992,141.3340707,42.9974035,112,0
2026-06-23T12:19:07Z,2026-06-23T13:36:02.213Z,1e00000992,141.3331111,42.998272,54,0
2026-06-23T12:20:50Z,2026-06-23T13:36:02.213Z,1e00000992,141.3335507,42.9990108,124,0
2026-06-23T12:20:52Z,2026-06-23T13:36:02.214Z,1e00000992,141.3348941,42.9991487,117,0
2026-06-23T12:36:50Z,2026-06-23T13:36:02.214Z,1e00000992,141.3337381,42.9976861,101,0
2026-06-23T12:38:49Z,2026-06-23T13:36:02.214Z,1e00000992,141.3329547,42.9985558,59,0
2026-06-23T12:58:49Z,2026-06-23T13:36:02.213Z,1e00000992,141.3339309,42.997527,101,0
2026-06-23T13:08:50Z,2026-06-23T13:36:02.214Z,1e00000992,141.3339604,42.9975347,101,0
2026-06-23T13:23:21Z,2026-06-23T14:41:26.624Z,1e00000992,141.3329943,42.9984136,72,0
2026-06-23T13:39:18Z,2026-06-23T14:41:26.623Z,1e00000992,141.3329795,42.9984413,63,0
2026-06-23T13:44:51Z,2026-06-23T17:46:31.628Z,1e00000992,141.3345111,42.9980269,88,0
2026-06-23T13:56:59Z,2026-06-23T18:55:21.169Z,1e00000992,141.3329813,42.9984596,58,0
2026-06-23T13:58:35Z,2026-06-23T18:55:21.168Z,1e00000992,141.3353333,42.9983456,91,0
2026-06-23T14:10:53Z,2026-06-23T18:55:21.168Z,1e00000992,141.3334184,42.9974766,51,0
2026-06-23T14:12:50Z,2026-06-23T18:55:21.169Z,1e00000992,141.3335691,42.9974916,31,0
2026-06-23T14:14:32Z,2026-06-23T18:55:21.169Z,1e00000992,141.3330107,42.9984448,58,0
