Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-10T12:24:27Z,2026-06-10T13:13:11.399Z,1e00000987,141.1358265,39.7196899,68,0
2026-06-10T12:28:58Z,2026-06-10T13:13:11.4Z,1e00000987,141.136301,39.7208203,124,0
2026-06-10T12:43:25Z,2026-06-10T13:13:11.4Z,1e00000987,141.135827,39.7196943,43,0
2026-06-10T12:44:26Z,2026-06-10T13:13:11.4Z,1e00000987,141.1358265,39.7196899,60,0
2026-06-10T13:00:24Z,2026-06-10T14:19:35.86Z,1e00000987,141.1358771,39.7196703,50,0
2026-06-10T13:06:24Z,2026-06-10T14:19:35.86Z,1e00000987,141.1358161,39.7196956,54,0
2026-06-10T13:11:24Z,2026-06-10T14:19:35.861Z,1e00000987,141.1358771,39.7196703,45,0
2026-06-10T13:17:25Z,2026-06-10T14:19:35.86Z,1e00000987,141.1353837,39.7193384,82,0
2026-06-10T13:24:27Z,2026-06-10T14:19:35.861Z,1e00000987,141.1360824,39.7196867,79,0
2026-06-10T13:34:24Z,2026-06-10T14:19:35.861Z,1e00000987,141.1360615,39.719544,98,0
2026-06-10T13:52:25Z,2026-06-10T14:19:35.861Z,1e00000987,141.1366032,39.719785,87,0
2026-06-10T14:18:27Z,2026-06-10T16:31:36.833Z,1e00000987,141.1377587,39.7184036,42,0
2026-06-10T14:25:25Z,2026-06-10T17:40:30.721Z,1e00000987,141.1354246,39.7192666,77,0
2026-06-10T14:26:28Z,2026-06-10T17:40:30.721Z,1e00000987,141.135885,39.7196768,47,0
2026-06-10T14:59:26Z,2026-06-10T17:40:30.721Z,1e00000987,141.1358986,39.7197118,98,0
2026-06-10T15:01:26Z,2026-06-10T18:53:52.281Z,1e00000987,141.135885,39.7196768,47,0
2026-06-10T15:08:27Z,2026-06-10T20:01:43.587Z,1e00000987,141.135676,39.7197079,54,0
2026-06-10T15:13:27Z,2026-06-10T20:01:43.588Z,1e00000987,141.1357575,39.7197851,170,0
2026-06-10T15:20:27Z,2026-06-10T20:01:43.588Z,1e00000987,141.1357553,39.7197792,47,0
2026-06-10T17:09:27Z,2026-06-10T20:01:43.587Z,1e00000987,141.1358474,39.7197527,102,0
2026-06-10T17:40:26Z,2026-06-10T20:01:43.588Z,1e00000987,141.13587,39.7198741,102,0
2026-06-10T17:46:26Z,2026-06-10T20:01:43.587Z,1e00000987,141.1360285,39.7196021,99,0
2026-06-10T18:05:29Z,2026-06-10T20:01:43.588Z,1e00000987,141.1358216,39.7196291,98,0
2026-06-10T19:06:26Z,2026-06-10T20:01:43.587Z,1e00000987,141.1389031,39.7155842,77,0
2026-06-10T19:59:29Z,2026-06-10T21:11:40.819Z,1e00000987,141.1298533,39.7156194,70,0
2026-06-10T20:00:28Z,2026-06-10T21:11:40.818Z,1e00000987,141.1304765,39.7157721,49,0
2026-06-10T20:01:27Z,2026-06-10T21:11:40.819Z,1e00000987,141.1298106,39.7156177,69,0
2026-06-10T20:55:26Z,2026-06-10T21:11:40.819Z,1e00000987,141.1315488,39.7154636,33,0
2026-06-10T20:55:27Z,2026-06-10T21:11:40.818Z,1e00000987,141.1314197,39.715721,57,0
2026-06-10T21:03:27Z,2026-06-10T22:22:00.611Z,1e00000987,141.1321389,39.7154791,77,0
2026-06-10T21:06:26Z,2026-06-10T22:22:00.611Z,1e00000987,141.1319545,39.7154062,122,0
2026-06-10T21:06:28Z,2026-06-10T22:22:00.612Z,1e00000987,141.132163,39.7153191,62,0
2026-06-10T21:06:29Z,2026-06-10T22:22:00.612Z,1e00000987,141.1324047,39.7153532,59,0
2026-06-10T21:37:29Z,2026-06-10T22:22:00.612Z,1e00000987,141.1387367,39.7152382,84,0
2026-06-10T21:52:26Z,2026-06-10T22:22:00.611Z,1e00000987,141.1393297,39.7142183,101,0
2026-06-10T22:16:29Z,2026-06-10T22:22:00.611Z,1e00000987,141.1393682,39.7156625,93,0
2026-06-10T23:19:27Z,2026-06-10T23:27:25.707Z,1e00000987,141.1368488,39.7161577,89,0
2026-06-10T23:22:34Z,2026-06-10T23:27:25.708Z,1e00000987,141.1319471,39.7156925,34,0
2026-06-10T23:22:35Z,2026-06-10T23:27:25.707Z,1e00000987,141.1321688,39.7148989,57,0
2026-06-10T23:22:45Z,2026-06-10T23:27:25.707Z,1e00000987,141.1303455,39.7159109,66,0
2026-06-10T23:22:52Z,2026-06-10T23:27:25.706Z,1e00000987,141.1285304,39.7152063,97,0
2026-06-10T23:22:55Z,2026-06-10T23:27:25.707Z,1e00000987,141.1300483,39.7157599,96,0
2026-06-10T23:26:51Z,2026-06-10T23:27:25.707Z,1e00000987,141.1398359,39.7154062,104,0
2026-06-10T23:28:31Z,2026-06-19T01:55:19.231Z,1e00000987,141.1385212,39.7156565,84,0
2026-06-10T23:33:35Z,2026-06-19T01:55:19.232Z,1e00000987,141.1345706,39.7160081,89,0
2026-06-11T00:16:53Z,2026-06-11T00:34:59.081Z,1e00000987,141.1388149,39.715419,87,0
2026-06-11T00:23:34Z,2026-06-11T00:34:59.081Z,1e00000987,141.1383049,39.7153521,127,0
2026-06-11T00:24:15Z,2026-06-11T00:34:59.082Z,1e00000987,141.1389806,39.7157395,87,0
2026-06-11T00:24:35Z,2026-06-11T00:34:59.081Z,1e00000987,141.1389362,39.7154593,99,0
2026-06-11T00:24:41Z,2026-06-11T00:34:59.081Z,1e00000987,141.1390583,39.7158423,83,0
2026-06-11T00:27:27Z,2026-06-11T00:34:59.081Z,1e00000987,141.1373874,39.7165082,93,0
2026-06-11T00:29:12Z,2026-06-11T00:34:59.08Z,1e00000987,141.1389789,39.7155596,90,0
2026-06-11T00:33:12Z,2026-06-18T22:51:12.219Z,1e00000987,141.1359481,39.7152042,107,0
2026-06-11T00:49:51Z,2026-06-21T12:25:46.387Z,1e00000987,141.1403039,39.7157292,39,0
2026-06-11T01:12:12Z,2026-06-18T22:51:12.219Z,1e00000987,141.1367501,39.7151927,25,0
2026-06-11T01:16:54Z,2026-06-18T22:51:12.219Z,1e00000987,141.1360015,39.714939,122,0
2026-06-11T01:20:48Z,2026-06-11T01:36:01.226Z,1e00000987,141.1393938,39.7156638,143,0
2026-06-11T01:20:51Z,2026-06-11T01:36:01.224Z,1e00000987,141.137822,39.7154891,74,0
2026-06-11T01:20:55Z,2026-06-11T01:36:01.226Z,1e00000987,141.1402909,39.7143981,108,0
2026-06-11T01:22:10Z,2026-06-18T17:43:42.449Z,1e00000987,141.1388009,39.7155116,91,0
2026-06-11T01:22:13Z,2026-06-18T17:43:42.45Z,1e00000987,141.1389455,39.7155333,98,0
2026-06-11T01:22:28Z,2026-06-11T01:36:01.225Z,1e00000987,141.1372399,39.7154791,73,0
2026-06-11T01:22:32Z,2026-06-11T01:36:01.225Z,1e00000987,141.1358104,39.7133575,82,0
2026-06-11T01:23:59Z,2026-06-18T21:45:33.742Z,1e00000987,141.1376684,39.715357,94,0
2026-06-11T01:26:12Z,2026-06-11T01:36:01.224Z,1e00000987,141.1367453,39.7153568,97,0
2026-06-11T01:26:31Z,2026-06-11T01:36:01.226Z,1e00000987,141.1381067,39.7153005,122,0
2026-06-11T01:26:33Z,2026-06-11T01:36:01.225Z,1e00000987,141.1381067,39.7153005,128,0
2026-06-11T01:26:50Z,2026-06-18T17:43:42.449Z,1e00000987,141.138595,39.7154575,105,0
2026-06-11T01:59:30Z,2026-06-18T15:33:41.61Z,1e00000987,141.1394785,39.715338,39,0
2026-06-11T02:15:21Z,2026-06-18T15:33:41.611Z,1e00000987,141.1395335,39.7154307,30,0
2026-06-11T02:28:49Z,2026-06-11T02:45:45.933Z,1e00000987,141.1385828,39.7155265,82,0
2026-06-11T02:28:50Z,2026-06-11T02:45:45.933Z,1e00000987,141.1389338,39.7151057,97,0
2026-06-11T02:28:52Z,2026-06-11T02:45:45.933Z,1e00000987,141.1385957,39.7155257,84,0
2026-06-11T02:29:09Z,2026-06-11T02:45:45.932Z,1e00000987,141.1386077,39.715525,91,0
2026-06-11T02:34:37Z,2026-06-18T14:30:14.568Z,1e00000987,141.13836,39.7151025,82,0
2026-06-11T02:36:30Z,2026-06-11T02:45:45.932Z,1e00000987,141.1315535,39.7139508,41,0
2026-06-11T02:37:30Z,2026-06-11T02:45:45.932Z,1e00000987,141.1371354,39.7152653,150,0
2026-06-11T02:38:25Z,2026-06-11T02:45:45.933Z,1e00000987,141.1326761,39.7137885,147,0
2026-06-11T02:39:13Z,2026-06-11T02:45:45.933Z,1e00000987,141.1389586,39.7155785,90,0
2026-06-11T02:42:33Z,2026-06-18T15:33:41.611Z,1e00000987,141.1388446,39.7154833,153,0
2026-06-11T02:49:48Z,2026-06-18T14:30:14.568Z,1e00000987,141.1379449,39.7150037,28,0
2026-06-11T02:56:33Z,2026-06-18T15:33:41.611Z,1e00000987,141.1390813,39.7150118,99,0
2026-06-11T02:59:28Z,2026-06-18T13:32:12.907Z,1e00000987,141.1381382,39.7152975,45,0
2026-06-11T03:00:25Z,2026-06-18T08:05:55.354Z,1e00000987,141.1373515,39.7155457,97,0
2026-06-11T03:01:32Z,2026-06-18T10:08:23.629Z,1e00000987,141.1381793,39.7145775,43,0
2026-06-11T03:02:50Z,2026-06-18T08:05:55.353Z,1e00000987,141.1380584,39.7147494,83,0
2026-06-11T03:02:51Z,2026-06-18T06:02:21.023Z,1e00000987,141.137957,39.7147754,88,0
2026-06-11T03:02:52Z,2026-06-18T03:44:53.383Z,1e00000987,141.1377905,39.7151171,58,0
2026-06-11T03:02:54Z,2026-06-11T03:52:06.892Z,1e00000987,141.1379274,39.71502,83,0
2026-06-11T03:03:16Z,2026-06-18T06:02:21.024Z,1e00000987,141.1379756,39.7147559,121,0
2026-06-11T03:03:49Z,2026-06-13T02:54:34.315Z,1e00000987,141.1380687,39.7151543,111,0
2026-06-11T03:03:53Z,2026-06-18T03:44:53.381Z,1e00000987,141.1391816,39.7153829,45,0
2026-06-11T03:04:08Z,2026-06-17T13:08:06.06Z,1e00000987,141.1357656,39.7147995,152,0
2026-06-11T03:04:15Z,2026-06-18T02:40:16.821Z,1e00000987,141.1378597,39.7157177,76,0
2026-06-11T03:04:35Z,2026-06-18T02:40:16.82Z,1e00000987,141.138319,39.7151711,45,0
2026-06-11T03:05:15Z,2026-06-18T02:40:16.821Z,1e00000987,141.1383239,39.7151491,62,0
2026-06-13T02:07:37Z,2026-06-20T02:39:55.036Z,1e00000987,141.1369373,39.7150417,70,0
2026-06-13T09:49:21Z,2026-06-20T10:18:05.785Z,1e00000987,141.1311509,39.7122125,40,0
2026-06-17T13:35:04Z,2026-06-24T11:53:09.123Z,1e00000987,141.132991,39.7057904,94,0
2026-06-17T13:35:04Z,2026-06-24T12:58:03.567Z,1e00000987,141.132991,39.7057904,94,0
2026-06-26T12:08:53Z,2026-07-01T23:55:10.007Z,1e00000987,141.1319131,39.7061709,41,0
2026-06-30T10:26:18Z,2026-07-01T23:55:10.007Z,1e00000987,141.132792,39.7059221,167,0
