Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-18T09:51:31Z,2026-06-18T10:08:23.6Z,1e00000995,140.7731004,43.2102479,41,0
2026-06-18T09:52:49Z,2026-06-18T18:59:53.572Z,1e00000995,140.771321,43.2115799,67,0
2026-06-18T09:53:06Z,2026-06-18T18:59:53.571Z,1e00000995,140.771321,43.2115799,67,0
2026-06-18T09:55:28Z,2026-06-18T18:59:53.571Z,1e00000995,140.7716192,43.2125899,72,0
2026-06-18T09:56:08Z,2026-06-18T18:59:53.572Z,1e00000995,140.7716195,43.2125903,67,0
2026-06-18T10:04:29Z,2026-06-18T18:59:53.571Z,1e00000995,140.7742172,43.2139079,68,0
2026-06-18T10:04:47Z,2026-06-18T20:10:51.092Z,1e00000995,140.7742172,43.2139079,68,0
2026-06-18T11:01:53Z,2026-06-18T20:10:51.091Z,1e00000995,140.7745526,43.2130373,34,0
2026-06-18T18:56:29Z,2026-06-18T20:10:51.092Z,1e00000995,140.7709513,43.2110246,67,0
2026-06-18T19:10:30Z,2026-06-18T21:14:21.608Z,1e00000995,140.7705314,43.212098,98,0
2026-06-18T19:13:29Z,2026-06-18T21:14:21.608Z,1e00000995,140.7738637,43.2091793,55,0
2026-06-18T19:43:29Z,2026-06-18T21:14:21.607Z,1e00000995,140.7698991,43.2120643,39,0
2026-06-18T19:48:27Z,2026-06-18T21:14:21.608Z,1e00000995,140.7709508,43.211024,57,0
2026-06-18T19:52:27Z,2026-06-18T21:14:21.608Z,1e00000995,140.7713237,43.2115819,43,0
2026-06-18T19:53:28Z,2026-06-18T21:14:21.607Z,1e00000995,140.7714086,43.2113676,78,0
2026-06-18T21:07:28Z,2026-06-18T21:14:21.607Z,1e00000995,140.771329,43.211584,80,0
2026-06-18T21:07:30Z,2026-06-18T21:14:21.608Z,1e00000995,140.7713236,43.2115819,137,0
2026-06-18T21:39:56Z,2026-06-18T23:19:10.971Z,1e00000995,140.7710583,43.2120329,98,0
2026-06-18T21:59:29Z,2026-06-19T00:19:42.701Z,1e00000995,140.7713051,43.2121012,36,0
2026-06-18T21:59:33Z,2026-06-19T00:19:42.7Z,1e00000995,140.7713051,43.2121012,49,0
2026-06-18T21:59:35Z,2026-06-19T00:19:42.7Z,1e00000995,140.7712162,43.2118982,91,0
2026-06-18T22:05:09Z,2026-06-19T00:19:42.701Z,1e00000995,140.7714086,43.2113676,82,0
2026-06-18T22:09:53Z,2026-06-19T01:26:18.661Z,1e00000995,140.771329,43.211584,80,0
2026-06-18T22:09:54Z,2026-06-19T01:26:18.661Z,1e00000995,140.7713236,43.2115819,78,0
2026-06-18T22:12:37Z,2026-06-19T01:26:18.661Z,1e00000995,140.7697931,43.2121014,37,0
2026-06-18T23:17:35Z,2026-06-19T01:26:18.661Z,1e00000995,140.7649568,43.2111051,105,0
2026-06-19T00:10:14Z,2026-06-19T01:26:18.661Z,1e00000995,140.7713789,43.2113628,56,0
2026-06-19T00:22:28Z,2026-06-19T01:26:18.66Z,1e00000995,140.7745824,43.2110629,42,0
2026-06-19T00:22:34Z,2026-06-19T01:26:18.66Z,1e00000995,140.7745834,43.2110376,47,0
2026-06-19T00:25:09Z,2026-06-19T01:26:18.662Z,1e00000995,140.7713221,43.2115828,90,0
2026-06-19T02:06:28Z,2026-06-19T02:31:48.825Z,1e00000995,140.7701039,43.2126499,54,0
2026-06-19T02:06:50Z,2026-06-19T02:31:48.826Z,1e00000995,140.7722158,43.211834,84,0
2026-06-19T02:06:52Z,2026-06-19T02:31:48.826Z,1e00000995,140.7722158,43.211834,84,0
2026-06-19T02:07:15Z,2026-06-19T02:31:48.825Z,1e00000995,140.7722158,43.211834,84,0
2026-06-19T02:13:28Z,2026-06-19T02:31:48.825Z,1e00000995,140.7738497,43.2092262,98,0
2026-06-19T02:13:49Z,2026-06-19T02:31:48.826Z,1e00000995,140.7738189,43.2095409,44,0
2026-06-19T02:24:35Z,2026-06-19T02:31:48.825Z,1e00000995,140.7738064,43.2091133,139,0
2026-06-19T02:35:32Z,2026-06-19T03:30:52.398Z,1e00000995,140.77133,43.2115899,65,0
2026-06-19T02:35:35Z,2026-06-19T03:30:52.398Z,1e00000995,140.77133,43.2115899,65,0
2026-06-19T02:39:35Z,2026-06-19T03:30:52.398Z,1e00000995,140.77133,43.2115899,67,0
2026-06-19T02:41:51Z,2026-06-19T03:30:52.398Z,1e00000995,140.7715075,43.211316,34,0
2026-06-19T02:41:54Z,2026-06-19T03:30:52.398Z,1e00000995,140.7715306,43.2113624,34,0
2026-06-19T02:42:10Z,2026-06-19T03:30:52.397Z,1e00000995,140.7714722,43.2115562,67,0
2026-06-19T02:44:28Z,2026-06-19T03:30:52.397Z,1e00000995,140.7713723,43.2116101,35,0
2026-06-19T02:47:50Z,2026-06-19T03:30:52.397Z,1e00000995,140.7700521,43.2125855,65,0
2026-06-19T04:00:33Z,2026-06-19T04:37:25.329Z,1e00000995,140.7741383,43.2097666,61,0
2026-06-19T04:02:28Z,2026-06-19T04:37:25.33Z,1e00000995,140.7741356,43.2097663,48,0
2026-06-19T04:04:54Z,2026-06-19T04:37:25.33Z,1e00000995,140.7745834,43.2110376,47,0
2026-06-19T04:12:34Z,2026-06-19T04:37:25.329Z,1e00000995,140.7721924,43.212712,71,0
2026-06-19T04:18:30Z,2026-06-19T04:37:25.33Z,1e00000995,140.770165,43.2122863,80,0
2026-06-19T04:22:29Z,2026-06-19T04:37:25.33Z,1e00000995,140.7700525,43.2126662,81,0
2026-06-19T04:22:49Z,2026-06-19T04:37:25.33Z,1e00000995,140.7700525,43.2126662,81,0
2026-06-19T04:23:09Z,2026-06-19T04:37:25.329Z,1e00000995,140.7700525,43.2126662,81,0
2026-06-19T04:52:12Z,2026-06-19T05:42:52.41Z,1e00000995,140.7738632,43.2091788,56,0
2026-06-19T05:01:29Z,2026-06-19T05:42:52.41Z,1e00000995,140.7745834,43.2110376,47,0
2026-06-19T05:05:10Z,2026-06-19T05:42:52.409Z,1e00000995,140.7739006,43.2110212,166,0
2026-06-19T05:06:12Z,2026-06-19T05:42:52.411Z,1e00000995,140.7727057,43.2116251,91,0
2026-06-19T05:22:33Z,2026-06-19T05:42:52.409Z,1e00000995,140.7702102,43.2126571,34,0
2026-06-19T05:22:48Z,2026-06-19T05:42:52.41Z,1e00000995,140.7709512,43.2110238,135,0
2026-06-19T05:31:04Z,2026-06-19T05:42:52.409Z,1e00000995,140.7741351,43.2097662,125,0
2026-06-19T05:32:08Z,2026-06-19T05:42:52.409Z,1e00000995,140.7734335,43.2106103,79,0
2026-06-19T05:40:01Z,2026-06-19T06:50:28.459Z,1e00000995,140.7741366,43.2097642,109,0
2026-06-19T05:41:25Z,2026-06-19T07:57:12.045Z,1e00000995,140.773789,43.2091537,92,0
2026-06-19T05:43:28Z,2026-06-19T07:57:12.046Z,1e00000995,140.7737358,43.2091122,78,0
2026-06-19T05:43:49Z,2026-06-19T07:57:12.046Z,1e00000995,140.7737856,43.2093126,131,0
2026-06-19T05:44:15Z,2026-06-19T07:57:12.047Z,1e00000995,140.7741351,43.2097662,83,0
2026-06-19T05:46:00Z,2026-06-19T08:55:15.221Z,1e00000995,140.7734889,43.2091458,103,0
2026-06-19T05:47:09Z,2026-06-19T08:55:15.22Z,1e00000995,140.7736584,43.2106215,73,0
2026-06-19T05:47:12Z,2026-06-19T08:55:15.22Z,1e00000995,140.7736584,43.2106444,75,0
2026-06-19T05:48:13Z,2026-06-19T08:55:15.221Z,1e00000995,140.7734355,43.2110199,81,0
2026-06-19T07:03:09Z,2026-06-19T08:55:15.22Z,1e00000995,140.7657997,43.2131591,40,0
2026-06-19T08:46:54Z,2026-06-19T08:55:15.221Z,1e00000995,140.7713219,43.2115824,75,0
2026-06-19T08:46:57Z,2026-06-19T08:55:15.221Z,1e00000995,140.7713213,43.2115822,69,0
2026-06-19T08:48:55Z,2026-06-19T08:55:15.22Z,1e00000995,140.7711237,43.2110569,28,0
2026-06-19T09:25:32Z,2026-06-19T10:05:03.625Z,1e00000995,140.7738632,43.2091788,61,0
2026-06-19T09:31:14Z,2026-06-19T10:05:03.624Z,1e00000995,140.7738632,43.2091788,65,0
2026-06-19T09:31:17Z,2026-06-19T10:05:03.625Z,1e00000995,140.7738632,43.2091788,65,0
2026-06-19T09:35:52Z,2026-06-19T10:05:03.624Z,1e00000995,140.773765,43.2093114,94,0
2026-06-19T09:40:55Z,2026-06-19T11:02:05.374Z,1e00000995,140.7738632,43.2091788,65,0
2026-06-19T09:55:15Z,2026-06-19T18:16:55.011Z,1e00000995,140.7743669,43.2136948,103,0
2026-06-19T09:58:29Z,2026-06-19T18:16:55.011Z,1e00000995,140.7742211,43.2139074,51,0
2026-06-19T10:00:14Z,2026-06-19T19:25:34.633Z,1e00000995,140.7739304,43.2108127,141,0
2026-06-19T10:07:57Z,2026-06-19T19:25:34.634Z,1e00000995,140.7734022,43.2133109,117,0
2026-06-19T10:16:12Z,2026-06-19T19:25:34.632Z,1e00000995,140.7759052,43.2138581,56,0
2026-06-19T10:16:53Z,2026-06-19T19:25:34.633Z,1e00000995,140.7746391,43.2127097,73,0
2026-06-19T10:42:51Z,2026-06-19T19:25:34.634Z,1e00000995,140.7745714,43.2129704,43,0
2026-06-19T10:44:16Z,2026-06-19T20:28:54.077Z,1e00000995,140.7747033,43.212807,34,0
2026-06-19T10:45:36Z,2026-06-19T20:28:54.076Z,1e00000995,140.77445,43.2106814,143,0
2026-06-19T19:02:33Z,2026-06-19T20:28:54.078Z,1e00000995,140.7713596,43.2115776,53,0
2026-06-19T19:29:32Z,2026-06-19T20:28:54.077Z,1e00000995,140.7713596,43.2115776,45,0
2026-06-19T19:29:33Z,2026-06-19T20:28:54.076Z,1e00000995,140.7711597,43.2112609,153,0
2026-06-19T20:17:32Z,2026-06-19T20:28:54.077Z,1e00000995,140.7711866,43.2113155,81,0
2026-06-19T20:26:34Z,2026-06-19T20:28:54.077Z,1e00000995,140.7731648,43.2104173,105,0
2026-06-19T20:38:16Z,2026-06-19T21:26:53.445Z,1e00000995,140.7745834,43.2110376,47,0
2026-06-19T20:39:31Z,2026-06-19T21:26:53.445Z,1e00000995,140.7738632,43.2091788,65,0
2026-06-19T20:43:59Z,2026-06-19T21:26:53.446Z,1e00000995,140.7713239,43.2115761,69,0
2026-06-19T20:47:57Z,2026-06-19T21:26:53.445Z,1e00000995,140.7713596,43.2115776,47,0
2026-06-19T20:58:33Z,2026-06-19T21:26:53.446Z,1e00000995,140.7712332,43.211409,50,0
2026-06-19T21:02:31Z,2026-06-19T21:26:53.445Z,1e00000995,140.7713198,43.211578,28,0
2026-06-19T21:04:57Z,2026-06-19T21:26:53.446Z,1e00000995,140.7713596,43.2115776,46,0
2026-06-19T21:07:53Z,2026-06-19T21:26:53.446Z,1e00000995,140.7713208,43.211578,29,0
2026-06-19T22:04:18Z,2026-06-19T22:30:13.308Z,1e00000995,140.7727984,43.2103079,113,0
2026-06-19T22:04:33Z,2026-06-19T22:30:13.308Z,1e00000995,140.7735763,43.2106494,24,0
2026-06-19T22:06:31Z,2026-06-19T22:30:13.309Z,1e00000995,140.7734871,43.2082131,191,0
2026-06-19T22:06:52Z,2026-06-19T22:30:13.308Z,1e00000995,140.7738632,43.2091788,61,0
2026-06-19T22:06:59Z,2026-06-19T22:30:13.309Z,1e00000995,140.7738632,43.2091788,61,0
2026-06-19T22:08:11Z,2026-06-19T22:30:13.308Z,1e00000995,140.7738632,43.2091788,61,0
2026-06-19T22:17:52Z,2026-06-19T22:30:13.307Z,1e00000995,140.7738632,43.2091788,60,0
2026-06-19T22:17:59Z,2026-06-19T22:30:13.308Z,1e00000995,140.7738632,43.2091788,60,0
2026-06-19T22:30:18Z,2026-06-19T23:29:12.241Z,1e00000995,140.7735898,43.2103076,26,0
2026-06-19T22:33:51Z,2026-06-19T23:29:12.24Z,1e00000995,140.7707859,43.2109077,35,0
2026-06-19T22:44:38Z,2026-06-19T23:29:12.241Z,1e00000995,140.770805,43.2136992,107,0
2026-06-19T22:48:35Z,2026-06-19T23:29:12.241Z,1e00000995,140.7657521,43.2131726,75,0
2026-06-19T22:48:38Z,2026-06-20T00:29:46.066Z,1e00000995,140.7657521,43.2131726,75,0
2026-06-19T22:49:15Z,2026-06-20T00:29:46.065Z,1e00000995,140.7657521,43.2131726,75,0
2026-06-19T22:49:31Z,2026-06-20T00:29:46.064Z,1e00000995,140.7657521,43.2131726,75,0
2026-06-19T22:49:38Z,2026-06-20T00:29:46.065Z,1e00000995,140.7657521,43.2131726,75,0
2026-06-19T23:01:36Z,2026-06-20T00:29:46.064Z,1e00000995,140.7650933,43.2127525,92,0
2026-06-19T23:01:39Z,2026-06-20T00:29:46.065Z,1e00000995,140.7650933,43.2127525,94,0
2026-06-19T23:01:56Z,2026-06-20T00:29:46.065Z,1e00000995,140.7651366,43.2126843,136,0
2026-06-20T00:14:38Z,2026-06-20T00:29:46.065Z,1e00000995,140.7713177,43.2115644,57,0
2026-06-20T00:31:35Z,2026-06-20T01:32:08.228Z,1e00000995,140.773684,43.2090192,98,0
2026-06-20T00:31:55Z,2026-06-20T03:41:11.127Z,1e00000995,140.773869,43.2092734,94,0
2026-06-20T00:32:32Z,2026-06-20T03:41:11.126Z,1e00000995,140.7729928,43.2105108,69,0
2026-06-20T00:32:54Z,2026-06-20T03:41:11.126Z,1e00000995,140.7727695,43.2102914,59,0
2026-06-20T00:39:51Z,2026-06-20T03:41:11.127Z,1e00000995,140.7720971,43.2121834,31,0
2026-06-20T00:39:57Z,2026-06-20T03:41:11.127Z,1e00000995,140.7720756,43.2123591,82,0
2026-06-20T00:40:17Z,2026-06-20T03:41:11.127Z,1e00000995,140.7720975,43.2123179,74,0
2026-06-20T02:20:19Z,2026-06-20T04:48:50.821Z,1e00000995,140.7695666,43.2044237,239,0
2026-06-20T02:24:35Z,2026-06-20T04:48:50.821Z,1e00000995,140.7644989,43.214579,68,0
2026-06-20T04:20:59Z,2026-06-20T04:48:50.82Z,1e00000995,140.7711051,43.2167159,34,0
2026-06-20T04:33:31Z,2026-06-20T04:48:50.822Z,1e00000995,140.7713557,43.2115787,61,0
2026-06-20T04:33:56Z,2026-06-20T04:48:50.821Z,1e00000995,140.7713557,43.2115787,61,0
2026-06-20T04:39:20Z,2026-06-20T04:48:50.821Z,1e00000995,140.7713558,43.2115787,60,0
2026-06-20T04:39:33Z,2026-06-20T04:48:50.821Z,1e00000995,140.7713558,43.2115787,60,0
2026-06-20T05:25:31Z,2026-06-20T05:51:00.099Z,1e00000995,140.7727988,43.210307,81,0
2026-06-20T05:25:34Z,2026-06-20T05:51:00.099Z,1e00000995,140.7727988,43.210307,86,0
2026-06-20T05:25:54Z,2026-06-20T05:51:00.099Z,1e00000995,140.7727657,43.2103069,54,0
2026-06-20T05:26:14Z,2026-06-20T05:51:00.099Z,1e00000995,140.7727657,43.2103069,54,0
2026-06-20T05:27:57Z,2026-06-20T05:51:00.099Z,1e00000995,140.7728015,43.2103054,73,0
2026-06-20T05:28:18Z,2026-06-20T05:51:00.1Z,1e00000995,140.7727685,43.2102935,61,0
2026-06-20T05:33:17Z,2026-06-20T06:55:18.443Z,1e00000995,140.7735849,43.2106541,58,0
2026-06-20T05:39:34Z,2026-06-20T06:55:18.444Z,1e00000995,140.772139,43.2122683,80,0
2026-06-20T05:39:55Z,2026-06-20T06:55:18.444Z,1e00000995,140.7721393,43.2122687,71,0
2026-06-20T05:40:52Z,2026-06-20T06:55:18.443Z,1e00000995,140.7721393,43.2122687,72,0
2026-06-20T05:44:15Z,2026-06-20T06:55:18.444Z,1e00000995,140.7709072,43.2112851,79,0
2026-06-20T05:44:50Z,2026-06-20T06:55:18.443Z,1e00000995,140.7710441,43.2110458,81,0
2026-06-20T05:44:52Z,2026-06-20T06:55:18.443Z,1e00000995,140.7706484,43.2108681,54,0
2026-06-20T06:46:34Z,2026-06-20T06:55:18.443Z,1e00000995,140.7651483,43.212973,203,0
2026-06-20T07:51:34Z,2026-06-20T08:06:10.249Z,1e00000995,140.7713584,43.2115798,58,0
2026-06-20T07:54:00Z,2026-06-20T08:06:10.249Z,1e00000995,140.7747232,43.2109628,132,0
2026-06-20T07:54:15Z,2026-06-20T08:06:10.249Z,1e00000995,140.7745834,43.2110376,47,0
2026-06-20T07:54:33Z,2026-06-20T08:06:10.248Z,1e00000995,140.7777101,43.2091344,189,0
2026-06-20T07:54:37Z,2026-06-20T08:06:10.248Z,1e00000995,140.7747053,43.210946,96,0
2026-06-20T07:59:53Z,2026-06-20T08:06:10.248Z,1e00000995,140.7699663,43.2128771,115,0
2026-06-20T08:00:54Z,2026-06-20T08:06:10.248Z,1e00000995,140.7701693,43.2122904,73,0
2026-06-20T08:04:59Z,2026-06-20T08:06:10.248Z,1e00000995,140.7700104,43.2128959,76,0
2026-06-20T08:49:57Z,2026-06-20T09:15:55.876Z,1e00000995,140.7714236,43.2113,67,0
2026-06-20T08:51:14Z,2026-06-20T09:15:55.875Z,1e00000995,140.7714236,43.2113,68,0
2026-06-20T08:53:12Z,2026-06-20T09:15:55.876Z,1e00000995,140.7713999,43.2113917,71,0
2026-06-20T08:56:39Z,2026-06-20T09:15:55.875Z,1e00000995,140.7714363,43.2113191,80,0
2026-06-20T08:57:19Z,2026-06-20T09:15:55.875Z,1e00000995,140.7735552,43.2108214,80,0
2026-06-20T09:01:13Z,2026-06-20T09:15:55.876Z,1e00000995,140.7738619,43.209176,57,0
2026-06-20T09:01:36Z,2026-06-20T09:15:55.875Z,1e00000995,140.7734788,43.2097343,152,0
2026-06-20T09:03:20Z,2026-06-20T09:15:55.875Z,1e00000995,140.7730987,43.210239,55,0
2026-06-20T09:15:17Z,2026-06-20T10:18:05.842Z,1e00000995,140.7738619,43.209176,48,0
2026-06-20T09:15:39Z,2026-06-20T10:18:05.842Z,1e00000995,140.7738619,43.209176,48,0
2026-06-20T09:23:12Z,2026-06-20T10:18:05.841Z,1e00000995,140.7717324,43.2092242,119,0
2026-06-20T09:28:53Z,2026-06-20T10:18:05.843Z,1e00000995,140.7738629,43.2089713,135,0
2026-06-20T09:31:33Z,2026-06-20T11:21:15.935Z,1e00000995,140.7738629,43.2089713,131,0
2026-06-20T09:37:00Z,2026-06-20T11:21:15.935Z,1e00000995,140.7739384,43.2108841,82,0
2026-06-20T09:41:34Z,2026-06-20T16:47:43.896Z,1e00000995,140.7737965,43.2113067,57,0
2026-06-20T09:51:57Z,2026-06-20T18:53:41.872Z,1e00000995,140.7745557,43.2110176,131,0
2026-06-20T09:54:26Z,2026-06-20T18:53:41.873Z,1e00000995,140.776083,43.2148235,114,0
2026-06-20T10:00:36Z,2026-06-20T18:53:41.873Z,1e00000995,140.7718281,43.213761,87,0
2026-06-20T10:34:12Z,2026-06-20T18:53:41.873Z,1e00000995,140.7752073,43.2125551,153,0
2026-06-20T10:44:36Z,2026-06-20T19:56:51.343Z,1e00000995,140.77462,43.2131131,67,0
2026-06-20T11:35:33Z,2026-06-20T21:00:05.087Z,1e00000995,140.7750242,43.2119533,134,0
2026-06-20T11:42:57Z,2026-06-20T21:00:05.088Z,1e00000995,140.7741221,43.2095514,157,0
2026-06-20T15:34:36Z,2026-06-20T21:58:35.239Z,1e00000995,140.7747229,43.2131975,80,0
2026-06-20T18:56:33Z,2026-06-20T21:58:35.238Z,1e00000995,140.7713298,43.2115921,77,0
2026-06-20T19:12:36Z,2026-06-20T21:58:35.238Z,1e00000995,140.7727882,43.2103163,43,0
2026-06-20T19:21:35Z,2026-06-20T21:58:35.238Z,1e00000995,140.771222,43.2115759,20,0
2026-06-20T19:31:37Z,2026-06-20T21:58:35.237Z,1e00000995,140.7709524,43.2110221,58,0
2026-06-20T19:32:36Z,2026-06-20T21:58:35.238Z,1e00000995,140.7713257,43.2116024,40,0
2026-06-20T21:40:14Z,2026-06-20T21:58:35.237Z,1e00000995,140.7657577,43.2131834,35,0
2026-06-20T21:40:34Z,2026-06-20T21:58:35.238Z,1e00000995,140.7657577,43.2131834,36,0
2026-06-20T22:26:35Z,2026-06-20T23:04:55.718Z,1e00000995,140.763411,43.2144983,131,0
2026-06-20T22:49:34Z,2026-06-20T23:04:55.717Z,1e00000995,140.7710733,43.2120672,87,0
2026-06-20T22:49:36Z,2026-06-21T01:13:45.488Z,1e00000995,140.7713298,43.211593,74,0
2026-06-20T22:49:37Z,2026-06-21T05:39:22.377Z,1e00000995,140.7710733,43.2120672,91,0
2026-06-20T22:50:14Z,2026-06-21T05:39:22.378Z,1e00000995,140.7711033,43.2120315,91,0
2026-06-20T22:55:55Z,2026-06-21T05:39:22.378Z,1e00000995,140.7700853,43.2122613,129,0
2026-06-20T22:57:14Z,2026-06-21T05:39:22.378Z,1e00000995,140.7713721,43.2113758,46,0
2026-06-20T22:57:17Z,2026-06-21T05:39:22.377Z,1e00000995,140.7713649,43.2115595,67,0
2026-06-20T22:57:19Z,2026-06-21T05:39:22.378Z,1e00000995,140.7713649,43.2115595,67,0
2026-06-20T22:57:21Z,2026-06-21T05:39:22.378Z,1e00000995,140.7713649,43.2115595,68,0
2026-06-20T22:59:40Z,2026-06-21T05:39:22.377Z,1e00000995,140.7657266,43.2131622,65,0
2026-06-21T06:26:58Z,2026-06-21T06:44:13.993Z,1e00000995,140.7709505,43.211002,56,0
2026-06-21T06:31:16Z,2026-06-21T06:44:13.994Z,1e00000995,140.770218,43.2122564,83,0
2026-06-21T06:35:17Z,2026-06-21T06:44:13.994Z,1e00000995,140.7713364,43.2115907,85,0
2026-06-21T06:35:39Z,2026-06-21T06:44:13.994Z,1e00000995,140.7713366,43.2115683,59,0
2026-06-21T06:36:02Z,2026-06-21T06:44:13.993Z,1e00000995,140.7713366,43.2115683,57,0
2026-06-21T06:36:22Z,2026-06-21T06:44:13.994Z,1e00000995,140.7713366,43.2115683,58,0
2026-06-21T06:38:19Z,2026-06-21T06:44:13.993Z,1e00000995,140.77028,43.2121977,52,0
2026-06-21T06:39:21Z,2026-06-21T06:44:13.993Z,1e00000995,140.7711609,43.2115986,81,0
2026-06-21T07:19:36Z,2026-06-21T07:54:16.986Z,1e00000995,140.7713367,43.2115683,61,0
2026-06-21T07:19:37Z,2026-06-21T07:54:16.985Z,1e00000995,140.7713372,43.2115908,150,0
2026-06-21T07:19:39Z,2026-06-21T07:54:16.986Z,1e00000995,140.7713367,43.2115683,61,0
2026-06-21T07:26:39Z,2026-06-21T07:54:16.986Z,1e00000995,140.7713366,43.2115682,81,0
2026-06-21T07:36:41Z,2026-06-21T07:54:16.986Z,1e00000995,140.7705564,43.2108187,92,0
2026-06-21T07:38:02Z,2026-06-21T07:54:16.986Z,1e00000995,140.7706098,43.2107568,56,0
2026-06-21T07:38:16Z,2026-06-21T07:54:16.985Z,1e00000995,140.7706441,43.2107248,82,0
2026-06-21T07:47:56Z,2026-06-21T07:54:16.985Z,1e00000995,140.7710228,43.210857,82,0
2026-06-21T08:18:18Z,2026-06-21T09:02:13.154Z,1e00000995,140.771429,43.211597,57,0
2026-06-21T08:31:38Z,2026-06-21T09:02:13.155Z,1e00000995,140.7699135,43.2129205,83,0
2026-06-21T08:34:14Z,2026-06-21T09:02:13.154Z,1e00000995,140.7715645,43.2109559,94,0
2026-06-21T08:35:36Z,2026-06-21T10:07:57.479Z,1e00000995,140.7725837,43.2126603,68,0
2026-06-21T08:35:39Z,2026-06-21T10:07:57.48Z,1e00000995,140.7725837,43.2126603,68,0
2026-06-21T08:38:41Z,2026-06-21T10:07:57.479Z,1e00000995,140.7721831,43.2117979,27,0
2026-06-21T08:51:22Z,2026-06-21T11:09:18.593Z,1e00000995,140.7704696,43.2117398,66,0
2026-06-21T08:53:57Z,2026-06-21T11:09:18.594Z,1e00000995,140.7657577,43.2131834,36,0
2026-06-21T09:49:16Z,2026-06-21T18:53:33.536Z,1e00000995,140.7746571,43.2136975,124,0
2026-06-21T09:49:19Z,2026-06-21T18:53:33.535Z,1e00000995,140.7746489,43.2136945,99,0
2026-06-21T09:49:59Z,2026-06-21T19:58:11.109Z,1e00000995,140.7759179,43.2138119,106,0
2026-06-21T10:15:51Z,2026-06-21T20:56:21.268Z,1e00000995,140.7751209,43.2141549,139,0
2026-06-21T10:35:41Z,2026-06-21T20:56:21.269Z,1e00000995,140.7746179,43.2130004,41,0
2026-06-21T10:37:19Z,2026-06-21T20:56:21.268Z,1e00000995,140.7758915,43.2132655,108,0
2026-06-21T11:09:21Z,2026-06-21T22:03:09.325Z,1e00000995,140.7747455,43.2135029,98,0
2026-06-21T19:14:37Z,2026-06-21T23:11:03.295Z,1e00000995,140.7712446,43.2114633,57,0
2026-06-21T19:20:37Z,2026-06-22T01:21:50.506Z,1e00000995,140.7701373,43.2120532,79,0
2026-06-21T19:22:40Z,2026-06-22T01:21:50.505Z,1e00000995,140.7709897,43.211166,57,0
2026-06-21T20:48:40Z,2026-06-22T01:21:50.506Z,1e00000995,140.7713375,43.2115909,41,0
2026-06-21T20:57:37Z,2026-06-22T05:57:31.162Z,1e00000995,140.7740926,43.2097693,88,0
2026-06-21T20:59:39Z,2026-06-22T05:57:31.163Z,1e00000995,140.772773,43.2103286,49,0
2026-06-21T21:03:40Z,2026-06-22T05:57:31.163Z,1e00000995,140.7725166,43.2102572,49,0
2026-06-21T21:43:39Z,2026-06-22T05:57:31.162Z,1e00000995,140.7713507,43.21156,34,0
2026-06-21T22:45:38Z,2026-06-22T06:53:30.549Z,1e00000995,140.7636798,43.2102096,142,0
2026-06-22T02:13:05Z,2026-06-22T06:53:30.548Z,1e00000995,140.7699781,43.2129753,35,0
2026-06-22T02:14:20Z,2026-06-22T06:53:30.549Z,1e00000995,140.7699638,43.2129157,78,0
2026-06-22T02:14:41Z,2026-06-22T06:53:30.549Z,1e00000995,140.7699646,43.212919,80,0
2026-06-22T05:56:01Z,2026-06-22T06:53:30.549Z,1e00000995,140.7628645,43.2097291,106,0
2026-06-22T05:56:45Z,2026-06-22T06:53:30.55Z,1e00000995,140.764129,43.2100566,62,0
2026-06-22T05:57:26Z,2026-06-22T06:53:30.549Z,1e00000995,140.764129,43.2100566,62,0
2026-06-22T05:59:59Z,2026-06-22T06:53:30.55Z,1e00000995,140.7655346,43.2090693,67,0
2026-06-22T07:16:46Z,2026-06-22T08:04:35.802Z,1e00000995,140.7631097,43.2095526,116,0
2026-06-22T07:28:03Z,2026-06-22T08:04:35.801Z,1e00000995,140.7678093,43.2079982,181,0
2026-06-22T07:30:42Z,2026-06-22T08:04:35.8Z,1e00000995,140.7655345,43.2090693,67,0
2026-06-22T07:31:06Z,2026-06-22T09:08:10.465Z,1e00000995,140.7655345,43.2090693,59,0
2026-06-22T07:33:20Z,2026-06-22T09:08:10.465Z,1e00000995,140.7655344,43.2090693,60,0
2026-06-22T07:33:59Z,2026-06-22T09:08:10.465Z,1e00000995,140.7657902,43.2088433,40,0
2026-06-22T07:34:07Z,2026-06-22T09:08:10.464Z,1e00000995,140.7656894,43.2086446,42,0
2026-06-22T07:35:06Z,2026-06-22T09:08:10.465Z,1e00000995,140.7654011,43.2089535,64,0
2026-06-22T07:35:27Z,2026-06-22T10:07:20.097Z,1e00000995,140.7658253,43.2088644,87,0
2026-06-22T08:54:20Z,2026-06-22T13:19:58.15Z,1e00000995,140.7713438,43.2113283,56,0
2026-06-22T08:55:03Z,2026-06-22T13:19:58.151Z,1e00000995,140.7739193,43.2095497,98,0
2026-06-22T08:55:19Z,2026-06-22T19:50:33.506Z,1e00000995,140.7741346,43.209762,67,0
2026-06-22T09:05:44Z,2026-06-22T19:50:33.505Z,1e00000995,140.7738622,43.2091754,50,0
2026-06-22T09:06:02Z,2026-06-22T19:50:33.506Z,1e00000995,140.7741342,43.2097616,84,0
