Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-09T16:31:30Z,2026-06-09T18:08:25.17Z,1e00000991,141.332403,42.991556,44,0
2026-06-09T16:31:32Z,2026-06-09T18:08:25.17Z,1e00000991,141.3307745,42.9913049,70,0
2026-06-09T16:56:29Z,2026-06-09T19:21:25.551Z,1e00000991,141.332403,42.991556,35,0
2026-06-09T16:59:30Z,2026-06-09T19:21:25.551Z,1e00000991,141.3311552,42.9915778,172,0
2026-06-09T17:09:32Z,2026-06-09T19:21:25.551Z,1e00000991,141.3309937,42.9909054,43,0
2026-06-09T17:25:31Z,2026-06-09T19:21:25.55Z,1e00000991,141.3324028,42.9915558,128,0
2026-06-09T17:53:30Z,2026-06-09T19:21:25.552Z,1e00000991,141.332322,42.9909853,77,0
2026-06-09T18:16:56Z,2026-06-09T19:21:25.55Z,1e00000991,141.3321083,42.9910119,32,0
2026-06-09T18:57:31Z,2026-06-09T20:29:05.058Z,1e00000991,141.3320756,42.9909583,20,0
2026-06-09T19:09:06Z,2026-06-09T20:29:05.057Z,1e00000991,141.3320883,42.9910398,31,0
2026-06-09T19:15:30Z,2026-06-09T20:29:05.057Z,1e00000991,141.3312788,42.989006,42,0
2026-06-09T19:16:22Z,2026-06-09T20:29:05.058Z,1e00000991,141.3312557,42.9889746,45,0
2026-06-09T19:28:31Z,2026-06-09T20:29:05.058Z,1e00000991,141.3298837,42.9877963,23,0
2026-06-09T19:33:33Z,2026-06-09T20:29:05.058Z,1e00000991,141.3309342,42.9874627,24,0
2026-06-09T19:37:01Z,2026-06-09T20:29:05.058Z,1e00000991,141.329552,42.9864552,53,0
2026-06-09T19:41:33Z,2026-06-09T20:29:05.057Z,1e00000991,141.3300909,42.9869651,38,0
2026-06-09T20:27:33Z,2026-06-09T21:34:33.993Z,1e00000991,141.3292556,42.9871306,53,0
2026-06-09T20:29:25Z,2026-06-09T21:34:33.994Z,1e00000991,141.3292886,42.9869942,32,0
2026-06-09T20:32:31Z,2026-06-09T21:34:33.994Z,1e00000991,141.3305141,42.9865931,60,0
2026-06-09T20:35:34Z,2026-06-09T21:34:33.993Z,1e00000991,141.3294118,42.986373,21,0
2026-06-09T20:42:33Z,2026-06-09T21:34:33.994Z,1e00000991,141.3304993,42.9875314,44,0
2026-06-09T20:57:31Z,2026-06-09T21:34:33.993Z,1e00000991,141.3299671,42.9879212,89,0
2026-06-09T21:00:32Z,2026-06-09T22:37:13.412Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-09T21:10:32Z,2026-06-09T22:37:13.412Z,1e00000991,141.33036,42.9878803,77,0
2026-06-09T21:30:32Z,2026-06-09T22:37:13.411Z,1e00000991,141.3298887,42.9877879,27,0
2026-06-09T21:33:31Z,2026-06-09T22:37:13.412Z,1e00000991,141.3292564,42.9870659,97,0
2026-06-09T21:35:34Z,2026-06-09T22:37:13.411Z,1e00000991,141.3296361,42.9861614,65,0
2026-06-09T21:56:31Z,2026-06-09T22:37:13.413Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-09T22:18:32Z,2026-06-09T22:37:13.412Z,1e00000991,141.3304726,42.9866325,32,0
2026-06-09T22:24:33Z,2026-06-09T23:43:45.119Z,1e00000991,141.3297823,42.9871161,47,0
2026-06-09T23:04:32Z,2026-06-09T23:43:45.12Z,1e00000991,141.3297231,42.9879832,32,0
2026-06-09T23:05:35Z,2026-06-09T23:43:45.12Z,1e00000991,141.3299462,42.9877805,20,0
2026-06-09T23:08:32Z,2026-06-09T23:43:45.12Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-09T23:13:32Z,2026-06-09T23:43:45.119Z,1e00000991,141.3303248,42.9879605,86,0
2026-06-09T23:13:33Z,2026-06-09T23:43:45.119Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-09T23:20:33Z,2026-06-10T00:56:52.184Z,1e00000991,141.3298486,42.9878682,115,0
2026-06-10T00:05:32Z,2026-06-10T00:56:52.183Z,1e00000991,141.3305899,42.9879417,72,0
2026-06-10T00:05:34Z,2026-06-10T00:56:52.182Z,1e00000991,141.3301442,42.9878777,45,0
2026-06-10T00:05:35Z,2026-06-10T00:56:52.183Z,1e00000991,141.3306139,42.9879557,76,0
2026-06-10T00:07:33Z,2026-06-10T00:56:52.183Z,1e00000991,141.3298902,42.9877966,82,0
2026-06-10T00:09:32Z,2026-06-10T00:56:52.182Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-10T00:27:33Z,2026-06-10T00:56:52.183Z,1e00000991,141.3309893,42.9878291,28,0
2026-06-10T01:10:32Z,2026-06-10T02:03:33.245Z,1e00000991,141.3301947,42.987929,81,0
2026-06-10T01:10:35Z,2026-06-10T02:03:33.244Z,1e00000991,141.3301498,42.9879247,82,0
2026-06-10T01:11:32Z,2026-06-10T02:03:33.244Z,1e00000991,141.3299745,42.9877817,19,0
2026-06-10T01:17:32Z,2026-06-10T02:03:33.245Z,1e00000991,141.3299989,42.9878259,59,0
2026-06-10T01:19:34Z,2026-06-10T02:03:33.243Z,1e00000991,141.3299126,42.9878843,87,0
2026-06-10T01:32:32Z,2026-06-10T02:03:33.244Z,1e00000991,141.3299669,42.9877825,62,0
2026-06-10T01:32:35Z,2026-06-10T02:03:33.244Z,1e00000991,141.3299669,42.9877825,62,0
2026-06-10T01:34:33Z,2026-06-10T02:03:33.244Z,1e00000991,141.3299669,42.9877825,62,0
2026-06-10T02:14:36Z,2026-06-10T03:13:21.5Z,1e00000991,141.3298033,42.9878633,91,0
2026-06-10T02:31:34Z,2026-06-10T03:13:21.501Z,1e00000991,141.3326287,42.9895875,68,0
2026-06-10T02:36:33Z,2026-06-10T03:13:21.5Z,1e00000991,141.334551,42.9919253,155,0
2026-06-10T02:36:36Z,2026-06-10T03:13:21.5Z,1e00000991,141.3343729,42.9906405,34,0
2026-06-10T02:37:33Z,2026-06-10T03:13:21.5Z,1e00000991,141.3304768,42.9879825,61,0
2026-06-10T02:38:34Z,2026-06-10T03:13:21.501Z,1e00000991,141.3329714,42.9886155,85,0
2026-06-10T02:45:33Z,2026-06-10T03:13:21.5Z,1e00000991,141.3299721,42.9877817,19,0
2026-06-10T03:06:33Z,2026-06-10T03:13:21.501Z,1e00000991,141.3298978,42.9877944,90,0
2026-06-10T03:45:35Z,2026-06-10T04:24:17.586Z,1e00000991,141.3308196,42.9873986,82,0
2026-06-10T03:50:35Z,2026-06-10T04:24:17.586Z,1e00000991,141.3305016,42.987984,55,0
2026-06-10T03:58:35Z,2026-06-10T04:24:17.586Z,1e00000991,141.3304215,42.9879775,58,0
2026-06-10T04:03:33Z,2026-06-10T04:24:17.587Z,1e00000991,141.3299723,42.9877816,63,0
2026-06-10T04:03:36Z,2026-06-10T04:24:17.586Z,1e00000991,141.3299723,42.9877816,63,0
2026-06-10T04:14:35Z,2026-06-10T04:24:17.586Z,1e00000991,141.3333961,42.9899497,109,0
2026-06-10T04:17:07Z,2026-06-10T04:24:17.585Z,1e00000991,141.3305162,42.9880128,143,0
2026-06-10T04:18:37Z,2026-06-10T04:24:17.587Z,1e00000991,141.3332074,42.9900507,47,0
2026-06-10T05:01:55Z,2026-06-10T05:28:34.617Z,1e00000991,141.3298252,42.9879746,82,0
2026-06-10T05:04:16Z,2026-06-10T05:28:34.618Z,1e00000991,141.3299551,42.98778,40,0
2026-06-10T05:05:37Z,2026-06-10T05:28:34.619Z,1e00000991,141.3299631,42.9877799,62,0
2026-06-10T05:05:40Z,2026-06-10T05:28:34.617Z,1e00000991,141.3305134,42.9880055,82,0
2026-06-10T05:06:32Z,2026-06-10T05:28:34.618Z,1e00000991,141.330536,42.9879785,49,0
2026-06-10T05:17:44Z,2026-06-10T05:28:34.618Z,1e00000991,141.3305372,42.9879931,73,0
2026-06-10T05:23:37Z,2026-06-10T05:28:34.618Z,1e00000991,141.3354449,42.9842175,29,0
2026-06-10T06:11:00Z,2026-06-10T06:30:48.103Z,1e00000991,141.3305033,42.9879949,40,0
2026-06-10T06:11:38Z,2026-06-10T06:30:48.104Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-10T06:11:40Z,2026-06-10T06:30:48.103Z,1e00000991,141.3299919,42.9880278,98,0
2026-06-10T06:12:19Z,2026-06-10T06:30:48.103Z,1e00000991,141.3304879,42.9880879,35,0
2026-06-10T06:17:57Z,2026-06-10T06:30:48.103Z,1e00000991,141.3336901,42.9900521,88,0
2026-06-10T06:19:36Z,2026-06-10T06:30:48.104Z,1e00000991,141.3329582,42.9886595,77,0
2026-06-10T06:26:50Z,2026-06-10T06:30:48.104Z,1e00000991,141.3297541,42.9893514,23,0
2026-06-10T06:26:51Z,2026-06-10T06:30:48.104Z,1e00000991,141.3295807,42.9893136,128,0
2026-06-10T07:20:42Z,2026-06-10T07:37:22.293Z,1e00000991,141.3304318,42.9881006,39,0
2026-06-10T07:22:18Z,2026-06-10T07:37:22.293Z,1e00000991,141.3327402,42.9890319,193,0
2026-06-10T07:28:38Z,2026-06-10T07:37:22.292Z,1e00000991,141.3328923,42.9896306,21,0
2026-06-10T07:30:15Z,2026-06-10T07:37:22.292Z,1e00000991,141.330566,42.9879233,81,0
2026-06-10T07:31:20Z,2026-06-10T07:37:22.292Z,1e00000991,141.3312422,42.9878987,81,0
2026-06-10T07:31:22Z,2026-06-10T07:37:22.292Z,1e00000991,141.3312422,42.9878987,81,0
2026-06-10T07:31:35Z,2026-06-10T07:37:22.292Z,1e00000991,141.3315078,42.9879393,71,0
2026-06-10T07:33:36Z,2026-06-10T07:37:22.293Z,1e00000991,141.3305187,42.9880068,82,0
2026-06-10T08:27:23Z,2026-06-10T08:41:51.172Z,1e00000991,141.329939,42.9880149,86,0
2026-06-10T08:27:40Z,2026-06-10T08:41:51.173Z,1e00000991,141.329939,42.9880149,88,0
2026-06-10T08:28:00Z,2026-06-10T08:41:51.173Z,1e00000991,141.3297933,42.98789,43,0
2026-06-10T08:32:00Z,2026-06-10T08:41:51.172Z,1e00000991,141.3315352,42.9881455,37,0
2026-06-10T08:32:21Z,2026-06-10T08:41:51.172Z,1e00000991,141.3305135,42.9879831,46,0
2026-06-10T08:38:18Z,2026-06-10T08:41:51.172Z,1e00000991,141.3308224,42.9873886,56,0
2026-06-10T08:38:34Z,2026-06-10T08:41:51.173Z,1e00000991,141.3308224,42.9873886,64,0
2026-06-10T08:38:41Z,2026-06-10T08:41:51.173Z,1e00000991,141.3308224,42.9873886,64,0
2026-06-10T09:28:18Z,2026-06-10T09:40:45.932Z,1e00000991,141.3308223,42.9873888,69,0
2026-06-10T09:28:35Z,2026-06-10T09:40:45.931Z,1e00000991,141.3310737,42.9871207,66,0
2026-06-10T09:28:37Z,2026-06-10T09:40:45.931Z,1e00000991,141.3306629,42.9878894,33,0
2026-06-10T09:28:55Z,2026-06-10T09:40:45.931Z,1e00000991,141.3310737,42.9871207,66,0
2026-06-10T09:28:56Z,2026-06-10T09:40:45.931Z,1e00000991,141.330629,42.9879898,75,0
2026-06-10T09:30:42Z,2026-06-10T09:40:45.932Z,1e00000991,141.3308557,42.9874988,73,0
2026-06-10T09:33:22Z,2026-06-10T09:40:45.932Z,1e00000991,141.3305625,42.9871349,21,0
2026-06-10T09:34:35Z,2026-06-10T09:40:45.931Z,1e00000991,141.3297777,42.987014,97,0
2026-06-10T09:55:40Z,2026-06-10T10:44:09.024Z,1e00000991,141.3343471,42.9841728,78,0
2026-06-10T09:55:43Z,2026-06-10T10:44:09.023Z,1e00000991,141.3343477,42.9841736,79,0
2026-06-10T09:57:55Z,2026-06-10T12:54:57.756Z,1e00000991,141.3343542,42.9841838,82,0
2026-06-10T09:58:19Z,2026-06-10T12:54:57.757Z,1e00000991,141.3347142,42.9845104,56,0
2026-06-10T09:59:38Z,2026-06-10T12:54:57.757Z,1e00000991,141.3340037,42.9857579,103,0
2026-06-10T10:02:16Z,2026-06-10T12:54:57.756Z,1e00000991,141.3341134,42.986006,117,0
2026-06-10T10:03:19Z,2026-06-10T12:54:57.756Z,1e00000991,141.334772,42.9859266,104,0
2026-06-10T10:03:36Z,2026-06-10T12:54:57.757Z,1e00000991,141.334772,42.9859266,104,0
2026-06-10T10:40:58Z,2026-06-10T13:58:10.695Z,1e00000991,141.3349404,42.9859224,224,0
2026-06-10T11:39:35Z,2026-06-10T13:58:10.695Z,1e00000991,141.3338625,42.9857562,64,0
2026-06-10T13:26:36Z,2026-06-10T17:24:23.948Z,1e00000991,141.3343105,42.9858442,119,0
2026-06-10T13:29:36Z,2026-06-10T18:35:19.862Z,1e00000991,141.3342171,42.9857748,124,0
2026-06-10T13:32:37Z,2026-06-10T18:35:19.861Z,1e00000991,141.3342854,42.9857733,112,0
2026-06-10T13:47:37Z,2026-06-10T18:35:19.862Z,1e00000991,141.3345179,42.9858694,104,0
2026-06-10T13:49:37Z,2026-06-10T19:41:39.288Z,1e00000991,141.3344819,42.9856983,99,0
2026-06-10T13:51:37Z,2026-06-10T19:41:39.288Z,1e00000991,141.3344837,42.9857394,100,0
2026-06-10T14:04:36Z,2026-06-10T19:41:39.289Z,1e00000991,141.334911,42.9859184,129,0
2026-06-10T14:32:36Z,2026-06-10T19:41:39.288Z,1e00000991,141.3348943,42.9858688,98,0
2026-06-10T18:03:40Z,2026-06-10T19:41:39.288Z,1e00000991,141.3347284,42.985384,69,0
2026-06-10T19:03:38Z,2026-06-10T19:41:39.289Z,1e00000991,141.332638,42.9868803,43,0
2026-06-10T19:19:38Z,2026-06-10T19:41:39.289Z,1e00000991,141.3298226,42.987971,82,0
2026-06-10T19:19:40Z,2026-06-10T19:41:39.289Z,1e00000991,141.3298298,42.9880163,24,0
2026-06-10T19:46:38Z,2026-06-10T20:46:46.053Z,1e00000991,141.3281787,42.9881162,115,0
2026-06-10T19:46:41Z,2026-06-10T20:46:46.053Z,1e00000991,141.3287575,42.9879324,55,0
2026-06-10T19:49:41Z,2026-06-10T20:46:46.053Z,1e00000991,141.328303,42.9878872,55,0
2026-06-10T20:00:41Z,2026-06-10T20:46:46.052Z,1e00000991,141.3282917,42.9879521,92,0
2026-06-10T20:02:41Z,2026-06-10T20:46:46.052Z,1e00000991,141.3298191,42.9880482,26,0
2026-06-10T20:11:40Z,2026-06-10T20:46:46.052Z,1e00000991,141.3276897,42.9885816,65,0
2026-06-10T20:37:40Z,2026-06-10T20:46:46.052Z,1e00000991,141.3279831,42.9877851,19,0
2026-06-10T21:09:15Z,2026-06-10T21:59:52.447Z,1e00000991,141.3300849,42.9862952,73,0
2026-06-10T21:14:39Z,2026-06-10T21:59:52.447Z,1e00000991,141.328489,42.9873937,61,0
2026-06-10T21:22:41Z,2026-06-10T21:59:52.447Z,1e00000991,141.3295936,42.9867471,47,0
2026-06-10T21:22:42Z,2026-06-10T21:59:52.446Z,1e00000991,141.3297407,42.9866848,56,0
2026-06-10T21:34:41Z,2026-06-10T21:59:52.447Z,1e00000991,141.3298226,42.987971,82,0
2026-06-10T21:39:39Z,2026-06-10T21:59:52.446Z,1e00000991,141.329509,42.9872372,70,0
2026-06-10T21:43:42Z,2026-06-10T21:59:52.447Z,1e00000991,141.3298226,42.987971,82,0
2026-06-10T21:56:19Z,2026-06-10T21:59:52.448Z,1e00000991,141.328767,42.9873142,41,0
2026-06-10T22:49:42Z,2026-06-10T23:04:30.339Z,1e00000991,141.3292984,42.9877956,113,0
2026-06-10T22:50:20Z,2026-06-10T23:04:30.338Z,1e00000991,141.3293905,42.9873745,63,0
2026-06-10T22:50:23Z,2026-06-10T23:04:30.338Z,1e00000991,141.3292806,42.9871311,72,0
2026-06-10T22:51:06Z,2026-06-10T23:04:30.338Z,1e00000991,141.3288088,42.9871949,76,0
2026-06-10T22:53:01Z,2026-06-10T23:04:30.339Z,1e00000991,141.3300365,42.9880111,61,0
2026-06-10T22:54:01Z,2026-06-10T23:04:30.339Z,1e00000991,141.3292747,42.9871155,76,0
2026-06-10T22:57:26Z,2026-06-10T23:04:30.339Z,1e00000991,141.3292793,42.9871275,79,0
2026-06-10T23:02:22Z,2026-06-10T23:04:30.338Z,1e00000991,141.3293296,42.9874187,63,0
2026-06-10T23:53:59Z,2026-06-11T00:12:04.245Z,1e00000991,141.3302226,42.9879494,126,0
2026-06-10T23:54:28Z,2026-06-11T00:12:04.244Z,1e00000991,141.3304996,42.9880017,83,0
2026-06-10T23:56:22Z,2026-06-11T00:12:04.244Z,1e00000991,141.329971,42.9879503,147,0
2026-06-10T23:57:00Z,2026-06-11T00:12:04.245Z,1e00000991,141.3298901,42.987795,57,0
2026-06-10T23:57:39Z,2026-06-11T00:12:04.244Z,1e00000991,141.3305874,42.9880132,73,0
2026-06-10T23:57:46Z,2026-06-11T00:12:04.245Z,1e00000991,141.3304811,42.9880179,39,0
2026-06-10T23:58:02Z,2026-06-11T00:12:04.245Z,1e00000991,141.3305213,42.9880059,155,0
2026-06-11T00:07:25Z,2026-06-11T00:12:04.244Z,1e00000991,141.3305012,42.9880014,82,0
2026-06-11T00:55:43Z,2026-06-11T01:20:43.944Z,1e00000991,141.3313052,42.9880084,154,0
2026-06-11T00:58:26Z,2026-06-11T01:20:43.944Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-11T01:00:00Z,2026-06-11T01:20:43.943Z,1e00000991,141.3304877,42.9879942,70,0
2026-06-11T01:01:06Z,2026-06-11T01:20:43.944Z,1e00000991,141.3305408,42.9880244,36,0
2026-06-11T01:03:00Z,2026-06-11T01:20:43.944Z,1e00000991,141.3336477,42.9889695,47,0
2026-06-11T01:03:05Z,2026-06-11T01:20:43.943Z,1e00000991,141.3342699,42.9887812,25,0
2026-06-11T01:05:05Z,2026-06-11T01:20:43.944Z,1e00000991,141.3342386,42.9909685,172,0
2026-06-11T01:10:00Z,2026-06-11T01:20:43.945Z,1e00000991,141.3343908,42.9878848,142,0
2026-06-11T02:04:40Z,2026-06-11T02:25:05.004Z,1e00000991,141.3296284,42.9883781,162,0
2026-06-11T02:07:23Z,2026-06-11T02:25:05.004Z,1e00000991,141.3298226,42.987971,82,0
2026-06-11T02:07:48Z,2026-06-11T02:25:05.003Z,1e00000991,141.3305436,42.9879956,46,0
2026-06-11T02:11:47Z,2026-06-11T02:25:05.004Z,1e00000991,141.330487,42.9880064,38,0
2026-06-11T02:12:26Z,2026-06-11T02:25:05.003Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-11T02:14:49Z,2026-06-11T02:25:05.004Z,1e00000991,141.3275956,42.9902872,67,0
2026-06-11T02:15:46Z,2026-06-11T02:25:05.003Z,1e00000991,141.329805,42.9879138,89,0
2026-06-11T02:17:46Z,2026-06-11T02:25:05.004Z,1e00000991,141.3305367,42.9879947,47,0
2026-06-11T02:49:27Z,2026-06-11T03:24:57.613Z,1e00000991,141.3304652,42.9879616,58,0
2026-06-11T02:50:00Z,2026-06-11T03:24:57.613Z,1e00000991,141.3298226,42.987971,82,0
2026-06-11T02:52:04Z,2026-06-11T03:24:57.613Z,1e00000991,141.3305103,42.988011,95,0
2026-06-11T02:53:58Z,2026-06-11T03:24:57.614Z,1e00000991,141.3305009,42.9879841,40,0
2026-06-11T02:54:04Z,2026-06-11T03:24:57.613Z,1e00000991,141.3329102,42.9896961,37,0
2026-06-11T03:08:44Z,2026-06-11T03:24:57.613Z,1e00000991,141.3304694,42.9875116,38,0
2026-06-11T03:09:23Z,2026-06-11T03:24:57.612Z,1e00000991,141.3305218,42.9880013,41,0
2026-06-11T03:13:20Z,2026-06-11T03:24:57.614Z,1e00000991,141.3342174,42.9895683,134,0
2026-06-11T04:08:20Z,2026-06-11T04:35:43.815Z,1e00000991,141.3305213,42.9880017,47,0
2026-06-11T04:10:08Z,2026-06-11T04:35:43.814Z,1e00000991,141.3299749,42.9878142,50,0
2026-06-11T04:11:42Z,2026-06-11T04:35:43.814Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-11T04:11:45Z,2026-06-11T04:35:43.814Z,1e00000991,141.3300706,42.9879253,99,0
2026-06-11T04:13:06Z,2026-06-11T04:35:43.814Z,1e00000991,141.3367047,42.9938087,197,0
2026-06-11T04:16:41Z,2026-06-11T04:35:43.814Z,1e00000991,141.3305438,42.9879773,66,0
2026-06-11T04:23:43Z,2026-06-11T04:35:43.815Z,1e00000991,141.3298684,42.9880118,44,0
2026-06-11T04:26:06Z,2026-06-11T04:35:43.815Z,1e00000991,141.3302218,42.9880039,225,0
2026-06-11T05:03:04Z,2026-06-20T06:00:40.629Z,1e00000991,141.3305181,42.988,64,0
2026-06-11T05:17:05Z,2026-06-11T05:44:15.677Z,1e00000991,141.3298546,42.9878316,22,0
2026-06-11T05:28:45Z,2026-06-11T05:44:15.677Z,1e00000991,141.3310988,42.9881926,74,0
2026-06-11T05:29:24Z,2026-06-11T05:44:15.677Z,1e00000991,141.3311077,42.9882908,97,0
2026-06-11T05:29:29Z,2026-06-11T05:44:15.677Z,1e00000991,141.3311077,42.9882908,99,0
2026-06-11T05:32:08Z,2026-06-11T05:44:15.678Z,1e00000991,141.3305423,42.988025,47,0
2026-06-11T05:33:24Z,2026-06-11T05:44:15.677Z,1e00000991,141.3311017,42.9880433,40,0
2026-06-11T05:36:42Z,2026-06-11T05:44:15.676Z,1e00000991,141.331155,42.9880273,60,0
2026-06-11T05:41:24Z,2026-06-11T05:44:15.676Z,1e00000991,141.3311994,42.9878318,57,0
2026-06-11T06:29:48Z,2026-06-11T06:52:17.98Z,1e00000991,141.3341423,42.9875837,78,0
2026-06-11T06:30:04Z,2026-06-11T06:52:17.98Z,1e00000991,141.3341191,42.9885007,56,0
2026-06-11T06:30:07Z,2026-06-11T06:52:17.979Z,1e00000991,141.334228,42.9890695,96,0
2026-06-11T06:30:42Z,2026-06-11T06:52:17.981Z,1e00000991,141.3343672,42.9877658,102,0
2026-06-11T06:31:03Z,2026-06-11T06:52:17.979Z,1e00000991,141.3361609,42.9795133,178,0
2026-06-11T06:31:24Z,2026-06-11T06:52:17.98Z,1e00000991,141.3343994,42.9886634,26,0
2026-06-11T06:32:45Z,2026-06-11T06:52:17.981Z,1e00000991,141.3342869,42.9882391,100,0
2026-06-11T06:53:08Z,2026-06-20T06:00:40.629Z,1e00000991,141.3304967,42.9880069,47,0
2026-06-11T07:24:03Z,2026-06-11T07:50:29.678Z,1e00000991,141.3300338,42.9927484,104,0
2026-06-11T07:24:22Z,2026-06-11T07:50:29.679Z,1e00000991,141.3300338,42.9927484,107,0
2026-06-11T07:24:26Z,2026-06-11T07:50:29.679Z,1e00000991,141.3300478,42.9927012,63,0
2026-06-11T07:24:29Z,2026-06-11T07:50:29.679Z,1e00000991,141.3298862,42.9924964,72,0
2026-06-11T07:32:21Z,2026-06-11T07:50:29.678Z,1e00000991,141.329915,42.9877971,23,0
2026-06-11T07:32:24Z,2026-06-11T07:50:29.679Z,1e00000991,141.3305045,42.9879662,67,0
2026-06-11T07:32:45Z,2026-06-11T07:50:29.679Z,1e00000991,141.3305257,42.987956,63,0
2026-06-11T07:43:02Z,2026-06-11T07:50:29.678Z,1e00000991,141.3304995,42.9879849,62,0
2026-06-11T08:41:25Z,2026-06-11T08:54:10.099Z,1e00000991,141.3288006,42.9873198,30,0
2026-06-11T08:43:02Z,2026-06-11T08:54:10.099Z,1e00000991,141.3288064,42.9871966,80,0
2026-06-11T08:43:21Z,2026-06-11T08:54:10.099Z,1e00000991,141.3305106,42.987948,43,0
2026-06-11T08:45:26Z,2026-06-11T08:54:10.1Z,1e00000991,141.3293428,42.9872136,74,0
2026-06-11T08:46:45Z,2026-06-11T08:54:10.1Z,1e00000991,141.3292485,42.9869468,84,0
2026-06-11T08:50:28Z,2026-06-11T08:54:10.1Z,1e00000991,141.3304931,42.9880028,72,0
2026-06-11T08:52:48Z,2026-06-11T08:54:10.1Z,1e00000991,141.3280587,42.9877407,54,0
2026-06-11T09:47:50Z,2026-06-20T06:00:40.63Z,1e00000991,141.3305147,42.9879982,47,0
2026-06-11T09:53:23Z,2026-06-11T10:03:14.018Z,1e00000991,141.3316924,42.9901,67,0
2026-06-11T09:54:45Z,2026-06-11T10:03:14.018Z,1e00000991,141.3314517,42.9896351,82,0
2026-06-11T09:56:02Z,2026-06-11T10:03:14.017Z,1e00000991,141.33141,42.9890321,76,0
2026-06-11T09:56:30Z,2026-06-11T10:03:14.017Z,1e00000991,141.33141,42.9890321,81,0
2026-06-11T09:56:42Z,2026-06-11T10:03:14.017Z,1e00000991,141.3319662,42.9894458,56,0
2026-06-11T09:56:50Z,2026-06-11T10:03:14.018Z,1e00000991,141.33141,42.9890321,83,0
2026-06-11T09:57:02Z,2026-06-11T10:03:14.017Z,1e00000991,141.3314267,42.9894259,44,0
2026-06-11T09:57:26Z,2026-06-11T10:03:14.017Z,1e00000991,141.3314126,42.9895746,107,0
2026-06-11T10:49:02Z,2026-06-11T11:04:36.039Z,1e00000991,141.3316613,42.9905411,83,0
2026-06-11T10:49:05Z,2026-06-11T11:04:36.04Z,1e00000991,141.3321296,42.9904766,72,0
2026-06-11T10:49:30Z,2026-06-11T11:04:36.038Z,1e00000991,141.3321314,42.9904799,84,0
2026-06-11T10:51:22Z,2026-06-11T11:04:36.039Z,1e00000991,141.3320666,42.990458,98,0
2026-06-11T10:55:28Z,2026-06-11T11:04:36.039Z,1e00000991,141.3320632,42.9904673,98,0
2026-06-11T10:55:44Z,2026-06-11T11:04:36.039Z,1e00000991,141.3320632,42.9904673,98,0
2026-06-11T10:56:24Z,2026-06-11T11:04:36.04Z,1e00000991,141.3320632,42.9904673,98,0
2026-06-11T11:21:29Z,2026-06-22T04:31:20.407Z,1e00000991,141.3320701,42.9905245,102,0
2026-06-11T11:21:42Z,2026-06-22T04:31:20.407Z,1e00000991,141.3320701,42.9905245,102,0
2026-06-11T11:22:06Z,2026-06-22T04:31:20.407Z,1e00000991,141.3320007,42.9904594,102,0
2026-06-11T11:25:44Z,2026-06-11T12:07:04.621Z,1e00000991,141.3323917,42.9905043,88,0
2026-06-11T11:26:47Z,2026-06-11T12:07:04.621Z,1e00000991,141.3326238,42.9912322,34,0
2026-06-11T11:28:05Z,2026-06-11T12:07:04.621Z,1e00000991,141.3333764,42.9910925,67,0
2026-06-11T11:29:06Z,2026-06-11T12:07:04.621Z,1e00000991,141.3321297,42.9904664,66,0
2026-06-11T11:31:16Z,2026-06-11T12:07:04.621Z,1e00000991,141.3335835,42.9914659,82,0
2026-06-11T11:34:42Z,2026-06-11T12:07:04.622Z,1e00000991,141.3333622,42.9911041,47,0
2026-06-11T11:36:45Z,2026-06-11T12:07:04.62Z,1e00000991,141.3329663,42.9909273,152,0
2026-06-11T12:04:42Z,2026-06-11T13:17:05.005Z,1e00000991,141.3322905,42.9909578,92,0
2026-06-11T12:16:46Z,2026-06-11T13:17:05.005Z,1e00000991,141.3317447,42.990593,34,0
2026-06-11T12:33:43Z,2026-06-11T13:17:05.005Z,1e00000991,141.3321257,42.9904717,86,0
2026-06-11T12:37:44Z,2026-06-11T13:17:05.005Z,1e00000991,141.3321255,42.9904714,92,0
2026-06-11T12:52:44Z,2026-06-11T13:17:05.006Z,1e00000991,141.3321073,42.9905269,66,0
2026-06-11T13:02:46Z,2026-06-11T13:17:05.006Z,1e00000991,141.3314277,42.9908114,54,0
2026-06-11T13:03:46Z,2026-06-11T13:17:05.004Z,1e00000991,141.3314277,42.9908114,55,0
2026-06-11T13:14:44Z,2026-06-11T14:11:59.595Z,1e00000991,141.3314268,42.9908119,54,0
2026-06-11T13:16:44Z,2026-06-11T15:16:37.504Z,1e00000991,141.3319808,42.9909054,88,0
2026-06-11T13:21:44Z,2026-06-11T15:16:37.503Z,1e00000991,141.3314265,42.9908121,55,0
2026-06-11T13:32:44Z,2026-06-11T15:16:37.504Z,1e00000991,141.3314261,42.9908123,51,0
