Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-22T06:30:49Z,2026-06-22T06:53:30.336Z,1e00000985,141.136645,39.7162512,68,0
2026-06-22T06:48:48Z,2026-06-22T06:53:30.335Z,1e00000985,141.1359322,39.7163521,52,0
2026-06-22T06:48:51Z,2026-06-22T08:04:35.626Z,1e00000985,141.1358524,39.7163636,42,0
2026-06-22T07:00:51Z,2026-06-22T08:04:35.625Z,1e00000985,141.1361174,39.7163808,51,0
2026-06-22T07:07:49Z,2026-06-22T08:04:35.624Z,1e00000985,141.1363566,39.7153417,93,0
2026-06-22T07:08:12Z,2026-06-22T08:04:35.626Z,1e00000985,141.1368305,39.716165,92,0
2026-06-22T07:15:50Z,2026-06-22T08:04:35.625Z,1e00000985,141.1367364,39.7156825,88,0
2026-06-22T07:35:49Z,2026-06-22T08:04:35.625Z,1e00000985,141.1351826,39.7161007,141,0
2026-06-22T07:35:51Z,2026-06-22T08:04:35.625Z,1e00000985,141.1361115,39.7163208,112,0
2026-06-22T08:41:52Z,2026-06-22T09:08:10.368Z,1e00000985,141.1368817,39.7154365,114,0
2026-06-22T08:46:49Z,2026-06-22T09:08:10.368Z,1e00000985,141.1350896,39.7157717,55,0
2026-06-22T08:47:50Z,2026-06-22T09:08:10.368Z,1e00000985,141.1356229,39.7158082,120,0
2026-06-22T08:54:11Z,2026-06-22T10:07:20.18Z,1e00000985,141.1350714,39.7157782,87,0
2026-06-22T08:54:51Z,2026-06-22T10:07:20.181Z,1e00000985,141.1351462,39.7158711,86,0
2026-06-22T08:56:50Z,2026-06-22T10:07:20.18Z,1e00000985,141.1359521,39.7159049,105,0
2026-06-22T08:59:49Z,2026-06-22T10:07:20.181Z,1e00000985,141.1364783,39.7159847,89,0
2026-06-22T09:05:52Z,2026-06-22T10:07:20.18Z,1e00000985,141.1336148,39.7158517,98,0
2026-06-22T09:47:51Z,2026-06-22T10:07:20.18Z,1e00000985,141.1332193,39.7099606,57,0
2026-06-22T10:39:51Z,2026-06-22T11:09:44.464Z,1e00000985,141.1330095,39.7055928,82,0
2026-06-22T10:41:49Z,2026-06-22T11:09:44.464Z,1e00000985,141.132933,39.7057231,114,0
2026-06-22T10:43:05Z,2026-06-22T11:09:44.463Z,1e00000985,141.1211538,39.7155444,123,0
2026-06-22T10:45:52Z,2026-06-22T11:09:44.464Z,1e00000985,141.1328344,39.7058795,43,0
2026-06-22T10:46:52Z,2026-06-22T11:09:44.463Z,1e00000985,141.1324968,39.7061455,44,0
2026-06-22T10:48:52Z,2026-06-22T11:09:44.463Z,1e00000985,141.1325891,39.7057391,26,0
2026-06-22T11:46:50Z,2026-06-22T12:15:21.213Z,1e00000985,141.132965,39.7058868,111,0
2026-06-22T11:46:51Z,2026-06-22T12:15:21.214Z,1e00000985,141.1327481,39.7060572,78,0
2026-06-22T11:46:53Z,2026-06-22T12:15:21.212Z,1e00000985,141.132972,39.7058383,84,0
2026-06-22T11:48:51Z,2026-06-22T12:15:21.213Z,1e00000985,141.1331831,39.7058109,102,0
2026-06-22T11:53:50Z,2026-06-22T12:15:21.214Z,1e00000985,141.132965,39.7058868,113,0
2026-06-22T11:53:52Z,2026-06-22T12:15:21.212Z,1e00000985,141.1327545,39.7061117,82,0
2026-06-22T11:56:53Z,2026-06-22T12:15:21.214Z,1e00000985,141.1328076,39.7060203,100,0
2026-06-22T12:01:53Z,2026-06-22T12:15:21.213Z,1e00000985,141.1327587,39.7057955,73,0
2026-06-22T13:01:52Z,2026-06-22T13:19:58.265Z,1e00000985,141.132131,39.7060447,92,0
2026-06-22T13:04:51Z,2026-06-22T13:19:58.265Z,1e00000985,141.133197,39.7057808,113,0
2026-06-22T13:07:50Z,2026-06-22T13:19:58.266Z,1e00000985,141.132862,39.7059205,151,0
2026-06-22T13:08:49Z,2026-06-22T13:19:58.265Z,1e00000985,141.1347707,39.7074568,88,0
2026-06-22T13:10:53Z,2026-06-22T13:19:58.266Z,1e00000985,141.1330432,39.7057443,59,0
2026-06-22T13:13:53Z,2026-06-22T13:19:58.265Z,1e00000985,141.132965,39.7058217,96,0
2026-06-22T13:54:50Z,2026-06-22T14:24:28.983Z,1e00000985,141.1326668,39.7061074,89,0
2026-06-22T13:54:51Z,2026-06-22T14:24:28.981Z,1e00000985,141.1331883,39.7056125,66,0
2026-06-22T13:56:51Z,2026-06-22T14:24:28.982Z,1e00000985,141.1327632,39.7060788,81,0
2026-06-22T13:56:53Z,2026-06-22T14:24:28.982Z,1e00000985,141.1327533,39.70608,166,0
2026-06-22T14:01:53Z,2026-06-22T14:24:28.983Z,1e00000985,141.1326363,39.7062155,91,0
2026-06-22T14:02:53Z,2026-06-22T14:24:28.982Z,1e00000985,141.1325829,39.7060196,91,0
2026-06-22T14:04:50Z,2026-06-22T14:24:28.982Z,1e00000985,141.1327309,39.7061571,117,0
2026-06-22T15:05:50Z,2026-06-22T15:34:28.244Z,1e00000985,141.1328455,39.7058421,101,0
2026-06-22T15:07:50Z,2026-06-22T15:34:28.245Z,1e00000985,141.1326663,39.7060335,102,0
2026-06-22T15:08:52Z,2026-06-22T15:34:28.244Z,1e00000985,141.1328685,39.7059452,142,0
2026-06-22T15:15:50Z,2026-06-22T15:34:28.244Z,1e00000985,141.1327401,39.7060251,131,0
2026-06-22T16:09:52Z,2026-06-22T16:44:30.2Z,1e00000985,141.1333362,39.7057061,25,0
2026-06-22T16:11:52Z,2026-06-22T16:44:30.201Z,1e00000985,141.1333636,39.7057044,154,0
2026-06-22T16:11:54Z,2026-06-22T16:44:30.2Z,1e00000985,141.1333655,39.7057017,188,0
2026-06-22T16:12:51Z,2026-06-22T16:44:30.2Z,1e00000985,141.1333362,39.7057061,56,0
2026-06-22T16:22:51Z,2026-06-22T17:49:03.502Z,1e00000985,141.1328919,39.7059549,95,0
2026-06-22T16:22:54Z,2026-06-22T17:49:03.502Z,1e00000985,141.1328919,39.7059549,96,0
2026-06-22T16:23:51Z,2026-06-22T17:49:03.501Z,1e00000985,141.1329113,39.7058449,96,0
2026-06-22T16:25:51Z,2026-06-22T17:49:03.501Z,1e00000985,141.1328968,39.7058799,100,0
2026-06-22T16:38:53Z,2026-06-22T18:46:01.083Z,1e00000985,141.1326937,39.7060676,95,0
2026-06-22T16:41:53Z,2026-06-22T18:46:01.084Z,1e00000985,141.1330046,39.7058888,83,0
2026-06-22T16:43:52Z,2026-06-22T18:46:01.082Z,1e00000985,141.1324043,39.7061472,97,0
2026-06-22T16:43:54Z,2026-06-22T18:46:01.083Z,1e00000985,141.1324019,39.706145,98,0
2026-06-22T17:16:54Z,2026-06-22T19:50:33.735Z,1e00000985,141.1328899,39.7058589,88,0
2026-06-22T17:34:20Z,2026-06-22T19:50:33.736Z,1e00000985,141.1338093,39.7060952,41,0
2026-06-22T18:13:11Z,2026-06-22T19:50:33.736Z,1e00000985,141.1337573,39.7060797,39,0
2026-06-22T18:26:09Z,2026-06-22T19:50:33.736Z,1e00000985,141.1337441,39.7060734,38,0
2026-06-22T19:15:54Z,2026-06-22T19:50:33.735Z,1e00000985,141.1326199,39.7140503,40,0
2026-06-22T19:27:52Z,2026-06-22T20:51:48.224Z,1e00000985,141.1337063,39.7160989,45,0
2026-06-22T19:28:52Z,2026-06-22T20:51:48.226Z,1e00000985,141.1327963,39.7159055,32,0
2026-06-22T19:32:15Z,2026-06-22T20:51:48.225Z,1e00000985,141.1337063,39.7160989,53,0
2026-06-22T20:07:54Z,2026-06-22T20:51:48.225Z,1e00000985,141.1369034,39.716032,53,0
2026-06-22T20:14:52Z,2026-06-22T20:51:48.225Z,1e00000985,141.1369034,39.716032,45,0
2026-06-22T20:15:53Z,2026-06-22T20:51:48.224Z,1e00000985,141.1369034,39.716032,45,0
2026-06-22T20:28:54Z,2026-06-22T20:51:48.225Z,1e00000985,141.1369034,39.716032,53,0
2026-06-22T20:40:54Z,2026-06-22T20:51:48.225Z,1e00000985,141.1369034,39.716032,53,0
2026-06-22T21:18:52Z,2026-06-22T21:47:44.878Z,1e00000985,141.1367867,39.7157139,71,0
2026-06-22T21:21:52Z,2026-06-22T22:46:50.211Z,1e00000985,141.1366973,39.7158887,47,0
2026-06-22T21:22:52Z,2026-06-22T22:46:50.211Z,1e00000985,141.1366717,39.7159298,45,0
2026-06-22T21:23:52Z,2026-06-22T22:46:50.21Z,1e00000985,141.1367502,39.7154251,121,0
2026-06-22T21:24:53Z,2026-06-22T22:46:50.21Z,1e00000985,141.1358927,39.7146604,39,0
2026-06-22T21:25:53Z,2026-06-22T22:46:50.209Z,1e00000985,141.1358927,39.7146604,39,0
2026-06-22T21:30:54Z,2026-06-22T22:46:50.21Z,1e00000985,141.1369034,39.716032,54,0
2026-06-22T21:31:55Z,2026-06-22T22:46:50.21Z,1e00000985,141.1369034,39.716032,66,0
2026-06-22T21:32:53Z,2026-06-22T22:46:50.21Z,1e00000985,141.1369034,39.716032,66,0
2026-06-22T23:16:54Z,2026-06-22T23:49:06.42Z,1e00000985,141.136505,39.7158166,91,0
2026-06-22T23:20:52Z,2026-06-22T23:49:06.419Z,1e00000985,141.136445,39.7164207,84,0
2026-06-22T23:20:53Z,2026-06-22T23:49:06.419Z,1e00000985,141.1368255,39.7162055,101,0
2026-06-22T23:21:52Z,2026-06-22T23:49:06.42Z,1e00000985,141.1368861,39.7153972,110,0
2026-06-22T23:21:55Z,2026-06-22T23:49:06.42Z,1e00000985,141.1367096,39.7161549,96,0
2026-06-22T23:22:55Z,2026-06-22T23:49:06.419Z,1e00000985,141.1367077,39.716331,101,0
2026-06-22T23:26:54Z,2026-06-22T23:49:06.419Z,1e00000985,141.1368285,39.7159014,95,0
2026-06-22T23:53:53Z,2026-06-23T01:02:34.022Z,1e00000985,141.1362095,39.7160503,55,0
2026-06-22T23:59:55Z,2026-06-23T01:02:34.021Z,1e00000985,141.1357188,39.7164359,105,0
2026-06-22T23:59:56Z,2026-06-23T01:02:34.021Z,1e00000985,141.1367988,39.716104,91,0
2026-06-23T00:00:55Z,2026-06-23T01:02:34.022Z,1e00000985,141.1365864,39.7160901,55,0
2026-06-23T00:01:53Z,2026-06-23T01:02:34.022Z,1e00000985,141.1369034,39.716032,58,0
2026-06-23T00:07:55Z,2026-06-23T01:02:34.023Z,1e00000985,141.1367492,39.7157519,76,0
2026-06-23T00:27:55Z,2026-06-23T01:02:34.022Z,1e00000985,141.1358927,39.7146604,39,0
2026-06-23T00:47:55Z,2026-06-23T01:02:34.022Z,1e00000985,141.1367992,39.7160233,85,0
2026-06-23T01:50:40Z,2026-06-23T02:08:04.585Z,1e00000985,141.1362084,39.716047,74,0
2026-06-23T01:55:00Z,2026-06-23T02:08:04.584Z,1e00000985,141.1368854,39.7161722,77,0
2026-06-23T01:55:01Z,2026-06-23T02:08:04.585Z,1e00000985,141.1366661,39.7162865,35,0
2026-06-23T01:56:54Z,2026-06-23T02:08:04.584Z,1e00000985,141.1361783,39.7160597,54,0
2026-06-23T01:58:40Z,2026-06-23T02:08:04.584Z,1e00000985,141.135438,39.7157213,57,0
2026-06-23T01:58:57Z,2026-06-23T02:08:04.584Z,1e00000985,141.1360197,39.7160923,69,0
2026-06-23T01:59:16Z,2026-06-23T02:08:04.584Z,1e00000985,141.1357385,39.7159546,71,0
2026-06-23T02:51:54Z,2026-06-23T03:06:09.817Z,1e00000985,141.1356141,39.7158906,98,0
2026-06-23T02:52:15Z,2026-06-23T03:06:09.818Z,1e00000985,141.1356141,39.7158906,98,0
2026-06-23T02:52:16Z,2026-06-23T03:06:09.817Z,1e00000985,141.1353261,39.7157483,83,0
2026-06-23T02:52:40Z,2026-06-23T03:06:09.818Z,1e00000985,141.1354204,39.715852,65,0
2026-06-23T02:53:53Z,2026-06-23T03:06:09.817Z,1e00000985,141.1355835,39.7157347,89,0
2026-06-23T03:05:38Z,2026-06-23T03:06:09.817Z,1e00000985,141.1362234,39.7148604,99,0
2026-06-23T03:14:53Z,2026-06-23T04:13:52.373Z,1e00000985,141.1346298,39.716219,97,0
2026-06-23T03:16:54Z,2026-06-23T04:13:52.373Z,1e00000985,141.133375,39.7139523,69,0
2026-06-23T03:19:17Z,2026-06-23T04:13:52.373Z,1e00000985,141.1338445,39.7149314,105,0
2026-06-23T03:20:20Z,2026-06-23T04:13:52.374Z,1e00000985,141.1322593,39.7155879,185,0
2026-06-23T03:33:19Z,2026-06-23T04:13:52.372Z,1e00000985,141.1340141,39.7162225,67,0
2026-06-23T03:33:41Z,2026-06-23T04:13:52.373Z,1e00000985,141.1342225,39.7161183,41,0
2026-06-23T04:04:15Z,2026-06-23T04:13:52.372Z,1e00000985,141.1341105,39.7153848,89,0
2026-06-23T04:07:33Z,2026-06-23T05:11:54.652Z,1e00000985,141.1338112,39.7139553,79,0
2026-06-23T04:10:00Z,2026-06-23T05:11:54.651Z,1e00000985,141.1336857,39.715892,98,0
2026-06-23T04:11:35Z,2026-06-23T05:11:54.652Z,1e00000985,141.1328277,39.7149597,48,0
2026-06-23T04:25:54Z,2026-06-23T05:11:54.651Z,1e00000985,141.1340141,39.7162225,72,0
2026-06-23T04:54:39Z,2026-06-23T05:11:54.652Z,1e00000985,141.134213,39.7162525,53,0
2026-06-23T04:57:13Z,2026-06-23T05:11:54.651Z,1e00000985,141.1367924,39.7161008,159,0
2026-06-23T04:57:15Z,2026-06-23T05:11:54.652Z,1e00000985,141.1370425,39.7161315,59,0
2026-06-23T04:57:38Z,2026-06-23T05:11:54.652Z,1e00000985,141.1363161,39.7155904,82,0
2026-06-23T05:58:15Z,2026-06-23T06:16:29.337Z,1e00000985,141.1338399,39.7146283,26,0
2026-06-23T05:58:18Z,2026-06-23T06:16:29.338Z,1e00000985,141.1338377,39.7140401,87,0
2026-06-23T05:58:21Z,2026-06-23T06:16:29.337Z,1e00000985,141.133899,39.7140224,84,0
2026-06-23T05:58:34Z,2026-06-23T06:16:29.338Z,1e00000985,141.1339798,39.7138473,85,0
2026-06-23T06:00:59Z,2026-06-23T06:16:29.337Z,1e00000985,141.1348733,39.7145433,124,0
2026-06-23T06:01:19Z,2026-06-23T06:16:29.338Z,1e00000985,141.1335554,39.7145302,96,0
2026-06-23T06:01:22Z,2026-06-23T06:16:29.337Z,1e00000985,141.1335961,39.7145002,96,0
2026-06-23T06:01:42Z,2026-06-23T06:16:29.338Z,1e00000985,141.1335602,39.7140551,100,0
2026-06-23T06:33:53Z,2026-06-23T07:19:55.035Z,1e00000985,141.1347961,39.714409,79,0
2026-06-23T06:37:21Z,2026-06-23T07:19:55.036Z,1e00000985,141.1333016,39.7150338,89,0
2026-06-23T06:38:18Z,2026-06-23T07:19:55.036Z,1e00000985,141.1333387,39.7149409,91,0
2026-06-23T06:43:57Z,2026-06-23T07:19:55.035Z,1e00000985,141.13396,39.7140736,53,0
2026-06-23T06:50:18Z,2026-06-23T07:19:55.036Z,1e00000985,141.134332,39.7161183,97,0
2026-06-23T06:50:53Z,2026-06-23T07:19:55.035Z,1e00000985,141.1337976,39.7160516,34,0
2026-06-23T06:56:34Z,2026-06-23T07:19:55.035Z,1e00000985,141.1348144,39.7146064,82,0
2026-06-23T08:07:02Z,2026-06-23T08:21:12.896Z,1e00000985,141.1362101,39.719243,123,0
2026-06-23T08:07:58Z,2026-06-23T08:21:12.895Z,1e00000985,141.1341612,39.7131812,80,0
2026-06-23T08:09:56Z,2026-06-23T08:21:12.895Z,1e00000985,141.1324613,39.7134001,66,0
2026-06-23T08:09:57Z,2026-06-23T08:21:12.896Z,1e00000985,141.1327737,39.7135827,100,0
2026-06-23T08:11:40Z,2026-06-23T08:21:12.895Z,1e00000985,141.1333412,39.7136319,169,0
2026-06-23T08:14:57Z,2026-06-23T08:21:12.895Z,1e00000985,141.1347305,39.7134807,58,0
2026-06-23T08:15:14Z,2026-06-23T08:21:12.895Z,1e00000985,141.1334767,39.7144523,57,0
2026-06-23T08:15:17Z,2026-06-23T08:21:12.896Z,1e00000985,141.1332692,39.7146534,64,0
2026-06-23T09:24:57Z,2026-06-23T09:36:19.685Z,1e00000985,141.1324257,39.7153398,76,0
2026-06-23T09:24:59Z,2026-06-23T09:36:19.685Z,1e00000985,141.132213,39.7150523,92,0
2026-06-23T09:25:01Z,2026-06-23T09:36:19.686Z,1e00000985,141.1316342,39.7147201,50,0
2026-06-23T09:25:02Z,2026-06-23T09:36:19.685Z,1e00000985,141.1321932,39.7150815,94,0
2026-06-23T09:25:15Z,2026-06-23T09:36:19.686Z,1e00000985,141.1326192,39.7140515,74,0
2026-06-23T09:25:22Z,2026-06-23T09:36:19.685Z,1e00000985,141.1338471,39.7134153,43,0
2026-06-23T09:27:55Z,2026-06-23T09:36:19.685Z,1e00000985,141.1335087,39.7147624,131,0
2026-06-23T09:32:22Z,2026-06-23T09:36:19.686Z,1e00000985,141.1335215,39.7138975,54,0
2026-06-23T10:25:54Z,2026-06-23T10:35:49.988Z,1e00000985,141.1331081,39.7057422,66,0
2026-06-23T10:27:57Z,2026-06-23T10:35:49.989Z,1e00000985,141.133056,39.7057485,172,0
2026-06-23T10:30:54Z,2026-06-23T10:35:49.989Z,1e00000985,141.13329,39.7057527,89,0
2026-06-23T10:30:55Z,2026-06-23T10:35:49.988Z,1e00000985,141.1318161,39.7060502,163,0
2026-06-23T10:31:07Z,2026-06-23T10:35:49.99Z,1e00000985,141.1332256,39.7055775,90,0
2026-06-23T10:32:54Z,2026-06-23T10:35:49.989Z,1e00000985,141.1330281,39.7058653,80,0
2026-06-23T10:32:57Z,2026-06-23T10:35:49.989Z,1e00000985,141.1330476,39.7057827,94,0
2026-06-23T11:28:54Z,2026-06-23T11:47:39.495Z,1e00000985,141.132654,39.7060204,89,0
2026-06-23T11:30:54Z,2026-06-23T11:47:39.495Z,1e00000985,141.1326171,39.7057948,83,0
2026-06-23T11:31:54Z,2026-06-23T11:47:39.496Z,1e00000985,141.1328591,39.7059734,120,0
2026-06-23T11:32:54Z,2026-06-23T11:47:39.496Z,1e00000985,141.132724,39.7060743,83,0
2026-06-23T11:34:56Z,2026-06-23T11:47:39.496Z,1e00000985,141.1324915,39.7061092,94,0
2026-06-23T11:35:57Z,2026-06-23T11:47:39.495Z,1e00000985,141.1327473,39.7058388,88,0
2026-06-23T11:40:54Z,2026-06-23T11:47:39.495Z,1e00000985,141.1351213,39.7038275,114,0
2026-06-23T12:29:55Z,2026-06-23T12:48:49.018Z,1e00000985,141.1326663,39.7061648,99,0
2026-06-23T12:31:56Z,2026-06-23T12:48:49.019Z,1e00000985,141.1326806,39.7060928,150,0
2026-06-23T12:33:57Z,2026-06-23T12:48:49.019Z,1e00000985,141.1326315,39.7060129,87,0
2026-06-23T12:35:55Z,2026-06-23T12:48:49.019Z,1e00000985,141.1331452,39.7055843,140,0
2026-06-23T12:37:56Z,2026-06-23T12:48:49.02Z,1e00000985,141.1327128,39.7061603,89,0
2026-06-23T12:43:57Z,2026-06-23T12:48:49.019Z,1e00000985,141.1327459,39.7061783,95,0
2026-06-23T13:31:55Z,2026-06-23T13:55:21.059Z,1e00000985,141.1327326,39.7061429,63,0
2026-06-23T13:33:55Z,2026-06-23T13:55:21.059Z,1e00000985,141.1324942,39.7060735,181,0
2026-06-23T13:34:56Z,2026-06-23T13:55:21.058Z,1e00000985,141.1327439,39.7060955,86,0
2026-06-23T13:34:57Z,2026-06-23T13:55:21.058Z,1e00000985,141.1330218,39.7057932,99,0
2026-06-23T13:37:58Z,2026-06-23T13:55:21.058Z,1e00000985,141.1331246,39.7058401,103,0
2026-06-23T14:12:56Z,2026-06-23T14:50:02.175Z,1e00000985,141.1328815,39.7059271,188,0
2026-06-23T14:17:58Z,2026-06-23T14:50:02.174Z,1e00000985,141.1331209,39.7057893,75,0
2026-06-23T14:19:55Z,2026-06-23T14:50:02.174Z,1e00000985,141.132381,39.7057939,47,0
2026-06-23T14:29:09Z,2026-06-23T14:50:02.174Z,1e00000985,141.1326355,39.7062827,100,0
2026-06-23T14:29:55Z,2026-06-23T14:50:02.173Z,1e00000985,141.1337504,39.7049966,120,0
2026-06-23T14:46:57Z,2026-06-23T14:50:02.174Z,1e00000985,141.1328757,39.7055959,136,0
2026-06-23T15:06:56Z,2026-06-23T15:54:32.644Z,1e00000985,141.1328735,39.7060486,65,0
2026-06-23T15:07:57Z,2026-06-23T15:54:32.642Z,1e00000985,141.1330614,39.7058496,93,0
2026-06-23T15:10:57Z,2026-06-23T15:54:32.642Z,1e00000985,141.1324953,39.7061498,38,0
2026-06-23T15:11:55Z,2026-06-23T15:54:32.643Z,1e00000985,141.1330958,39.7058527,40,0
2026-06-23T15:14:57Z,2026-06-23T16:55:56.477Z,1e00000985,141.1324542,39.7061221,42,0
2026-06-23T15:25:55Z,2026-06-23T16:55:56.477Z,1e00000985,141.1327082,39.7063054,35,0
2026-06-23T15:25:57Z,2026-06-23T16:55:56.478Z,1e00000985,141.1327082,39.7063054,36,0
2026-06-23T15:40:55Z,2026-06-23T18:01:36.796Z,1e00000985,141.1327381,39.7061126,102,0
2026-06-23T15:45:55Z,2026-06-23T18:01:36.796Z,1e00000985,141.1328864,39.7059122,58,0
2026-06-23T15:51:58Z,2026-06-23T18:01:36.795Z,1e00000985,141.133115,39.7058607,41,0
2026-06-23T16:14:58Z,2026-06-23T18:01:36.796Z,1e00000985,141.1326375,39.7059414,120,0
2026-06-23T16:31:57Z,2026-06-23T18:01:36.796Z,1e00000985,141.1323753,39.7063364,86,0
2026-06-23T17:39:57Z,2026-06-23T18:01:36.796Z,1e00000985,141.1325224,39.7067356,40,0
2026-06-23T17:41:58Z,2026-06-23T18:01:36.797Z,1e00000985,141.1325224,39.7067356,41,0
2026-06-23T17:58:59Z,2026-06-23T19:16:52.582Z,1e00000985,141.1325533,39.7067243,27,0
2026-06-23T17:59:58Z,2026-06-23T19:16:52.582Z,1e00000985,141.1325533,39.7067243,30,0
2026-06-23T18:02:56Z,2026-06-23T19:16:52.581Z,1e00000985,141.1325533,39.7067243,36,0
2026-06-23T18:11:57Z,2026-06-23T19:16:52.582Z,1e00000985,141.1325531,39.7067222,45,0
2026-06-23T18:23:59Z,2026-06-23T19:16:52.583Z,1e00000985,141.1325929,39.706694,22,0
2026-06-23T18:33:56Z,2026-06-23T19:16:52.582Z,1e00000985,141.1325911,39.7066929,38,0
2026-06-23T18:41:58Z,2026-06-23T19:16:52.581Z,1e00000985,141.1325887,39.7066915,45,0
2026-06-23T19:07:56Z,2026-06-23T19:16:52.582Z,1e00000985,141.132328,39.7130194,21,0
2026-06-23T19:32:29Z,2026-06-23T20:26:47.635Z,1e00000985,141.1337063,39.7160989,48,0
2026-06-23T19:37:56Z,2026-06-23T20:26:47.634Z,1e00000985,141.1328273,39.7149612,48,0
2026-06-23T19:42:57Z,2026-06-23T20:26:47.634Z,1e00000985,141.1328273,39.7149612,48,0
2026-06-23T19:44:57Z,2026-06-23T21:37:50.594Z,1e00000985,141.1328273,39.7149612,48,0
2026-06-23T19:47:58Z,2026-06-23T21:37:50.595Z,1e00000985,141.1328277,39.7149597,48,0
2026-06-23T19:48:58Z,2026-06-23T21:37:50.594Z,1e00000985,141.1328273,39.7149612,48,0
2026-06-23T19:49:56Z,2026-06-23T22:44:34.398Z,1e00000985,141.1338596,39.7139733,92,0
2026-06-23T19:59:56Z,2026-06-23T22:44:34.397Z,1e00000985,141.1327588,39.7155817,43,0
2026-06-23T20:50:59Z,2026-06-23T22:44:34.398Z,1e00000985,141.1327742,39.7156147,21,0
2026-06-23T20:55:58Z,2026-06-23T22:44:34.397Z,1e00000985,141.1369073,39.7160312,56,0
2026-06-23T21:53:56Z,2026-06-23T22:44:34.397Z,1e00000985,141.1314045,39.7182469,46,0
2026-06-23T21:57:15Z,2026-06-23T22:44:34.397Z,1e00000985,141.1328323,39.7156541,47,0
2026-06-23T22:33:57Z,2026-06-23T22:44:34.397Z,1e00000985,141.132779,39.716087,62,0
2026-06-23T23:32:59Z,2026-06-23T23:43:41.943Z,1e00000985,141.1331664,39.714721,29,0
2026-06-23T23:34:00Z,2026-06-23T23:43:41.942Z,1e00000985,141.133715,39.7156383,73,0
2026-06-23T23:35:00Z,2026-06-23T23:43:41.942Z,1e00000985,141.1325912,39.7163908,38,0
2026-06-23T23:38:57Z,2026-06-23T23:43:41.942Z,1e00000985,141.1328175,39.7163305,74,0
2026-06-23T23:41:15Z,2026-06-23T23:43:41.942Z,1e00000985,141.1328297,39.7156542,53,0
2026-06-23T23:41:17Z,2026-06-23T23:43:41.942Z,1e00000985,141.1311174,39.7161285,79,0
2026-06-23T23:41:58Z,2026-06-23T23:43:41.943Z,1e00000985,141.128597,39.7158956,107,0
2026-06-24T00:27:25Z,2026-06-24T00:46:22.551Z,1e00000985,141.1344273,39.7159045,75,0
2026-06-24T00:27:37Z,2026-06-24T00:46:22.551Z,1e00000985,141.1344273,39.7159045,76,0
2026-06-24T00:27:41Z,2026-06-24T00:46:22.552Z,1e00000985,141.1344273,39.7159045,76,0
2026-06-24T00:30:01Z,2026-06-24T00:46:22.552Z,1e00000985,141.1337702,39.7153912,150,0
2026-06-24T00:38:19Z,2026-06-24T00:46:22.552Z,1e00000985,141.1328183,39.7163297,70,0
2026-06-24T00:38:20Z,2026-06-24T00:46:22.552Z,1e00000985,141.1328361,39.7163255,98,0
2026-06-24T00:38:42Z,2026-06-24T00:46:22.551Z,1e00000985,141.1328184,39.7163296,68,0
2026-06-24T00:45:59Z,2026-06-24T00:46:22.552Z,1e00000985,141.1322111,39.7148837,19,0
2026-06-24T01:23:14Z,2026-06-24T01:55:14.925Z,1e00000985,141.1302103,39.7159118,39,0
2026-06-24T01:23:23Z,2026-06-24T01:55:14.925Z,1e00000985,141.1303478,39.7161088,73,0
2026-06-24T01:23:24Z,2026-06-24T01:55:14.924Z,1e00000985,141.1301487,39.7157014,61,0
2026-06-24T01:25:58Z,2026-06-24T01:55:14.925Z,1e00000985,141.1325992,39.7154632,65,0
2026-06-24T01:31:20Z,2026-06-24T01:55:14.925Z,1e00000985,141.1321112,39.7154755,81,0
2026-06-24T01:37:24Z,2026-06-24T01:55:14.926Z,1e00000985,141.1292174,39.7153735,116,0
2026-06-24T01:50:41Z,2026-06-24T01:55:14.925Z,1e00000985,141.1310912,39.7164506,110,0
2026-06-24T02:42:02Z,2026-06-24T03:06:07.495Z,1e00000985,141.1289118,39.715702,69,0
2026-06-24T02:44:31Z,2026-06-24T03:06:07.494Z,1e00000985,141.1302582,39.7159176,39,0
2026-06-24T02:47:39Z,2026-06-24T03:06:07.495Z,1e00000985,141.1313089,39.7169116,68,0
2026-06-24T02:48:20Z,2026-06-24T03:06:07.494Z,1e00000985,141.1352372,39.7148,48,0
2026-06-24T02:50:46Z,2026-06-24T03:06:07.494Z,1e00000985,141.1302521,39.715916,38,0
2026-06-24T02:53:59Z,2026-06-24T03:06:07.494Z,1e00000985,141.1326486,39.715478,72,0
2026-06-24T02:55:45Z,2026-06-24T03:06:07.495Z,1e00000985,141.1326766,39.7154862,63,0
2026-06-24T02:56:22Z,2026-06-24T03:06:07.494Z,1e00000985,141.1326766,39.7154862,63,0
2026-06-24T03:22:44Z,2026-06-24T04:08:22.925Z,1e00000985,141.1310586,39.7159085,70,0
2026-06-24T03:25:10Z,2026-06-24T04:08:22.925Z,1e00000985,141.1287704,39.7154967,100,0
2026-06-24T03:36:21Z,2026-06-24T04:08:22.926Z,1e00000985,141.1348077,39.7150304,31,0
2026-06-24T03:56:24Z,2026-06-24T04:08:22.926Z,1e00000985,141.132891,39.7156112,49,0
2026-06-24T03:59:58Z,2026-06-24T04:08:22.925Z,1e00000985,141.1305382,39.7155984,84,0
2026-06-24T04:00:43Z,2026-06-24T04:08:22.926Z,1e00000985,141.1301866,39.71603,40,0
