Collection Time,Synchronized to Cloud,Collected By,Longitude,Latitude,Confidence,Status
2026-06-03T01:51:28Z,2026-06-03T02:49:41.207Z,1e00000993,141.3348256,42.9911281,70,0
2026-06-03T01:52:25Z,2026-06-03T02:49:41.208Z,1e00000993,141.3345101,42.9914474,117,0
2026-06-03T02:39:25Z,2026-06-03T02:49:41.207Z,1e00000993,141.3298684,42.9880118,44,0
2026-06-03T03:06:28Z,2026-06-03T03:53:08.04Z,1e00000993,141.3297274,42.9875745,85,0
2026-06-03T03:19:28Z,2026-06-03T03:53:08.04Z,1e00000993,141.3310305,42.9880337,76,0
2026-06-03T03:25:25Z,2026-06-03T03:53:08.039Z,1e00000993,141.3310266,42.9880337,53,0
2026-06-03T03:25:28Z,2026-06-03T03:53:08.039Z,1e00000993,141.3310266,42.9880337,53,0
2026-06-03T03:31:26Z,2026-06-03T03:53:08.04Z,1e00000993,141.3310265,42.9880337,48,0
2026-06-03T03:32:28Z,2026-06-03T03:53:08.04Z,1e00000993,141.3309321,42.9878337,92,0
2026-06-03T03:38:25Z,2026-06-03T03:53:08.04Z,1e00000993,141.3310265,42.9880337,76,0
2026-06-03T03:39:26Z,2026-06-03T04:52:10.908Z,1e00000993,141.3310264,42.9880338,85,0
2026-06-03T03:50:27Z,2026-06-03T04:52:10.908Z,1e00000993,141.3310266,42.9880337,52,0
2026-06-03T03:53:26Z,2026-06-03T04:52:10.908Z,1e00000993,141.3304967,42.9879886,50,0
2026-06-03T03:53:28Z,2026-06-03T04:52:10.908Z,1e00000993,141.3310266,42.9880337,53,0
2026-06-03T04:11:27Z,2026-06-03T04:52:10.907Z,1e00000993,141.3304698,42.9880196,61,0
2026-06-03T04:12:29Z,2026-06-03T04:52:10.907Z,1e00000993,141.3333068,42.9881104,193,0
2026-06-03T04:22:26Z,2026-06-03T05:48:03.083Z,1e00000993,141.3311481,42.9880182,85,0
2026-06-03T04:24:26Z,2026-06-03T05:48:03.083Z,1e00000993,141.3304585,42.9880078,56,0
2026-06-03T04:30:28Z,2026-06-03T05:48:03.082Z,1e00000993,141.330995,42.9880573,48,0
2026-06-03T04:31:29Z,2026-06-03T05:48:03.082Z,1e00000993,141.330887,42.9880445,58,0
2026-06-03T05:25:27Z,2026-06-03T05:48:03.082Z,1e00000993,141.3309322,42.9878337,92,0
2026-06-03T05:27:26Z,2026-06-03T05:48:03.082Z,1e00000993,141.3344515,42.987599,68,0
2026-06-03T05:28:26Z,2026-06-03T06:54:40.186Z,1e00000993,141.3346131,42.9872128,46,0
2026-06-03T05:32:29Z,2026-06-03T06:54:40.186Z,1e00000993,141.3341341,42.9838262,62,0
2026-06-03T06:07:26Z,2026-06-03T06:54:40.186Z,1e00000993,141.331712,42.9881963,118,0
2026-06-03T06:25:29Z,2026-06-03T06:54:40.187Z,1e00000993,141.3305129,42.9879312,43,0
2026-06-03T06:30:28Z,2026-06-03T06:54:40.186Z,1e00000993,141.3310765,42.9879758,103,0
2026-06-03T06:32:28Z,2026-06-03T06:54:40.185Z,1e00000993,141.3311971,42.9879715,82,0
2026-06-03T06:35:26Z,2026-06-03T06:54:40.185Z,1e00000993,141.330914,42.9880462,104,0
2026-06-03T06:41:26Z,2026-06-03T06:54:40.186Z,1e00000993,141.330744,42.9878488,148,0
2026-06-03T06:56:28Z,2026-06-03T07:59:03.913Z,1e00000993,141.3305043,42.987967,64,0
2026-06-03T07:01:26Z,2026-06-03T07:59:03.912Z,1e00000993,141.332529,42.986899,98,0
2026-06-03T07:03:26Z,2026-06-03T07:59:03.912Z,1e00000993,141.3345222,42.9873027,98,0
2026-06-03T07:03:28Z,2026-06-03T07:59:03.911Z,1e00000993,141.3349876,42.985808,144,0
2026-06-03T07:23:27Z,2026-06-03T07:59:03.911Z,1e00000993,141.3346062,42.9871917,109,0
2026-06-03T07:24:26Z,2026-06-03T07:59:03.912Z,1e00000993,141.3304832,42.987996,71,0
2026-06-03T07:32:28Z,2026-06-03T07:59:03.912Z,1e00000993,141.3344452,42.9876805,150,0
2026-06-03T07:49:28Z,2026-06-03T09:04:38.357Z,1e00000993,141.3321041,42.9872698,52,0
2026-06-03T07:57:29Z,2026-06-03T09:04:38.355Z,1e00000993,141.3346709,42.9869507,73,0
2026-06-03T08:06:29Z,2026-06-03T09:04:38.357Z,1e00000993,141.3342381,42.987998,72,0
2026-06-03T08:12:26Z,2026-06-03T09:04:38.355Z,1e00000993,141.3304023,42.9879882,185,0
2026-06-03T08:22:26Z,2026-06-03T09:04:38.356Z,1e00000993,141.3341958,42.9895054,128,0
2026-06-03T08:52:27Z,2026-06-03T09:04:38.356Z,1e00000993,141.3348974,42.9864862,61,0
2026-06-03T08:54:26Z,2026-06-03T09:04:38.356Z,1e00000993,141.3343388,42.9879254,99,0
2026-06-03T08:56:22Z,2026-06-03T09:04:38.357Z,1e00000993,141.335167,42.9852072,22,0
2026-06-03T09:25:29Z,2026-06-03T10:11:14.592Z,1e00000993,141.3308011,42.9879437,80,0
2026-06-03T09:32:27Z,2026-06-03T10:11:14.592Z,1e00000993,141.3342055,42.9879963,45,0
2026-06-03T09:36:27Z,2026-06-03T10:11:14.591Z,1e00000993,141.3344918,42.988127,40,0
2026-06-03T09:36:28Z,2026-06-03T10:11:14.592Z,1e00000993,141.334368,42.9877959,105,0
2026-06-03T09:38:26Z,2026-06-03T10:11:14.591Z,1e00000993,141.3343636,42.9878375,119,0
2026-06-03T09:38:29Z,2026-06-03T10:11:14.592Z,1e00000993,141.3346201,42.987793,30,0
2026-06-03T09:39:29Z,2026-06-03T10:11:14.592Z,1e00000993,141.3342173,42.9894115,137,0
2026-06-03T09:48:26Z,2026-06-03T10:11:14.591Z,1e00000993,141.3307107,42.9874851,34,0
2026-06-03T10:30:28Z,2026-06-03T11:18:47.545Z,1e00000993,141.3316085,42.9880517,44,0
2026-06-03T10:30:30Z,2026-06-03T11:18:47.544Z,1e00000993,141.3305283,42.987947,67,0
2026-06-03T10:40:29Z,2026-06-03T11:18:47.544Z,1e00000993,141.3305015,42.9879763,48,0
2026-06-03T10:45:29Z,2026-06-03T11:18:47.544Z,1e00000993,141.3305037,42.9879726,41,0
2026-06-03T10:47:27Z,2026-06-03T11:18:47.544Z,1e00000993,141.3305042,42.9879713,39,0
2026-06-03T10:51:27Z,2026-06-03T11:18:47.545Z,1e00000993,141.3304662,42.9880221,31,0
2026-06-03T10:52:27Z,2026-06-03T12:26:16.408Z,1e00000993,141.3305511,42.9879749,68,0
2026-06-03T10:53:29Z,2026-06-03T12:26:16.407Z,1e00000993,141.3305474,42.9879752,48,0
2026-06-03T10:56:28Z,2026-06-03T12:26:16.408Z,1e00000993,141.3305474,42.9879752,48,0
2026-06-03T10:57:27Z,2026-06-03T13:27:17.96Z,1e00000993,141.3304735,42.9880136,32,0
2026-06-03T11:12:29Z,2026-06-03T13:27:17.96Z,1e00000993,141.3309644,42.9880183,58,0
2026-06-03T11:14:29Z,2026-06-03T13:27:17.961Z,1e00000993,141.3309159,42.9878444,77,0
2026-06-03T11:42:26Z,2026-06-03T13:27:17.96Z,1e00000993,141.3304995,42.9879558,56,0
2026-06-03T12:07:27Z,2026-06-03T13:27:17.96Z,1e00000993,141.3314652,42.9880044,179,0
2026-06-03T12:29:30Z,2026-06-03T13:27:17.96Z,1e00000993,141.3309432,42.9879878,40,0
2026-06-03T12:37:29Z,2026-06-03T13:27:17.959Z,1e00000993,141.3304916,42.9879267,133,0
2026-06-03T12:43:28Z,2026-06-03T13:27:17.959Z,1e00000993,141.3309256,42.9879309,57,0
2026-06-04T00:51:30Z,2026-06-04T02:31:34.437Z,1e00000993,141.3310254,42.9880312,64,0
2026-06-04T00:56:29Z,2026-06-04T02:31:34.436Z,1e00000993,141.3310254,42.9880312,41,0
2026-06-04T00:56:31Z,2026-06-04T02:31:34.436Z,1e00000993,141.3310254,42.9880312,41,0
2026-06-04T01:19:29Z,2026-06-04T02:31:34.435Z,1e00000993,141.3310254,42.9880312,40,0
2026-06-04T01:24:31Z,2026-06-04T02:31:34.436Z,1e00000993,141.3310254,42.9880312,70,0
2026-06-04T01:40:29Z,2026-06-04T02:31:34.436Z,1e00000993,141.3330774,42.9881045,78,0
2026-06-04T02:12:29Z,2026-06-04T02:31:34.436Z,1e00000993,141.3331894,42.9895728,32,0
2026-06-04T02:12:32Z,2026-06-04T02:31:34.437Z,1e00000993,141.334158,42.9887355,60,0
2026-06-04T02:22:32Z,2026-06-04T03:43:13.719Z,1e00000993,141.3310692,42.9880191,30,0
2026-06-04T02:23:32Z,2026-06-04T03:43:13.72Z,1e00000993,141.3323758,42.9880192,25,0
2026-06-04T02:27:31Z,2026-06-04T03:43:13.719Z,1e00000993,141.3305829,42.9878317,72,0
2026-06-04T02:29:30Z,2026-06-04T03:43:13.72Z,1e00000993,141.3311468,42.9879194,22,0
2026-06-04T02:30:32Z,2026-06-04T03:43:13.72Z,1e00000993,141.334078,42.9887392,64,0
2026-06-04T02:42:29Z,2026-06-04T03:43:13.719Z,1e00000993,141.3310257,42.9880313,52,0
2026-06-04T02:57:24Z,2026-06-04T04:52:54.546Z,1e00000993,141.3305135,42.9879669,58,0
2026-06-04T03:25:32Z,2026-06-04T04:52:54.545Z,1e00000993,141.3324833,42.989478,65,0
2026-06-04T03:48:32Z,2026-06-04T04:52:54.545Z,1e00000993,141.3310258,42.9880312,53,0
2026-06-04T04:14:31Z,2026-06-04T04:52:54.546Z,1e00000993,141.3310258,42.9880312,39,0
2026-06-04T04:16:29Z,2026-06-04T04:52:54.545Z,1e00000993,141.3298684,42.9880118,44,0
2026-06-04T04:31:31Z,2026-06-04T04:52:54.546Z,1e00000993,141.3308824,42.9875052,135,0
2026-06-04T04:31:33Z,2026-06-04T06:00:35.249Z,1e00000993,141.3307927,42.9876956,91,0
2026-06-04T04:41:32Z,2026-06-04T06:00:35.249Z,1e00000993,141.3347966,42.9839091,85,0
2026-06-04T04:48:32Z,2026-06-04T06:00:35.249Z,1e00000993,141.3347966,42.9839092,71,0
2026-06-04T05:02:32Z,2026-06-04T06:00:35.248Z,1e00000993,141.3310256,42.9880313,70,0
2026-06-04T05:21:29Z,2026-06-04T06:00:35.25Z,1e00000993,141.3310256,42.9880313,82,0
2026-06-04T05:24:33Z,2026-06-04T06:00:35.249Z,1e00000993,141.3342506,42.9886909,131,0
2026-06-04T05:46:30Z,2026-06-04T06:00:35.248Z,1e00000993,141.3343829,42.9892409,131,0
2026-06-04T05:50:32Z,2026-06-04T06:00:35.249Z,1e00000993,141.3346207,42.9872452,168,0
2026-06-04T05:57:30Z,2026-06-04T07:01:22.592Z,1e00000993,141.3342562,42.9899653,32,0
2026-06-04T06:00:33Z,2026-06-04T07:01:22.591Z,1e00000993,141.3314346,42.9880226,139,0
2026-06-04T06:06:31Z,2026-06-04T07:01:22.592Z,1e00000993,141.334394,42.9878919,82,0
2026-06-04T06:06:32Z,2026-06-04T07:01:22.591Z,1e00000993,141.3329046,42.9880751,74,0
2026-06-04T06:06:33Z,2026-06-04T07:01:22.591Z,1e00000993,141.3337661,42.9879846,37,0
2026-06-04T06:13:30Z,2026-06-04T07:01:22.592Z,1e00000993,141.3343902,42.9879924,108,0
2026-06-04T06:17:33Z,2026-06-04T07:01:22.592Z,1e00000993,141.3310256,42.9880313,70,0
2026-06-04T06:20:32Z,2026-06-04T07:01:22.592Z,1e00000993,141.3310257,42.9880313,80,0
2026-06-04T07:19:31Z,2026-06-04T08:12:04.373Z,1e00000993,141.3340618,42.9883067,106,0
2026-06-04T07:22:33Z,2026-06-04T08:12:04.373Z,1e00000993,141.3343829,42.9911248,65,0
2026-06-04T07:37:30Z,2026-06-04T08:12:04.372Z,1e00000993,141.3331793,42.9909871,63,0
2026-06-04T07:39:33Z,2026-06-04T09:16:23.783Z,1e00000993,141.3310502,42.9878084,67,0
2026-06-04T07:43:33Z,2026-06-04T09:16:23.784Z,1e00000993,141.3317735,42.9888166,48,0
2026-06-04T07:47:32Z,2026-06-04T09:16:23.784Z,1e00000993,141.3308107,42.9865422,82,0
2026-06-04T07:53:28Z,2026-06-04T09:16:23.783Z,1e00000993,141.3305195,42.9879772,52,0
2026-06-04T07:53:30Z,2026-06-04T09:16:23.784Z,1e00000993,141.3305821,42.9879787,52,0
2026-06-04T07:53:32Z,2026-06-04T09:16:23.783Z,1e00000993,141.3305123,42.988,67,0
2026-06-04T07:54:33Z,2026-06-04T09:16:23.783Z,1e00000993,141.3292486,42.9869466,106,0
2026-06-04T08:10:32Z,2026-06-04T09:16:23.783Z,1e00000993,141.3336489,42.989041,96,0
2026-06-04T09:37:33Z,2026-06-04T10:15:14.259Z,1e00000993,141.3336459,42.988965,47,0
2026-06-04T09:44:31Z,2026-06-04T10:15:14.258Z,1e00000993,141.3336459,42.988965,47,0
2026-06-04T09:46:33Z,2026-06-04T10:15:14.258Z,1e00000993,141.3324746,42.9894772,55,0
2026-06-04T09:47:33Z,2026-06-04T11:19:22.758Z,1e00000993,141.3324752,42.989477,54,0
2026-06-04T09:50:30Z,2026-06-04T11:19:22.757Z,1e00000993,141.3338697,42.9885593,90,0
2026-06-04T09:50:32Z,2026-06-04T11:19:22.757Z,1e00000993,141.3336459,42.988965,47,0
2026-06-04T09:56:32Z,2026-06-04T13:28:40.646Z,1e00000993,141.3324758,42.989477,56,0
2026-06-04T09:59:31Z,2026-06-04T13:28:40.646Z,1e00000993,141.331952,42.9894483,80,0
2026-06-04T09:59:33Z,2026-06-04T13:28:40.647Z,1e00000993,141.3335909,42.9889276,89,0
2026-06-04T10:02:33Z,2026-06-04T13:28:40.646Z,1e00000993,141.3328811,42.9896464,73,0
2026-06-04T10:04:31Z,2026-06-04T14:36:03.806Z,1e00000993,141.3324488,42.9894743,44,0
2026-06-04T10:15:31Z,2026-06-04T14:36:03.805Z,1e00000993,141.3330031,42.989568,48,0
2026-06-04T10:22:33Z,2026-06-04T16:44:32.385Z,1e00000993,141.3330035,42.9895676,48,0
2026-06-04T11:06:31Z,2026-06-04T16:44:32.386Z,1e00000993,141.3334157,42.9893799,92,0
2026-06-04T11:27:32Z,2026-06-04T16:44:32.386Z,1e00000993,141.332363,42.99114,167,0
2026-06-04T12:21:31Z,2026-06-04T17:49:58.934Z,1e00000993,141.332882,42.9896431,54,0
2026-06-04T12:27:32Z,2026-06-04T18:53:17.179Z,1e00000993,141.3336366,42.9892496,104,0
2026-06-04T12:46:33Z,2026-06-04T18:53:17.179Z,1e00000993,141.3330087,42.9895626,83,0
2026-06-04T13:34:32Z,2026-06-04T19:59:45.319Z,1e00000993,141.332971,42.9895428,24,0
2026-06-04T14:39:31Z,2026-06-04T19:59:45.319Z,1e00000993,141.3318958,42.9909071,154,0
2026-06-04T15:05:34Z,2026-06-04T21:01:53.426Z,1e00000993,141.3343813,42.9905693,27,0
2026-06-04T17:07:34Z,2026-06-04T21:01:53.425Z,1e00000993,141.3330171,42.9895711,67,0
2026-06-04T17:12:35Z,2026-06-04T21:01:53.425Z,1e00000993,141.3330082,42.9895624,82,0
2026-06-04T17:20:32Z,2026-06-04T21:59:57.085Z,1e00000993,141.3330076,42.9895315,36,0
2026-06-04T19:05:32Z,2026-06-04T21:59:57.086Z,1e00000993,141.333008,42.9895623,56,0
2026-06-04T19:05:35Z,2026-06-04T21:59:57.085Z,1e00000993,141.333008,42.9895623,56,0
2026-06-04T19:31:35Z,2026-06-04T21:59:57.084Z,1e00000993,141.3310438,42.9867339,68,0
2026-06-04T19:38:32Z,2026-06-04T21:59:57.085Z,1e00000993,141.334028,42.9882492,35,0
2026-06-04T20:03:33Z,2026-06-04T21:59:57.085Z,1e00000993,141.3314401,42.987999,35,0
2026-06-04T20:07:35Z,2026-06-04T21:59:57.086Z,1e00000993,141.3312419,42.9889825,75,0
2026-06-04T21:46:35Z,2026-06-04T23:01:00.151Z,1e00000993,141.3295936,42.9867471,47,0
2026-06-04T22:13:32Z,2026-06-04T23:01:00.152Z,1e00000993,141.3304337,42.9878546,96,0
2026-06-04T22:15:34Z,2026-06-04T23:01:00.152Z,1e00000993,141.3302945,42.9879343,103,0
2026-06-04T22:16:35Z,2026-06-05T00:01:00.012Z,1e00000993,141.3310258,42.9880312,47,0
2026-06-04T22:21:35Z,2026-06-05T01:09:35.863Z,1e00000993,141.3310258,42.9880312,43,0
2026-06-04T22:24:33Z,2026-06-05T01:09:35.863Z,1e00000993,141.3310258,42.9880312,40,0
2026-06-04T22:49:33Z,2026-06-05T01:09:35.862Z,1e00000993,141.3331605,42.9858378,48,0
2026-06-04T22:56:32Z,2026-06-05T03:16:59.138Z,1e00000993,141.3324796,42.9894745,50,0
2026-06-04T23:00:34Z,2026-06-05T03:16:59.138Z,1e00000993,141.3340332,42.9840382,51,0
2026-06-04T23:06:34Z,2026-06-05T03:16:59.139Z,1e00000993,141.3340997,42.9850405,76,0
2026-06-04T23:39:36Z,2026-06-05T03:16:59.138Z,1e00000993,141.3345319,42.9835537,152,0
2026-06-05T00:40:35Z,2026-06-05T03:16:59.138Z,1e00000993,141.3310258,42.9880313,42,0
2026-06-05T01:17:36Z,2026-06-05T03:16:59.138Z,1e00000993,141.3310257,42.9880313,48,0
2026-06-05T01:25:36Z,2026-06-05T04:18:58.697Z,1e00000993,141.3311508,42.9880305,156,0
2026-06-05T01:27:32Z,2026-06-05T04:18:58.696Z,1e00000993,141.3312488,42.9879358,49,0
2026-06-05T03:01:33Z,2026-06-05T04:18:58.696Z,1e00000993,141.3329106,42.9886598,84,0
2026-06-05T03:02:35Z,2026-06-05T04:18:58.697Z,1e00000993,141.3308975,42.9880183,44,0
2026-06-05T03:27:33Z,2026-06-05T04:18:58.697Z,1e00000993,141.33321,42.9907926,95,0
2026-06-05T03:27:35Z,2026-06-05T04:18:58.697Z,1e00000993,141.3340086,42.9902285,153,0
2026-06-05T03:50:35Z,2026-06-05T05:23:12.16Z,1e00000993,141.3312388,42.9879614,193,0
2026-06-05T04:01:33Z,2026-06-05T05:23:12.16Z,1e00000993,141.3324812,42.9882625,79,0
2026-06-05T04:11:21Z,2026-06-05T05:23:12.16Z,1e00000993,141.3330729,42.9887257,53,0
2026-06-05T04:33:34Z,2026-06-05T05:23:12.161Z,1e00000993,141.3309992,42.9879925,35,0
2026-06-05T04:35:34Z,2026-06-05T05:23:12.16Z,1e00000993,141.3341465,42.9839479,109,0
2026-06-05T04:55:33Z,2026-06-05T06:23:05.648Z,1e00000993,141.330546,42.9879765,45,0
2026-06-05T05:02:35Z,2026-06-05T06:23:05.648Z,1e00000993,141.3342885,42.9878536,45,0
2026-06-05T05:25:37Z,2026-06-05T06:23:05.648Z,1e00000993,141.3322383,42.9866639,32,0
2026-06-05T05:39:36Z,2026-06-05T06:23:05.647Z,1e00000993,141.3340874,42.9893496,75,0
2026-06-05T05:54:36Z,2026-06-05T06:23:05.647Z,1e00000993,141.3338556,42.9893568,105,0
2026-06-05T05:55:03Z,2026-06-05T06:23:05.648Z,1e00000993,141.3330841,42.9898301,96,0
2026-06-05T06:02:36Z,2026-06-05T07:25:05.358Z,1e00000993,141.3310225,42.9880318,55,0
2026-06-05T06:07:35Z,2026-06-05T07:25:05.358Z,1e00000993,141.3298684,42.9880118,44,0
2026-06-05T06:08:35Z,2026-06-05T07:25:05.358Z,1e00000993,141.3310225,42.9880318,46,0
2026-06-05T06:17:34Z,2026-06-05T07:25:05.357Z,1e00000993,141.3341538,42.9895612,78,0
2026-06-05T06:17:35Z,2026-06-05T07:25:05.357Z,1e00000993,141.3341715,42.9889624,97,0
2026-06-05T06:22:36Z,2026-06-05T07:25:05.358Z,1e00000993,141.3350197,42.9933576,138,0
2026-06-05T07:01:36Z,2026-06-05T07:25:05.357Z,1e00000993,141.3304824,42.987986,52,0
2026-06-05T07:11:43Z,2026-06-05T08:29:31.695Z,1e00000993,141.335476,42.9921596,51,0
2026-06-05T07:14:37Z,2026-06-05T08:29:31.695Z,1e00000993,141.3308789,42.9880078,221,0
2026-06-05T07:16:35Z,2026-06-05T08:29:31.695Z,1e00000993,141.3305224,42.9879685,55,0
2026-06-05T07:18:36Z,2026-06-05T08:29:31.695Z,1e00000993,141.3341648,42.9838281,80,0
2026-06-05T07:19:35Z,2026-06-05T09:39:06.991Z,1e00000993,141.3340647,42.9832361,42,0
2026-06-05T07:28:24Z,2026-06-05T09:39:06.991Z,1e00000993,141.3319135,42.9890925,93,0
2026-06-05T07:28:37Z,2026-06-05T09:39:06.991Z,1e00000993,141.3308875,42.9880277,75,0
2026-06-05T07:55:32Z,2026-06-05T09:39:06.99Z,1e00000993,141.3314384,42.9851582,84,0
2026-06-05T08:35:36Z,2026-06-05T10:39:14.551Z,1e00000993,141.3313361,42.9879982,123,0
2026-06-05T08:37:36Z,2026-06-05T10:39:14.552Z,1e00000993,141.3314081,42.9880224,153,0
2026-06-05T08:56:37Z,2026-06-05T10:39:14.551Z,1e00000993,141.3376725,42.9973522,73,0
2026-06-05T09:08:36Z,2026-06-05T10:39:14.551Z,1e00000993,141.3347237,42.9925038,81,0
2026-06-05T09:23:34Z,2026-06-05T10:39:14.552Z,1e00000993,141.3306246,42.9879385,35,0
2026-06-05T09:25:36Z,2026-06-05T11:44:39.693Z,1e00000993,141.33146,42.9889973,20,0
2026-06-05T10:23:36Z,2026-06-05T11:44:39.693Z,1e00000993,141.3328558,42.9895788,40,0
2026-06-05T10:37:34Z,2026-06-05T11:44:39.694Z,1e00000993,141.333578,42.9909608,91,0
2026-06-05T10:37:37Z,2026-06-05T11:44:39.694Z,1e00000993,141.3332987,42.9910064,39,0
2026-06-05T10:47:34Z,2026-06-05T12:46:52.584Z,1e00000993,141.3332416,42.9911122,121,0
2026-06-05T11:19:34Z,2026-06-05T23:00:48.322Z,1e00000993,141.3314214,42.9908604,86,0
2026-06-05T11:20:36Z,2026-06-07T01:06:34.376Z,1e00000993,141.3323476,42.991318,22,0
2026-06-05T11:31:37Z,2026-06-07T01:06:34.377Z,1e00000993,141.330866,42.9908661,83,0
2026-06-05T12:01:35Z,2026-06-07T01:06:34.377Z,1e00000993,141.3308649,42.9908594,55,0
2026-06-05T12:03:36Z,2026-06-07T01:06:34.377Z,1e00000993,141.332449,42.9910076,76,0
2026-06-05T12:04:38Z,2026-06-07T02:08:50.827Z,1e00000993,141.3308651,42.9908603,55,0
2026-06-05T12:13:37Z,2026-06-07T02:08:50.827Z,1e00000993,141.3310061,42.9908137,71,0
2026-06-05T12:14:38Z,2026-06-07T02:08:50.828Z,1e00000993,141.3324028,42.9914928,71,0
2026-06-05T12:39:38Z,2026-06-07T02:08:50.827Z,1e00000993,141.3308666,42.990868,84,0
2026-06-07T00:57:42Z,2026-06-07T03:18:39.808Z,1e00000993,141.33437,42.9908041,100,0
2026-06-07T01:11:44Z,2026-06-07T03:18:39.809Z,1e00000993,141.3330949,42.9896115,130,0
2026-06-07T01:34:41Z,2026-06-07T03:18:39.808Z,1e00000993,141.3342936,42.9841249,40,0
2026-06-07T01:35:41Z,2026-06-07T03:18:39.809Z,1e00000993,141.3342874,42.9841196,74,0
2026-06-07T01:46:43Z,2026-06-07T03:18:39.808Z,1e00000993,141.3354767,42.9838292,194,0
2026-06-07T02:04:43Z,2026-06-07T03:18:39.809Z,1e00000993,141.3309507,42.9878141,95,0
2026-06-07T02:18:41Z,2026-06-07T03:18:39.808Z,1e00000993,141.3299315,42.9882742,157,0
2026-06-07T02:42:42Z,2026-06-07T03:18:39.808Z,1e00000993,141.3304041,42.9879443,95,0
2026-06-07T02:44:44Z,2026-06-07T04:25:13.024Z,1e00000993,141.3317391,42.9880627,188,0
2026-06-07T03:41:42Z,2026-06-07T04:25:13.024Z,1e00000993,141.3309507,42.9878142,86,0
2026-06-07T04:07:43Z,2026-06-07T04:25:13.023Z,1e00000993,141.3307278,42.9879755,44,0
2026-06-07T04:07:45Z,2026-06-07T05:26:25.002Z,1e00000993,141.3309992,42.9879944,48,0
2026-06-07T04:09:42Z,2026-06-07T05:26:25.001Z,1e00000993,141.3337485,42.988874,146,0
2026-06-07T04:09:43Z,2026-06-07T05:26:25.001Z,1e00000993,141.3341479,42.9881613,92,0
2026-06-07T04:12:28Z,2026-06-07T06:29:50.366Z,1e00000993,141.3323319,42.991184,43,0
2026-06-07T04:22:44Z,2026-06-07T06:29:50.367Z,1e00000993,141.3300964,42.9888857,67,0
2026-06-07T05:02:42Z,2026-06-07T06:29:50.367Z,1e00000993,141.3341794,42.9840144,104,0
2026-06-07T05:14:43Z,2026-06-07T06:29:50.366Z,1e00000993,141.3342752,42.9841809,85,0
2026-06-07T05:17:45Z,2026-06-07T06:29:50.366Z,1e00000993,141.3326454,42.9880693,150,0
2026-06-07T05:31:43Z,2026-06-07T06:29:50.367Z,1e00000993,141.3298948,42.9871071,97,0
2026-06-07T05:32:42Z,2026-06-07T06:29:50.367Z,1e00000993,141.3346044,42.9873111,30,0
2026-06-07T06:25:37Z,2026-06-07T07:34:10.141Z,1e00000993,141.3302186,42.9879623,55,0
2026-06-07T06:25:44Z,2026-06-07T07:34:10.141Z,1e00000993,141.33821,42.9807771,67,0
2026-06-07T06:50:42Z,2026-06-07T07:34:10.141Z,1e00000993,141.3353363,42.9851346,60,0
2026-06-07T07:09:42Z,2026-06-07T07:34:10.14Z,1e00000993,141.3332127,42.9861985,63,0
2026-06-07T07:17:45Z,2026-06-07T08:36:27.367Z,1e00000993,141.3332061,42.9866943,105,0
2026-06-07T07:18:43Z,2026-06-07T08:36:27.366Z,1e00000993,141.3341529,42.9840495,55,0
2026-06-07T07:19:44Z,2026-06-07T08:36:27.366Z,1e00000993,141.3342755,42.9841808,102,0
2026-06-07T07:27:45Z,2026-06-07T08:36:27.365Z,1e00000993,141.3349633,42.98615,25,0
2026-06-07T07:29:42Z,2026-06-07T08:36:27.366Z,1e00000993,141.3350344,42.9855167,72,0
2026-06-07T07:33:43Z,2026-06-07T08:36:27.367Z,1e00000993,141.3352488,42.9854393,80,0
2026-06-07T07:52:45Z,2026-06-07T08:36:27.366Z,1e00000993,141.3309607,42.9877976,95,0
2026-06-07T07:58:44Z,2026-06-07T09:47:19.264Z,1e00000993,141.3341743,42.9840018,103,0
2026-06-07T08:19:43Z,2026-06-10T07:11:32.931Z,1e00000993,141.3305713,42.9875146,181,0
2026-06-07T09:07:51Z,2026-06-10T07:11:32.931Z,1e00000993,141.3306818,42.9891878,74,0
2026-06-07T09:11:44Z,2026-06-10T07:11:32.931Z,1e00000993,141.3307856,42.9879176,77,0
2026-06-07T09:21:42Z,2026-06-10T08:12:44.535Z,1e00000993,141.3304352,42.9879388,84,0
2026-06-07T09:21:45Z,2026-06-10T08:12:44.534Z,1e00000993,141.3309518,42.9878144,74,0
2026-06-07T09:22:45Z,2026-06-10T08:12:44.535Z,1e00000993,141.3309518,42.9878144,86,0
2026-06-07T09:31:45Z,2026-06-10T08:12:44.534Z,1e00000993,141.3309518,42.9878144,111,0
2026-06-07T09:48:43Z,2026-06-10T08:12:44.535Z,1e00000993,141.3308478,42.9879214,102,0
2026-06-10T07:39:59Z,2026-06-10T08:12:44.534Z,1e00000993,141.3315213,42.9873994,40,0
2026-06-10T07:41:56Z,2026-06-10T08:12:44.534Z,1e00000993,141.3315213,42.9873994,38,0
2026-06-10T07:42:59Z,2026-06-10T08:12:44.534Z,1e00000993,141.3315213,42.9873994,38,0
2026-06-10T08:10:59Z,2026-06-10T09:13:59.001Z,1e00000993,141.3308558,42.9874988,146,0
2026-06-10T08:11:30Z,2026-06-10T09:13:59.002Z,1e00000993,141.3304669,42.9879643,148,0
2026-06-10T08:13:58Z,2026-06-10T09:13:59.002Z,1e00000993,141.3308558,42.9874988,74,0
2026-06-10T08:36:56Z,2026-06-10T09:13:59.002Z,1e00000993,141.3308212,42.9879864,67,0
